family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,long,none,london,8,1.5,40.0,0.8141328965228535,13.350714794325464,-23.83390705001984,0.7164730662526884,13.972434433330708,-35.29965097402588,1232
session-mean-reversion,long,none,london,8,1.5,45.0,0.8272908604903908,14.381333187270636,-21.689243144424285,0.6919166289738946,14.970465464282901,-38.850113636363524,1320
session-mean-reversion,long,none,london,12,0.6,25.0,0.71299277977781,6.31340077478106,-52.853475711893054,1.0113105502957416,7.289398280802292,1.4796383647798974,636
session-mean-reversion,long,none,london,12,0.6,30.0,0.7589415051718266,11.441967464534152,-40.437853860294396,0.9523515096228641,13.01618046533601,-6.149677700348483,1148
session-mean-reversion,long,none,london,12,0.6,35.0,0.7673599448397046,17.94778801422968,-37.10238875878233,0.7679403740996775,19.58844367472251,-33.559398148148304,1728
session-mean-reversion,long,none,london,12,0.6,40.0,0.7752327435462224,24.77803520934051,-34.34615351993229,0.6896511126509055,26.11586901763224,-47.126028645833344,2304
session-mean-reversion,long,none,london,12,0.6,45.0,0.7920534355250479,30.265742429770157,-30.84624544349947,0.6784300633135638,31.64610964618836,-48.43610315186245,2792
session-mean-reversion,long,none,london,12,0.8,25.0,0.7227702069007036,6.239374300034884,-50.87494915254262,1.012332920942193,7.197707736389685,1.619108280254821,628
session-mean-reversion,long,none,london,12,0.8,30.0,0.7581685214228591,11.179054609190995,-40.73412041392313,0.9631968521483879,12.528640604700602,-4.71689592760179,1105
session-mean-reversion,long,none,london,12,0.8,35.0,0.7633005508524643,17.054601842561343,-38.29489217498472,0.7725123459808948,18.411683659410304,-33.11129310344835,1624
session-mean-reversion,long,none,london,12,0.8,40.0,0.780594290080099,22.81302563167016,-33.67247121142344,0.6968077069040622,23.973551637279595,-46.269011820330896,2115
session-mean-reversion,long,none,london,12,0.8,45.0,0.8010873920634651,27.02955125866472,-29.71348882410113,0.6647173234324781,28.064386634657012,-51.55973344103385,2476
session-mean-reversion,long,none,london,12,1.0,25.0,0.7382099475304335,6.075458534525493,-47.759860748477145,1.012341430690993,6.911174785100287,1.6356053067994731,603
session-mean-reversion,long,none,london,12,1.0,30.0,0.7682208020288085,10.69062226117441,-38.97487948844098,0.9706187888329453,11.906918139937789,-3.7735238095237635,1050
session-mean-reversion,long,none,london,12,1.0,35.0,0.7757878300756965,15.688552403539177,-36.179896182183626,0.7975344088213686,17.06389512223928,-29.093448504983414,1505
session-mean-reversion,long,none,london,12,1.0,40.0,0.7905019673692272,20.22803977013591,-32.14312207792222,0.7320649023431111,21.269506338083616,-40.1103411513858,1876
session-mean-reversion,long,none,london,12,1.0,45.0,0.8102761556836408,23.34155417730755,-28.349322529822306,0.6981745561176139,24.27399417368711,-45.641008874357695,2141
session-mean-reversion,long,none,london,12,1.2,25.0,0.7475416440058885,5.858666715625976,-46.01765342960306,0.9675673522391637,6.554601716909563,-4.485017543859494,570
session-mean-reversion,long,none,london,12,1.2,30.0,0.78123494582881,10.028045574057845,-36.951169375983454,0.9561623365051288,10.954022988505747,-5.841259181531969,953
session-mean-reversion,long,none,london,12,1.2,35.0,0.8025364859693854,14.142904085581803,-31.858052044609774,0.7960898094304018,15.068383134522263,-29.801497366440966,1329
session-mean-reversion,long,none,london,12,1.2,40.0,0.8138709960048235,17.475575027382256,-28.817415764139746,0.7298816831148983,18.27707570568088,-41.32257444168729,1612
session-mean-reversion,long,none,london,12,1.2,45.0,0.8318682863319086,19.59576796789493,-25.359426273458595,0.7038917719053511,20.26124955710405,-45.795422495802995,1787
session-mean-reversion,long,none,london,12,1.5,25.0,0.7717606452579927,5.403932656470891,-41.345547945205695,0.9360223466728892,5.969754405774892,-9.3272373540853,514
session-mean-reversion,long,none,london,12,1.5,30.0,0.7907061702842023,8.739702015775636,-35.73570998796652,0.9008235463645085,9.419203935959995,-13.985758323057864,811
session-mean-reversion,long,none,london,12,1.5,35.0,0.8305362950756244,11.484452883930691,-27.468067765567817,0.7706179871476472,12.203197605733637,-34.95981412639402,1076
session-mean-reversion,long,none,london,12,1.5,40.0,0.814280249278674,13.350714794325464,-29.512993304450706,0.7282182827736275,13.972434433330708,-42.253506493506336,1232
session-mean-reversion,long,none,london,12,1.5,45.0,0.8192972027169038,14.381333187270636,-28.223133455210387,0.7140318361993864,14.970465464282901,-44.51106818181804,1320
session-mean-reversion,long,none,ny,4,0.6,25.0,0.7366155895691815,6.163760341849259,-37.915284621920094,0.8678880860308125,6.438186157517899,-15.189341637010514,562
session-mean-reversion,long,none,ny,4,0.6,30.0,0.7660067962317464,11.05639534883721,-31.608324656885944,0.7930301161454273,12.667647643666735,-23.91361663652814,1106
session-mean-reversion,long,none,ny,4,0.6,35.0,0.8111584840791868,17.886866485013623,-23.916074875694587,0.8226756274661713,19.475851210391657,-20.04998835855654,1718
session-mean-reversion,long,none,ny,4,0.6,40.0,0.7921119846359611,24.74027247956403,-25.29430323535629,0.7686680818941903,26.617752410942728,-26.63335604770017,2348
session-mean-reversion,long,none,ny,4,0.6,45.0,0.8003248303018107,30.02942779291553,-23.455642857142767,0.7199233882539301,32.02519189135997,-32.595430088495554,2825
session-mean-reversion,long,none,ny,4,0.8,25.0,0.7463964152754233,6.0852077461587415,-36.191075731497406,0.8630319777641208,6.36945107398568,-15.839928057553816,556
session-mean-reversion,long,none,ny,4,0.8,30.0,0.7791232131858635,10.721511627906976,-29.59404099560762,0.7981693435117094,12.33549413402267,-23.345246053853376,1077
session-mean-reversion,long,none,ny,4,0.8,35.0,0.8236260455144574,16.75683923705722,-22.31974399000929,0.8203285388980082,18.398897854753002,-20.623487369069668,1623
session-mean-reversion,long,none,ny,4,0.8,40.0,0.81261039093062,22.32850136239782,-22.78691190253045,0.770174176487088,24.180436921865773,-26.83199249882793,2133
session-mean-reversion,long,none,ny,4,0.8,45.0,0.8167477475160175,26.220817438692098,-21.73394054269743,0.7319505329138427,28.148159811060815,-31.571788159484477,2483
session-mean-reversion,long,none,ny,4,1.0,25.0,0.7631429447767649,5.996181471042822,-33.39806113537112,0.8722052064920465,6.209069212410501,-14.672822878228676,542
session-mean-reversion,long,none,ny,4,1.0,30.0,0.7917976827192227,10.392238090046877,-27.91123363544813,0.8041810236782179,11.831537084907538,-22.581355275895607,1033
session-mean-reversion,long,none,ny,4,1.0,35.0,0.8284862809224434,15.550880252902381,-21.827237550470965,0.8384695238980691,16.925172210194845,-18.269832551909012,1493
session-mean-reversion,long,none,ny,4,1.0,40.0,0.8118592579039806,19.86098646561904,-23.274928872497306,0.7902893693611912,21.323676441645343,-24.41645933014359,1881
session-mean-reversion,long,none,ny,4,1.0,45.0,0.8102836718259904,22.55550912889454,-23.189508234748217,0.7626983656230684,23.965046250738045,-27.781631977294246,2114
session-mean-reversion,long,none,ny,4,1.2,25.0,0.7712489345635274,5.812892081098282,-32.22460360360355,0.8650527366322242,5.934128878281623,-15.876235521235444,518
session-mean-reversion,long,none,ny,4,1.2,30.0,0.8002754515438665,9.676272203334364,-27.141866883116865,0.8098866717901586,10.961065818254127,-22.20426332288422,957
session-mean-reversion,long,none,ny,4,1.2,35.0,0.8429131033432784,13.829399901891316,-20.237517972001392,0.8322065166638902,15.043337925605195,-19.362697814619555,1327
session-mean-reversion,long,none,ny,4,1.2,40.0,0.8283674161330311,16.978108820056317,-21.654077041602388,0.7826673446578238,18.194843534737256,-26.03842367601253,1605
session-mean-reversion,long,none,ny,4,1.2,45.0,0.8242506464103039,18.783177400308837,-22.028565459609908,0.7640564077544706,19.95197795709506,-28.236329545454613,1760
session-mean-reversion,long,none,ny,4,1.5,25.0,0.7655310804358773,5.346813346667878,-33.92858961802149,0.8450559609344495,5.4374253166573725,-18.465021097046396,474
session-mean-reversion,long,none,ny,4,1.5,30.0,0.7825585089798118,8.430085631692817,-30.533335403726667,0.8455177954551245,9.347297996893792,-17.71364417177944,815
session-mean-reversion,long,none,ny,4,1.5,35.0,0.8236209015773643,11.150378808524554,-23.560839981229368,0.8277171318068355,12.23192284983271,-19.940426320667516,1079
session-mean-reversion,long,none,ny,4,1.5,40.0,0.8135635873901789,12.891852120991915,-24.42902191558432,0.7897399779932556,14.091084432198386,-25.08419147224475,1243
session-mean-reversion,long,none,ny,4,1.5,45.0,0.8022941255890744,13.676664547188663,-26.009563886763463,0.7681134548416607,14.861956307813422,-27.724744469870483,1311
session-mean-reversion,long,none,ny,6,0.6,25.0,0.7658538030421644,6.163760341849259,-39.08365335598991,0.8461389132580748,6.438186157517899,-21.732402135231247,562
session-mean-reversion,long,none,ny,6,0.6,30.0,0.818072470314403,11.05639534883721,-28.184183625177575,0.7695750512695108,12.667647643666735,-33.39194394213374,1106
session-mean-reversion,long,none,ny,6,0.6,35.0,0.8321558601471134,17.886866485013623,-25.03443112021065,0.8488563567889634,19.475851210391657,-20.198946449359738,1718
session-mean-reversion,long,none,ny,6,0.6,40.0,0.8052764807434675,24.74027247956403,-28.137743709029365,0.7981886033348011,26.617752410942728,-27.676686541737528,2348
session-mean-reversion,long,none,ny,6,0.6,45.0,0.8180679327861635,30.02942779291553,-25.368745644599265,0.7534204585975689,32.02519189135997,-34.39880353982291,2825
session-mean-reversion,long,none,ny,6,0.8,25.0,0.7794124694344082,6.0852077461587415,-36.48410499139426,0.8412438745110824,6.36945107398568,-22.604802158273337,556
session-mean-reversion,long,none,ny,6,0.8,30.0,0.8319186787290855,10.721511627906976,-25.873587115666275,0.7765231338208195,12.33549413402267,-32.56947075208907,1077
session-mean-reversion,long,none,ny,6,0.8,35.0,0.8464765558423369,16.75683923705722,-22.856952856696903,0.8398204003308986,18.398897854753002,-21.811090573012937,1623
session-mean-reversion,long,none,ny,6,0.8,40.0,0.82612688463132,22.32850136239782,-25.09191893158388,0.7983185872372885,24.180436921865773,-27.984285044538087,2133
session-mean-reversion,long,none,ny,6,0.8,45.0,0.8350814803484644,26.220817438692098,-23.19892857142852,0.764064688746657,28.148159811060815,-33.175743052758655,2483
session-mean-reversion,long,none,ny,6,1.0,25.0,0.7988422715798734,5.996181471042822,-32.73034061135375,0.8436592363762443,6.209069212410501,-22.230479704797,542
session-mean-reversion,long,none,ny,6,1.0,30.0,0.8417368280565586,10.392238090046877,-24.367296072507614,0.7813886028951449,11.831537084907538,-31.75923523717324,1033
session-mean-reversion,long,none,ny,6,1.0,35.0,0.8582306492881835,15.550880252902381,-21.144094885598953,0.8575435769883306,16.925172210194845,-19.211560616208963,1493
session-mean-reversion,long,none,ny,6,1.0,40.0,0.8351481876420683,19.86098646561904,-24.02721548998943,0.8216700594555014,21.323676441645343,-24.66001594896322,1881
session-mean-reversion,long,none,ny,6,1.0,45.0,0.8359996767049568,22.55550912889454,-23.604704244954693,0.7864521979759043,23.965046250738045,-29.88833017975395,2114
session-mean-reversion,long,none,ny,6,1.2,25.0,0.7958295135490966,5.812892081098282,-33.30642342342345,0.826997591342874,5.934128878281623,-25.026525096525038,518
session-mean-reversion,long,none,ny,6,1.2,30.0,0.8469073978182754,9.676272203334364,-23.78816558441564,0.7926453970965484,10.961065818254127,-30.162121212121146,957
session-mean-reversion,long,none,ny,6,1.2,35.0,0.8689343186329513,13.829399901891316,-19.797317442300425,0.8456188654743914,15.043337925605195,-21.20045968349661,1327
session-mean-reversion,long,none,ny,6,1.2,40.0,0.8460800254620755,16.978108820056317,-22.926921417565453,0.8100807060187949,18.194843534737256,-26.813551401869077,1605
session-mean-reversion,long,none,ny,6,1.2,45.0,0.8505790722968977,18.783177400308837,-21.928376044568157,0.7733527982720889,19.95197795709506,-32.456403409090875,1760
session-mean-reversion,long,none,ny,6,1.5,25.0,0.7942406736645763,5.346813346667878,-34.297512242899174,0.7909641729812502,5.4374253166573725,-31.162721518987297,474
session-mean-reversion,long,none,ny,6,1.5,30.0,0.8384662957194696,8.430085631692817,-25.872801242236037,0.8185292900233234,9.347297996893792,-26.240588957055195,815
session-mean-reversion,long,none,ny,6,1.5,35.0,0.8655683101503657,11.150378808524554,-20.82511966213041,0.8292627585591203,12.23192284983271,-23.662354031510702,1079
session-mean-reversion,long,none,ny,6,1.5,40.0,0.8522321447473722,12.891852120991915,-22.66192775974019,0.7960160805221825,14.091084432198386,-28.986242960579187,1243
session-mean-reversion,long,none,ny,6,1.5,45.0,0.8466247866059512,13.676664547188663,-23.41719204284614,0.7665557311845453,14.861956307813422,-33.57502669717769,1311
session-mean-reversion,long,none,ny,8,0.6,25.0,0.797438788554108,6.163760341849259,-38.03469838572647,0.7924785396470176,6.438186157517899,-34.39170818505323,562
session-mean-reversion,long,none,ny,8,0.6,30.0,0.8498867244861305,11.05639534883721,-25.82299574065322,0.7667522529213805,12.667647643666735,-37.892106690777496,1106
session-mean-reversion,long,none,ny,8,0.6,35.0,0.8696098064080234,17.886866485013623,-21.5037028370869,0.8495224060559365,19.475851210391657,-23.148335273573974,1718
session-mean-reversion,long,none,ny,8,0.6,40.0,0.8339468547886815,24.74027247956403,-26.968570522309143,0.8022672278172542,26.617752410942728,-31.136243611584227,2348
session-mean-reversion,long,none,ny,8,0.6,45.0,0.8381678041454148,30.02942779291553,-25.56079790940765,0.7590317272423215,32.02519189135997,-38.44772389380522,2825
session-mean-reversion,long,none,ny,8,0.8,25.0,0.8059181414988039,6.0852077461587415,-36.31750430292602,0.7817617758979852,6.36945107398568,-36.538507194244445,556
session-mean-reversion,long,none,ny,8,0.8,30.0,0.8580344379701897,10.721511627906976,-24.455085407516,0.7667386677516823,12.33549413402267,-38.27268337975849,1077
session-mean-reversion,long,none,ny,8,0.8,35.0,0.8767417398888117,16.75683923705722,-20.4065282547612,0.8388313364361337,18.398897854753002,-25.24050523721505,1623
session-mean-reversion,long,none,ny,8,0.8,40.0,0.8516090538663785,22.32850136239782,-24.116028584817283,0.811006187880797,24.180436921865773,-29.95162681668999,2133
session-mean-reversion,long,none,ny,8,0.8,45.0,0.8539072924954629,26.220817438692098,-23.2626117318436,0.7689992572225941,28.148159811060815,-37.14416028997172,2483
session-mean-reversion,long,none,ny,8,1.0,25.0,0.8213670163939658,5.996181471042822,-33.0417554585153,0.7731429085335175,6.209069212410501,-38.0701107011069,542
session-mean-reversion,long,none,ny,8,1.0,30.0,0.8680237039611162,10.392238090046877,-22.794446122860172,0.7722103053746365,11.831537084907538,-37.3169796708615,1033
session-mean-reversion,long,none,ny,8,1.0,35.0,0.8902895242804728,15.550880252902381,-18.24770524899063,0.8612715598284615,16.925172210194845,-21.443248492967193,1493
session-mean-reversion,long,none,ny,8,1.0,40.0,0.860836903266005,19.86098646561904,-22.8737671232877,0.8539788003657389,21.323676441645343,-22.57792131844756,1881
session-mean-reversion,long,none,ny,8,1.0,45.0,0.854200760440938,22.55550912889454,-23.78081883553704,0.802855388656376,23.965046250738045,-31.237942289498502,2114
session-mean-reversion,long,none,ny,8,1.2,25.0,0.8090741839688251,5.812892081098282,-35.69193693693695,0.7590222937859802,5.934128878281623,-41.210965250965096,518
session-mean-reversion,long,none,ny,8,1.2,30.0,0.8644090811326753,9.676272203334364,-23.65089285714303,0.786103351638439,10.961065818254127,-34.97262277951925,957
session-mean-reversion,long,none,ny,8,1.2,35.0,0.8900323457571581,13.829399901891316,-18.596905032160464,0.8513099478007679,15.043337925605195,-23.235644310474708,1327
