run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d100:s125","0","0","0","10","0","-0.606035","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d250:s100","0","0","0","10","0","-0.587463","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.0:d250:s125","0","0","0","10","0","-0.606035","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s100","0","0","0","10","0","-0.571960","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d0:s125","0","0","0","10","0","-0.592383","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s100","0","0","0","10","0","-0.571960","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d100:s125","0","0","0","10","0","-0.592383","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s100","0","0","0","10","0","-0.571960","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w7.5:d250:s125","0","0","0","10","0","-0.592383","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s100","0","0","0","10","0","-0.563141","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s125","0","0","0","10","0","-0.574730","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s100","0","0","0","10","0","-0.563141","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s125","0","0","0","10","0","-0.574730","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s100","0","0","0","10","0","-0.563141","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s125","0","0","0","10","0","-0.574730","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s100","0","0","0","10","0","-0.552771","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s125","0","0","0","10","0","-0.565421","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s100","0","0","0","10","0","-0.552771","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s125","0","0","0","10","0","-0.565421","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s100","0","0","0","10","0","-0.552771","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s125","0","0","0","10","0","-0.565421","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s100","0","0","0","10","0","-0.535725","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s125","0","0","0","10","0","-0.555530","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s100","0","0","0","10","0","-0.535725","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s125","0","0","0","10","0","-0.555530","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s100","0","0","0","10","0","-0.535725","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s125","0","0","0","10","0","-0.555530","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s100","0","0","0","10","0","-0.445644","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","10","0","-0.471948","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","10","0","-0.445644","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","10","0","-0.471948","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","10","0","-0.445644","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","10","0","-0.471948","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","10","0","-0.442683","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","10","0","-0.450758","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","10","0","-0.442683","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","10","0","-0.450758","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","10","0","-0.442683","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","10","0","-0.450758","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","10","0","-0.421539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","10","0","-0.445539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","10","0","-0.421539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","10","0","-0.445539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","10","0","-0.421539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","10","0","-0.445539","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","10","0","-0.408422","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","10","0","-0.427557","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","10","0","-0.408422","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","10","0","-0.427557","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","10","0","-0.408422","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","10","0","-0.427557","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","10","0","-0.376815","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","10","0","-0.398336","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","10","0","-0.376815","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","10","0","-0.398336","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","10","0","-0.376815","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","10","0","-0.398336","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","10","0","-0.368275","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","10","0","-0.383019","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","10","0","-0.368275","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","10","0","-0.383019","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","10","0","-0.368275","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","10","0","-0.383019","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","10","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","10","0","-0.868944","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","10","0","-1.237604","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","10","0","-0.868944","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","10","0","-1.237604","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","10","0","-0.846503","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","10","0","-1.177020","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","10","0","-0.676023","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","10","0","-0.740915","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","10","0","-0.676023","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","10","0","-0.740915","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","10","0","-0.708844","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","10","0","-0.786693","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","10","0","-0.641966","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","10","0","-0.619944","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","10","0","-0.641966","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","10","0","-0.619944","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","10","0","-0.602568","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","10","0","-0.633070","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","10","0","-0.613729","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","10","0","-0.641080","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","10","0","-0.613729","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","10","0","-0.641080","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","10","0","-0.541682","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","10","0","-0.605039","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","10","0","-0.561037","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","10","0","-0.603201","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","10","0","-0.561037","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","10","0","-0.603201","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","10","0","-0.537725","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","10","0","-0.519522","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","10","0","-0.540994","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","10","0","-0.588991","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","10","0","-0.540994","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","10","0","-0.588991","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","10","0","-0.486307","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","10","0","-0.502326","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","10","0","-0.505368","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","10","0","-0.530547","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","10","0","-0.505368","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","10","0","-0.530547","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","10","0","-0.466592","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","10","0","-0.483749","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","10","0","-0.505254","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","10","0","-0.524958","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","10","0","-0.505254","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","10","0","-0.524958","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","10","0","-0.454108","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","10","0","-0.472528","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","10","0","-0.485198","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","10","0","-0.602911","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","10","0","-0.485198","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","10","0","-0.602911","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","10","0","-0.557356","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","10","0","-0.563519","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","10","0","-0.579137","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","10","0","-0.601965","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","10","0","-0.579137","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","10","0","-0.601965","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","10","0","-0.554756","27.000","27","10","2708889","0","15","518.391",""
