run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s100","0","0","0","2","0","-0.555195","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d0:s125","0","0","0","2","0","-0.584740","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s100","0","0","0","2","0","-0.555195","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d100:s125","0","0","0","2","0","-0.584740","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s100","0","0","0","2","0","-0.525120","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.0:d250:s125","0","0","0","2","0","-0.551077","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s100","0","0","0","2","0","-0.530093","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d0:s125","0","0","0","2","0","-0.553672","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s100","0","0","0","2","0","-0.530093","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d100:s125","0","0","0","2","0","-0.553672","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s100","0","0","0","2","0","-0.501290","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w11.5:d250:s125","0","0","0","2","0","-0.526089","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s100","0","0","0","2","0","-0.508929","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d0:s125","0","0","0","2","0","-0.531548","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s100","0","0","0","2","0","-0.508929","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d100:s125","0","0","0","2","0","-0.531548","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s100","0","0","0","2","0","-0.481360","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w12.0:d250:s125","0","0","0","2","0","-0.505154","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s100","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d0:s125","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s100","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d100:s125","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s100","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.0:d250:s125","0","0","0","0","6","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s100","0","0","0","6","0","0.304161","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d0:s125","0","0","0","6","0","0.432847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s100","0","0","0","6","0","0.304161","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d100:s125","0","0","0","6","0","0.432847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s100","0","0","0","6","0","0.300457","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w1.5:d250:s125","0","0","0","6","0","0.355532","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s100","0","0","0","6","0","0.426078","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d0:s125","0","0","0","6","0","0.338550","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s100","0","0","0","6","0","0.426078","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d100:s125","0","0","0","6","0","0.338550","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s100","0","0","0","6","0","0.339041","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.0:d250:s125","0","0","0","6","0","0.277091","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s100","0","0","0","6","0","0.212656","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d0:s125","0","0","0","6","0","0.239321","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s100","0","0","0","6","0","0.212656","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d100:s125","0","0","0","6","0","0.239321","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s100","0","0","0","6","0","0.161545","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w2.5:d250:s125","0","0","0","6","0","0.190154","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s100","0","0","0","6","0","0.225189","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d0:s125","0","0","0","6","0","0.176602","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s100","0","0","0","6","0","0.225189","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d100:s125","0","0","0","6","0","0.176602","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s100","0","0","0","6","0","0.182597","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.0:d250:s125","0","0","0","6","0","0.135630","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s100","0","0","0","6","0","0.295847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d0:s125","0","0","0","6","0","0.280911","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s100","0","0","0","6","0","0.295847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d100:s125","0","0","0","6","0","0.280911","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s100","0","0","0","6","0","0.259339","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w3.5:d250:s125","0","0","0","6","0","0.245792","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s100","0","0","0","6","0","0.308378","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d0:s125","0","0","0","6","0","0.264652","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s100","0","0","0","6","0","0.308378","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d100:s125","0","0","0","6","0","0.264652","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s100","0","0","0","6","0","0.276434","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.0:d250:s125","0","0","0","6","0","0.233923","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s100","0","0","0","6","0","0.303660","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d0:s125","0","0","0","6","0","0.265602","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s100","0","0","0","6","0","0.303660","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d100:s125","0","0","0","6","0","0.265602","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d250:s100","0","0","0","6","0","0.275265","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w4.5:d250:s125","0","0","0","6","0","0.238287","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d0:s100","0","0","0","6","0","0.287753","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d0:s125","0","0","0","6","0","0.263358","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d100:s100","0","0","0","6","0","0.287753","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d100:s125","0","0","0","6","0","0.263358","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d250:s100","0","0","0","6","0","0.262198","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.0:d250:s125","0","0","0","6","0","0.238775","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d0:s100","0","0","0","6","0","0.208713","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d0:s125","0","0","0","6","0","0.176585","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d100:s100","0","0","0","6","0","0.208713","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d100:s125","0","0","0","6","0","0.176585","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d250:s100","0","0","0","6","0","0.185480","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w5.5:d250:s125","0","0","0","6","0","0.154236","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d0:s100","0","0","0","6","0","0.195780","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d0:s125","0","0","0","6","0","0.089911","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d100:s100","0","0","0","6","0","0.195780","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d100:s125","0","0","0","6","0","0.089911","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d250:s100","0","0","0","6","0","0.101953","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.0:d250:s125","0","0","0","6","0","0.058622","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d0:s100","0","0","0","6","0","0.104792","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d0:s125","0","0","0","6","0","0.063210","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d100:s100","0","0","0","6","0","0.104792","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d100:s125","0","0","0","6","0","0.063210","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d250:s100","0","0","0","6","0","0.075163","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w6.5:d250:s125","0","0","0","6","0","0.034329","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d0:s100","0","0","0","6","0","0.086587","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d0:s125","0","0","0","6","0","0.058244","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d100:s100","0","0","0","6","0","0.086587","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d100:s125","0","0","0","6","0","0.058244","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d250:s100","0","0","0","6","0","0.059074","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.0:d250:s125","0","0","0","6","0","0.031425","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d0:s100","0","0","0","6","0","0.082974","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d0:s125","0","0","0","6","0","0.047232","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d100:s100","0","0","0","6","0","0.082974","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d100:s125","0","0","0","6","0","0.047232","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d250:s100","0","0","0","6","0","0.057295","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w7.5:d250:s125","0","0","0","6","0","0.022201","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d0:s100","0","0","0","6","0","0.077453","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d0:s125","0","0","0","6","0","0.043925","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d100:s100","0","0","0","6","0","0.077453","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d100:s125","0","0","0","6","0","0.043925","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d250:s100","0","0","0","6","0","0.053379","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.0:d250:s125","0","0","0","6","0","0.020459","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d0:s100","0","0","0","6","0","0.073175","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d0:s125","0","0","0","6","0","0.041636","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d100:s100","0","0","0","6","0","0.073175","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d100:s125","0","0","0","6","0","0.041636","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d250:s100","0","0","0","6","0","0.050517","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w8.5:d250:s125","0","0","0","6","0","0.019550","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d0:s100","0","0","0","6","0","0.068847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d0:s125","0","0","0","6","0","0.039045","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d100:s100","0","0","0","6","0","0.068847","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d100:s125","0","0","0","6","0","0.039045","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d250:s100","0","0","0","6","0","0.047448","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.0:d250:s125","0","0","0","6","0","0.018185","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d0:s100","0","0","0","6","0","0.065446","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d0:s125","0","0","0","6","0","0.037226","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d100:s100","0","0","0","6","0","0.065446","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d100:s125","0","0","0","6","0","0.037226","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d250:s100","0","0","0","6","0","0.045173","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w9.5:d250:s125","0","0","0","6","0","0.017465","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d0:s100","0","0","0","6","0","0.061962","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d0:s125","0","0","0","6","0","0.035140","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d100:s100","0","0","0","6","0","0.061962","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d100:s125","0","0","0","6","0","0.035140","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d250:s100","0","0","0","6","0","0.042703","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.0:d250:s125","0","0","0","6","0","0.016367","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d0:s100","0","0","0","6","0","0.059194","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d0:s125","0","0","0","6","0","0.033660","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d100:s100","0","0","0","6","0","0.059194","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d100:s125","0","0","0","6","0","0.033660","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d250:s100","0","0","0","6","0","0.040852","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w10.5:d250:s125","0","0","0","6","0","0.015781","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d0:s100","0","0","0","6","0","0.056329","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d0:s125","0","0","0","6","0","0.031946","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d100:s100","0","0","0","6","0","0.056329","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d100:s125","0","0","0","6","0","0.031946","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d250:s100","0","0","0","6","0","0.038821","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.0:d250:s125","0","0","0","6","0","0.014879","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:failed_shock_reversal:w11.5:d0:s100","0","0","0","6","0","0.054032","31.331","32","10","2709123","0","15","1144.391",""
