open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.10 14:35:00,2025.04.10 15:30:01,EURUSD,LONG,0.19,1.10762,1.11121,242,244,0.0,0.0,68.21,68.21,9549.22,tp 1.11073,55.02,2025.04.10 14:35:00,2025.04.10 15:30:00
2025.04.10 15:00:00,2025.04.10 17:08:16,XAUUSD,LONG,0.03,3124.91,3140.75,243,245,0.0,0.0,47.52,47.52,9596.74,tp 3140.48,128.27,2025.04.10 15:00:00,2025.04.10 17:05:00
2025.04.10 21:05:00,2025.04.11 01:03:37,XAUUSD,LONG,0.03,3163.19,3179.11,246,249,0.0,-2.5,47.76,45.26,9642.0,tp 3178.95,238.62,2025.04.10 21:05:00,2025.04.11 01:00:00
2025.04.10 23:15:00,2025.04.11 01:17:42,USDJPY,SHORT,0.16,144.71,144.139,247,250,0.0,-1.95,63.38,61.43,9703.43,tp 144.151,122.7,2025.04.10 23:15:00,2025.04.11 01:15:00
2025.04.11 01:50:00,2025.04.11 02:00:22,USDJPY,SHORT,0.22,144.303,143.884,251,252,0.0,0.0,64.07,64.07,9767.5,tp 143.901,10.37,2025.04.11 01:50:00,2025.04.11 02:00:00
2025.04.11 02:05:00,2025.04.11 03:00:47,USDJPY,SHORT,0.18,144.18,143.681,253,256,0.0,0.0,62.51,62.51,9830.01,tp 143.687,55.78,2025.04.11 02:05:00,2025.04.11 03:00:00
2025.04.11 02:20:00,2025.04.11 03:02:04,EURUSD,LONG,0.13,1.12183,1.12659,255,257,0.0,0.0,61.88,61.88,9891.89,tp 1.12655,42.07,2025.04.11 02:20:00,2025.04.11 03:00:00
2025.04.11 02:20:00,2025.04.11 03:13:09,EURJPY,LONG,0.28,161.716,161.467,254,258,0.0,0.0,-48.53,-48.53,9843.36,sl 161.468,53.15,2025.04.11 02:20:00,2025.04.11 03:10:00
2025.04.10 23:15:00,2025.04.11 03:32:08,GBPUSD,LONG,0.14,1.29686,1.3012,248,259,0.0,-0.1,60.76,60.66,9904.02,tp 1.30119,257.13,2025.04.10 23:15:00,2025.04.11 03:30:00
2025.04.11 07:55:00,2025.04.11 08:01:29,EURUSD,LONG,0.32,1.1323,1.13075,261,262,0.0,0.0,-49.6,-49.6,9854.42,sl 1.13076,6.48,2025.04.11 07:55:00,2025.04.11 08:00:00
2025.04.11 07:20:00,2025.04.11 08:41:18,USDJPY,SHORT,0.17,143.262,143.665,260,263,0.0,0.0,-47.69,-47.69,9806.73,sl 143.664,81.3,2025.04.11 07:20:00,2025.04.11 08:40:00
2025.04.11 10:40:00,2025.04.11 13:14:11,XAUUSD,LONG,0.02,3210.41,3234.21,264,265,0.0,0.0,47.6,47.6,9854.33,tp 3234.19,154.18,2025.04.11 10:40:00,2025.04.11 13:10:00
2025.04.11 13:20:00,2025.04.11 13:52:49,XAUUSD,LONG,0.02,3228.74,3211.35,266,267,0.0,0.0,-34.78,-34.78,9819.55,sl 3211.35,32.82,2025.04.11 13:20:00,2025.04.11 13:50:00
2025.04.11 14:25:00,2025.04.11 16:00:04,XAUUSD,LONG,0.04,3220.55,3234.86,268,271,0.0,0.0,57.24,57.24,9876.79,tp 3234.75,95.07,2025.04.11 14:25:00,2025.04.11 16:00:00
2025.04.11 15:20:00,2025.04.11 16:39:16,USDJPY,SHORT,0.15,142.687,143.131,269,272,0.0,0.0,-46.53,-46.53,9830.26,sl 143.128,79.27,2025.04.11 15:20:00,2025.04.11 16:35:00
2025.04.11 15:25:00,2025.04.11 16:55:21,GBPUSD,LONG,0.12,1.31008,1.30603,270,273,0.0,0.0,-48.6,-48.6,9781.66,sl 1.30617,90.35,2025.04.11 15:25:00,2025.04.11 16:55:00
2025.04.11 18:10:00,2025.04.14 01:01:40,XAUUSD,LONG,0.02,3235.63,3218.3,274,275,0.0,-1.67,-34.66,-36.33,9745.33,sl 3219.06,3291.67,2025.04.11 18:10:00,2025.04.14 01:00:00
2025.04.14 08:00:00,2025.04.14 08:09:16,USDJPY,SHORT,0.37,143.03,143.218,276,277,0.0,0.0,-48.57,-48.57,9696.76,sl 143.216,9.27,2025.04.14 08:00:00,2025.04.14 08:05:00
2025.04.14 08:35:00,2025.04.14 09:34:04,USDJPY,SHORT,0.18,142.925,142.448,278,279,0.0,0.0,60.27,60.27,9757.03,tp 142.449,59.07,2025.04.14 08:35:00,2025.04.14 09:30:00
2025.04.14 10:00:00,2025.04.14 10:55:54,XAUUSD,LONG,0.08,3231.22,3225.37,280,281,0.0,0.0,-46.8,-46.8,9710.23,sl 3225.39,55.9,2025.04.14 10:00:00,2025.04.14 10:55:00
2025.04.14 12:40:00,2025.04.14 13:10:13,USDJPY,SHORT,0.38,142.996,143.179,282,283,0.0,0.0,-48.57,-48.57,9661.66,sl 143.176,30.22,2025.04.14 12:40:00,2025.04.14 13:10:00
2025.04.15 16:10:00,2025.04.15 16:53:49,USDJPY,SHORT,0.24,142.841,143.121,284,285,0.0,0.0,-46.95,-46.95,9614.71,sl 143.121,43.82,2025.04.15 16:10:00,2025.04.15 16:50:00
2025.04.15 18:20:00,2025.04.16 08:58:07,GBPUSD,LONG,0.14,1.32362,1.32807,286,287,0.0,-0.1,62.3,62.199999999999996,9676.91,tp 1.32803,878.12,2025.04.15 18:20:00,2025.04.16 08:55:00
2025.04.16 16:05:00,2025.04.16 17:02:09,USDJPY,SHORT,0.39,142.623,142.387,288,289,0.0,0.0,64.64,64.64,9741.55,tp 142.396,57.15,2025.04.16 16:05:00,2025.04.16 17:00:00
2025.04.16 17:55:00,2025.04.16 18:23:33,USDJPY,SHORT,0.31,142.499,142.722,290,292,0.0,0.0,-48.44,-48.44,9693.11,sl 142.722,28.55,2025.04.16 17:55:00,2025.04.16 18:20:00
2025.04.16 18:10:00,2025.04.16 18:37:38,XAUUSD,LONG,0.05,3307.28,3319.24,291,293,0.0,0.0,59.8,59.8,9752.91,tp 3319.19,27.63,2025.04.16 18:10:00,2025.04.16 18:35:00
2025.04.16 21:40:00,2025.04.17 04:03:43,EURUSD,LONG,0.18,1.13831,1.13566,294,295,0.0,-3.65,-47.7,-51.35,9701.56,sl 1.13566,383.72,2025.04.16 21:40:00,2025.04.17 04:00:00
2025.04.17 06:35:00,2025.04.17 08:59:23,XAUUSD,LONG,0.03,3341.74,3328.84,296,297,0.0,0.0,-38.7,-38.7,9662.86,sl 3329.00,144.38,2025.04.17 06:35:00,2025.04.17 08:55:00
2025.04.21 20:35:00,2025.04.22 01:20:31,XAUUSD,LONG,0.03,3417.99,3435.01,298,299,0.0,-2.5,51.06,48.56,9711.42,tp 3434.16,285.52,2025.04.21 20:35:00,2025.04.22 01:20:00
2025.04.22 13:35:00,2025.04.22 14:03:56,XAUUSD,LONG,0.04,3460.45,3450.15,300,301,0.0,0.0,-41.2,-41.2,9670.22,sl 3450.47,28.93,2025.04.22 13:35:00,2025.04.22 14:00:00
2025.04.22 14:55:00,2025.04.22 15:39:17,XAUUSD,LONG,0.04,3458.93,3447.71,302,303,0.0,0.0,-44.88,-44.88,9625.34,sl 3447.79,44.28,2025.04.22 14:55:00,2025.04.22 15:35:00
2025.04.23 05:10:00,2025.04.23 06:37:19,USDJPY,LONG,0.29,141.869,142.17,304,305,0.0,0.0,61.4,61.4,9686.74,tp 142.168,87.32,2025.04.23 05:10:00,2025.04.23 06:35:00
2025.04.23 13:25:00,2025.04.23 15:57:32,XAUUSD,SHORT,0.04,3329.07,3312.4,306,307,0.0,0.0,66.68,66.68,9753.42,tp 3313.44,152.53,2025.04.23 13:25:00,2025.04.23 15:55:00
2025.04.23 20:20:00,2025.04.24 01:04:51,XAUUSD,SHORT,0.02,3287.09,3306.44,308,309,0.0,1.53,-38.7,-37.17,9716.25,sl 3306.34,284.85,2025.04.23 20:20:00,2025.04.24 01:00:00
2025.04.29 03:15:00,2025.04.29 03:22:24,XAUUSD,LONG,0.1,3337.88,3332.93,310,311,0.0,0.0,-49.5,-49.5,9666.75,sl 3333.06,7.4,2025.04.29 03:15:00,2025.04.29 03:20:00
2025.05.01 12:10:00,2025.05.01 12:55:23,XAUUSD,SHORT,0.06,3229.43,3219.73,312,313,0.0,0.0,58.2,58.2,9724.95,tp 3219.73,45.38,2025.05.01 12:10:00,2025.05.01 12:55:00
2025.05.01 17:10:00,2025.05.01 18:35:17,XAUUSD,SHORT,0.04,3222.42,3207.63,314,315,0.0,0.0,59.16,59.16,9784.11,tp 3207.74,85.28,2025.05.01 17:10:00,2025.05.01 18:35:00
2025.05.06 09:20:00,2025.05.06 15:38:54,XAUUSD,LONG,0.02,3366.64,3388.38,316,317,0.0,0.0,43.48,43.48,9827.59,tp 3388.35,378.9,2025.05.06 09:20:00,2025.05.06 15:35:00
2025.05.06 19:30:00,2025.05.07 01:08:39,USDJPY,SHORT,0.19,142.687,143.047,318,319,0.0,-2.36,-47.82,-50.18,9777.41,sl 143.043,338.65,2025.05.06 19:30:00,2025.05.07 01:05:00
2025.05.09 03:15:00,2025.05.09 04:34:36,XAUUSD,SHORT,0.04,3312.64,3297.51,320,321,0.0,0.0,60.52,60.52,9837.93,tp 3297.56,79.6,2025.05.09 03:15:00,2025.05.09 04:30:00
2025.05.12 17:10:00,2025.05.13 03:58:36,USDJPY,LONG,0.18,148.174,147.785,322,324,0.0,0.92,-47.38,-46.46,9791.47,sl 147.785,648.6,2025.05.12 17:10:00,2025.05.13 03:55:00
2025.05.12 18:15:00,2025.05.13 04:44:22,XAUUSD,SHORT,0.03,3236.56,3220.23,323,325,0.0,0.77,48.99,49.760000000000005,9841.23,tp 3220.25,629.37,2025.05.12 18:15:00,2025.05.13 04:40:00
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.05,3238.83,3247.42,326,327,0.0,0.0,-42.95,-42.95,9798.28,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00
2025.05.13 18:00:00,2025.05.13 18:34:07,XAUUSD,SHORT,0.07,3242.67,3249.26,328,329,0.0,0.0,-46.13,-46.13,9752.15,sl 3249.13,34.12,2025.05.13 18:00:00,2025.05.13 18:30:00
2025.05.14 17:20:00,2025.05.14 18:02:59,USDJPY,SHORT,0.37,146.214,146.406,330,331,0.0,0.0,-48.52,-48.52,9703.63,sl 146.404,42.98,2025.05.14 17:20:00,2025.05.14 18:00:00
2025.05.14 19:10:00,2025.05.14 22:02:30,XAUUSD,SHORT,0.04,3181.97,3168.33,332,333,0.0,0.0,54.56,54.56,9758.19,tp 3168.36,172.5,2025.05.14 19:10:00,2025.05.14 22:00:00
2025.05.15 18:15:00,2025.05.16 02:00:19,USDJPY,SHORT,0.27,145.787,145.445,334,335,0.0,-3.27,63.49,60.22,9818.41,tp 145.445,465.32,2025.05.15 18:15:00,2025.05.16 02:00:00
2025.05.16 10:35:00,2025.05.16 11:25:11,USDJPY,SHORT,0.33,145.139,145.355,336,337,0.0,0.0,-49.04,-49.04,9769.37,sl 145.354,50.18,2025.05.16 10:35:00,2025.05.16 11:25:00
2025.05.19 13:00:00,2025.05.19 14:30:17,USDJPY,SHORT,0.39,144.822,145.002,338,340,0.0,0.0,-48.41,-48.41,9720.96,sl 145.002,90.28,2025.05.19 13:00:00,2025.05.19 14:30:00
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.05,3241.91,3233.71,339,341,0.0,0.0,-41.0,-41.0,9679.96,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00
2025.05.20 20:25:00,2025.05.21 01:08:42,XAUUSD,LONG,0.04,3284.77,3297.97,342,343,0.0,-3.34,52.8,49.459999999999994,9729.42,tp 3297.67,283.7,2025.05.20 20:25:00,2025.05.21 01:05:00
2025.05.21 14:00:00,2025.05.21 14:44:06,XAUUSD,LONG,0.09,3311.98,3306.81,344,345,0.0,0.0,-46.53,-46.53,9682.89,sl 3306.81,44.1,2025.05.21 14:00:00,2025.05.21 14:40:00
2025.05.21 15:55:00,2025.05.21 16:38:01,USDJPY,SHORT,0.58,143.749,143.87,346,347,0.0,0.0,-48.78,-48.78,9634.11,sl 143.869,43.02,2025.05.21 15:55:00,2025.05.21 16:35:00
2025.05.22 12:00:00,2025.05.22 12:02:21,USDJPY,SHORT,0.55,143.27,143.396,348,349,0.0,0.0,-48.33,-48.33,9585.78,sl 143.395,2.35,2025.05.22 12:00:00,2025.05.22 12:00:00
2025.05.23 21:10:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.38,3353.42,351,352,0.0,-4.17,-59.8,-63.97,9521.81,sl 3356.18,3111.0,2025.05.23 21:10:00,2025.05.26 01:00:00
2025.05.23 19:15:00,2025.05.26 01:07:11,USDJPY,SHORT,0.35,142.656,142.852,350,353,0.0,-4.34,-48.02,-52.36,9469.45,sl 142.847,3232.18,2025.05.23 19:15:00,2025.05.26 01:05:00
2025.05.26 02:05:00,2025.05.26 04:54:38,USDJPY,SHORT,0.23,142.804,142.425,354,355,0.0,0.0,61.2,61.2,9530.65,tp 142.431,169.63,2025.05.26 02:05:00,2025.05.26 04:50:00
2025.05.28 20:10:00,2025.05.28 21:07:41,XAUUSD,SHORT,0.06,3291.68,3299.53,356,357,0.0,0.0,-47.1,-47.1,9483.55,sl 3299.40,57.68,2025.05.28 20:10:00,2025.05.28 21:05:00
2025.05.28 22:35:00,2025.05.28 23:51:25,XAUUSD,SHORT,0.06,3295.68,3284.63,358,359,0.0,0.0,66.3,66.3,9549.85,tp 3286.06,76.42,2025.05.28 22:35:00,2025.05.28 23:50:00
2025.05.29 07:40:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.06,3273.5,3280.79,360,361,0.0,0.0,-43.74,-43.74,9506.11,sl 3280.52,155.48,2025.05.29 07:40:00,2025.05.29 10:15:00
2025.05.30 03:35:00,2025.05.30 04:04:44,USDJPY,SHORT,0.3,143.88,143.585,362,363,0.0,0.0,61.64,61.64,9567.75,tp 143.593,29.73,2025.05.30 03:35:00,2025.05.30 04:00:00
2025.05.30 04:15:00,2025.05.30 04:51:27,XAUUSD,LONG,0.06,3316.42,3309.43,364,365,0.0,0.0,-41.94,-41.94,9525.81,sl 3309.43,36.45,2025.05.30 04:15:00,2025.05.30 04:50:00
2025.06.02 06:55:00,2025.06.02 07:23:26,XAUUSD,LONG,0.1,3307.71,3313.8,366,367,0.0,0.0,60.9,60.9,9586.71,tp 3313.73,28.43,2025.06.02 06:55:00,2025.06.02 07:20:00
2025.06.02 14:15:00,2025.06.02 14:31:41,XAUUSD,LONG,0.09,3349.43,3356.48,368,369,0.0,0.0,63.45,63.45,9650.16,tp 3356.03,16.68,2025.06.02 14:15:00,2025.06.02 14:30:00
2025.06.03 10:50:00,2025.06.03 15:07:00,XAUUSD,LONG,0.06,3358.69,3350.79,370,371,0.0,0.0,-47.4,-47.4,9602.76,sl 3350.83,257.0,2025.06.03 10:50:00,2025.06.03 15:05:00
2025.06.06 20:15:00,2025.06.06 21:14:05,XAUUSD,SHORT,0.05,3325.56,3314.14,372,373,0.0,0.0,57.1,57.1,9659.86,tp 3314.17,59.08,2025.06.06 20:15:00,2025.06.06 21:10:00
2025.06.06 21:35:00,2025.06.06 23:05:03,XAUUSD,SHORT,0.06,3319.47,3309.32,374,375,0.0,0.0,60.9,60.9,9720.76,tp 3309.68,90.05,2025.06.06 21:35:00,2025.06.06 23:05:00
2025.06.12 12:20:00,2025.06.12 14:04:57,USDJPY,SHORT,0.28,143.742,143.417,376,377,0.0,0.0,63.45,63.45,9784.21,tp 143.420,104.95,2025.06.12 12:20:00,2025.06.12 14:00:00
2025.06.12 15:00:00,2025.06.12 15:30:35,USDJPY,SHORT,0.37,143.61,143.37,378,379,0.0,0.0,61.94,61.94,9846.15,tp 143.370,30.58,2025.06.12 15:00:00,2025.06.12 15:30:00
2025.06.12 17:45:00,2025.06.12 17:59:16,USDJPY,SHORT,0.54,143.626,143.755,380,381,0.0,0.0,-48.46,-48.46,9797.69,sl 143.755,14.27,2025.06.12 17:45:00,2025.06.12 17:55:00
2025.06.12 18:55:00,2025.06.13 02:42:11,USDJPY,SHORT,0.24,143.629,143.251,382,384,0.0,-2.95,63.33,60.379999999999995,9858.07,tp 143.260,467.18,2025.06.12 18:55:00,2025.06.13 02:40:00
2025.06.12 19:10:00,2025.06.13 03:02:28,XAUUSD,LONG,0.04,3387.48,3400.78,383,385,0.0,-3.34,53.2,49.86,9907.93,tp 3400.61,472.47,2025.06.12 19:10:00,2025.06.13 03:00:00
2025.06.13 06:05:00,2025.06.13 06:14:05,USDJPY,SHORT,0.43,143.137,143.313,386,387,0.0,0.0,-52.81,-52.81,9855.12,sl 143.301,9.08,2025.06.13 06:05:00,2025.06.13 06:10:00
2025.06.13 08:55:00,2025.06.13 11:02:43,USDJPY,SHORT,0.21,143.557,143.883,388,389,0.0,0.0,-47.58,-47.58,9807.54,sl 143.882,127.72,2025.06.13 08:55:00,2025.06.13 11:00:00
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,390,391,0.0,-9.18,108.13,98.94999999999999,9906.49,tp 3438.59,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00
2025.06.16 05:10:00,2025.06.16 06:43:36,XAUUSD,LONG,0.03,3446.18,3432.84,392,393,0.0,0.0,-40.02,-40.02,9866.47,sl 3432.94,93.6,2025.06.16 05:10:00,2025.06.16 06:40:00
2025.06.17 09:10:00,2025.06.17 12:08:54,XAUUSD,SHORT,0.05,3388.16,3377.19,394,395,0.0,0.0,54.85,54.85,9921.32,tp 3377.28,178.9,2025.06.17 09:10:00,2025.06.17 12:05:00
2025.06.17 12:35:00,2025.06.17 13:05:34,XAUUSD,SHORT,0.07,3381.09,3387.79,396,397,0.0,0.0,-46.9,-46.9,9874.42,sl 3387.67,30.57,2025.06.17 12:35:00,2025.06.17 13:05:00
2025.06.17 22:30:00,2025.06.18 01:01:00,XAUUSD,SHORT,0.05,3384.41,3392.95,398,399,0.0,1.28,-42.7,-41.42,9833.0,sl 3392.75,151.0,2025.06.17 22:30:00,2025.06.18 01:00:00
2025.06.19 02:15:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.09,3374.82,3380.26,400,401,0.0,0.0,-48.96,-48.96,9784.04,sl 3380.18,69.32,2025.06.19 02:15:00,2025.06.19 03:20:00
2025.06.19 06:50:00,2025.06.19 08:47:49,XAUUSD,SHORT,0.08,3373.61,3365.69,402,403,0.0,0.0,63.36,63.36,9847.4,tp 3365.72,117.82,2025.06.19 06:50:00,2025.06.19 08:45:00
2025.06.19 11:10:00,2025.06.19 11:44:38,XAUUSD,SHORT,0.09,3364.21,3369.93,404,405,0.0,0.0,-51.48,-51.48,9795.92,sl 3369.38,34.63,2025.06.19 11:10:00,2025.06.19 11:40:00
2025.06.19 14:45:00,2025.06.19 15:21:09,XAUUSD,SHORT,0.07,3373.03,3364.78,406,407,0.0,0.0,57.75,57.75,9853.67,tp 3364.87,36.15,2025.06.19 14:45:00,2025.06.19 15:20:00
2025.06.19 17:55:00,2025.06.19 20:10:42,XAUUSD,SHORT,0.06,3365.36,3373.2,408,409,0.0,0.0,-47.04,-47.04,9806.63,sl 3373.16,135.7,2025.06.19 17:55:00,2025.06.19 20:10:00
2025.06.20 14:00:00,2025.06.20 14:45:00,XAUUSD,SHORT,0.12,3355.36,3349.78,410,411,0.0,0.0,66.96,66.96,9873.59,tp 3350.16,45.0,2025.06.20 14:00:00,2025.06.20 14:45:00
2025.06.23 21:45:00,2025.06.23 23:03:14,XAUUSD,LONG,0.13,3379.08,3375.31,412,413,0.0,0.0,-49.01,-49.01,9824.58,sl 3375.35,78.23,2025.06.23 21:45:00,2025.06.23 23:00:00
2025.06.24 12:10:00,2025.06.24 15:14:00,XAUUSD,SHORT,0.05,3324.02,3312.71,414,415,0.0,0.0,56.55,56.55,9881.13,tp 3312.72,184.0,2025.06.24 12:10:00,2025.06.24 15:10:00
2025.06.24 16:40:00,2025.06.24 17:00:13,USDJPY,SHORT,0.77,145.1,144.977,416,417,0.0,0.0,65.33,65.33,9946.46,tp 144.980,20.22,2025.06.24 16:40:00,2025.06.24 17:00:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,418,419,0.0,0.0,-49.92,-49.92,9896.54,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.24 23:30:00,2025.06.25 03:01:06,XAUUSD,SHORT,0.18,3322.79,3325.59,420,421,0.0,4.59,-50.4,-45.81,9850.73,sl 3325.42,211.1,2025.06.24 23:30:00,2025.06.25 03:00:00
2025.06.26 16:20:00,2025.06.26 16:51:03,USDJPY,SHORT,0.59,144.383,144.225,422,423,0.0,0.0,64.64,64.64,9915.37,tp 144.226,31.05,2025.06.26 16:20:00,2025.06.26 16:50:00
2025.06.26 17:35:00,2025.06.26 18:10:58,USDJPY,SHORT,0.43,144.337,144.503,424,425,0.0,0.0,-49.4,-49.4,9865.97,sl 144.503,35.97,2025.06.26 17:35:00,2025.06.26 18:10:00
2025.06.26 20:35:00,2025.06.26 23:05:10,USDJPY,SHORT,0.36,144.228,144.421,426,427,0.0,0.0,-48.11,-48.11,9817.86,sl 144.421,150.17,2025.06.26 20:35:00,2025.06.26 23:05:00
2025.06.27 19:40:00,2025.06.27 20:47:54,XAUUSD,SHORT,0.09,3273.52,3279.0,428,429,0.0,0.0,-49.32,-49.32,9768.54,sl 3278.96,67.9,2025.06.27 19:40:00,2025.06.27 20:45:00
2025.06.27 22:40:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.07,3270.28,3281.36,430,431,0.0,1.79,-77.56,-75.77,9692.77,sl 3276.79,3021.0,2025.06.27 22:40:00,2025.06.30 01:00:00
2025.06.30 02:50:00,2025.06.30 04:04:50,XAUUSD,SHORT,0.11,3266.81,3261.15,432,433,0.0,0.0,62.26,62.26,9755.03,tp 3261.21,74.83,2025.06.30 02:50:00,2025.06.30 04:00:00
2025.07.01 20:05:00,2025.07.02 02:52:00,XAUUSD,LONG,0.09,3342.12,3336.78,434,435,0.0,-7.51,-48.06,-55.57,9699.46,sl 3336.80,407.0,2025.07.01 20:05:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 04:24:57,XAUUSD,LONG,0.07,3341.0,3334.26,436,437,0.0,0.0,-47.18,-47.18,9652.28,sl 3334.39,64.95,2025.07.02 03:20:00,2025.07.02 04:20:00
2025.07.02 04:45:00,2025.07.02 04:52:20,USDJPY,SHORT,0.38,143.486,143.669,438,439,0.0,0.0,-48.4,-48.4,9603.88,sl 143.669,7.33,2025.07.02 04:45:00,2025.07.02 04:50:00
2025.07.03 05:10:00,2025.07.03 08:50:36,XAUUSD,LONG,0.07,3347.81,3355.72,440,441,0.0,0.0,55.37,55.37,9659.25,tp 3355.70,220.6,2025.07.03 05:10:00,2025.07.03 08:50:00
2025.07.03 18:25:00,2025.07.04 03:15:33,USDJPY,LONG,0.26,144.876,144.618,442,443,0.0,1.36,-46.38,-45.02,9614.23,sl 144.618,530.55,2025.07.03 18:25:00,2025.07.04 03:15:00
2025.07.07 12:20:00,2025.07.07 13:40:26,XAUUSD,SHORT,0.12,3309.23,3303.43,444,445,0.0,0.0,69.6,69.6,9683.83,tp 3304.32,80.43,2025.07.07 12:20:00,2025.07.07 13:40:00
2025.07.07 14:05:00,2025.07.07 15:41:25,XAUUSD,SHORT,0.05,3301.41,3310.91,446,447,0.0,0.0,-47.5,-47.5,9636.33,sl 3310.91,96.42,2025.07.07 14:05:00,2025.07.07 15:40:00
2025.07.07 16:40:00,2025.07.07 16:52:52,XAUUSD,SHORT,0.07,3306.82,3313.01,448,449,0.0,0.0,-43.33,-43.33,9593.0,sl 3312.96,12.87,2025.07.07 16:40:00,2025.07.07 16:50:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,450,451,0.0,2.55,-45.0,-42.45,9550.55,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 03:55:00,2025.07.09 04:12:12,XAUUSD,SHORT,0.2,3305.86,3302.83,452,453,0.0,0.0,60.6,60.6,9611.15,tp 3302.87,17.2,2025.07.09 03:55:00,2025.07.09 04:10:00
2025.07.09 04:50:00,2025.07.09 05:49:43,XAUUSD,SHORT,0.06,3299.99,3290.29,454,456,0.0,0.0,58.2,58.2,9669.35,tp 3290.29,59.72,2025.07.09 04:50:00,2025.07.09 05:45:00
2025.07.09 04:55:00,2025.07.09 05:50:08,USDJPY,LONG,0.43,146.871,147.078,455,457,0.0,0.0,60.52,60.52,9729.87,tp 147.078,55.13,2025.07.09 04:55:00,2025.07.09 05:50:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,458,459,0.0,0.0,-41.15,-41.15,9688.72,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.14 08:05:00,2025.07.14 09:52:35,XAUUSD,LONG,0.08,3359.31,3366.71,460,461,0.0,0.0,59.2,59.2,9747.92,tp 3366.69,107.58,2025.07.14 08:05:00,2025.07.14 09:50:00
2025.07.17 21:10:00,2025.07.18 01:01:45,XAUUSD,SHORT,0.11,3337.01,3341.28,462,463,0.0,2.81,-46.97,-44.16,9703.76,sl 3341.25,231.75,2025.07.17 21:10:00,2025.07.18 01:00:00
2025.07.18 18:25:00,2025.07.18 20:23:20,XAUUSD,LONG,0.15,3354.2,3350.98,464,465,0.0,0.0,-48.3,-48.3,9655.46,sl 3351.03,118.33,2025.07.18 18:25:00,2025.07.18 20:20:00
2025.07.18 21:05:00,2025.07.18 21:13:21,XAUUSD,LONG,0.17,3353.08,3350.34,466,467,0.0,0.0,-46.58,-46.58,9608.88,sl 3350.35,8.35,2025.07.18 21:05:00,2025.07.18 21:10:00
2025.07.21 13:00:00,2025.07.21 14:17:43,XAUUSD,LONG,0.12,3366.32,3371.2,468,469,0.0,0.0,58.56,58.56,9667.44,tp 3371.18,77.72,2025.07.21 13:00:00,2025.07.21 14:15:00
2025.07.23 05:10:00,2025.07.23 05:18:29,USDJPY,SHORT,0.27,146.478,146.737,470,471,0.0,0.0,-47.66,-47.66,9619.78,sl 146.732,8.48,2025.07.23 05:10:00,2025.07.23 05:15:00
2025.07.23 20:10:00,2025.07.23 20:31:16,USDJPY,SHORT,0.58,146.504,146.625,472,473,0.0,0.0,-47.86,-47.86,9571.92,sl 146.625,21.27,2025.07.23 20:10:00,2025.07.23 20:30:00
2025.07.24 19:10:00,2025.07.25 05:23:55,XAUUSD,SHORT,0.09,3371.34,3364.44,474,475,0.0,2.3,62.1,64.4,9636.32,tp 3364.49,613.92,2025.07.24 19:10:00,2025.07.25 05:20:00
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.15,3337.28,3324.16,477,478,0.0,3.83,196.8,200.63000000000002,9836.95,tp 3333.17,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00
2025.07.28 02:55:00,2025.07.28 04:05:14,XAUUSD,SHORT,0.11,3333.23,3337.57,479,480,0.0,0.0,-47.74,-47.74,9789.21,sl 3337.55,70.23,2025.07.28 02:55:00,2025.07.28 04:05:00
2025.07.25 18:00:00,2025.07.28 09:16:59,USDJPY,LONG,0.3,147.738,148.036,476,481,0.0,1.54,60.39,61.93,9851.14,tp 148.036,3796.98,2025.07.25 18:00:00,2025.07.28 09:15:00
2025.07.28 17:45:00,2025.07.28 17:54:22,USDJPY,LONG,0.74,148.128,148.257,482,483,0.0,0.0,64.39,64.39,9915.53,tp 148.255,9.37,2025.07.28 17:45:00,2025.07.28 17:50:00
