open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.17 06:35:00,2025.04.17 08:59:23,XAUUSD,LONG,0.03,3341.74,3328.84,242,243,0.0,0.0,-38.7,-38.7,9911.74,sl 3329.00,144.38,2025.04.17 06:35:00,2025.04.17 08:55:00
2025.04.21 20:35:00,2025.04.22 01:20:31,XAUUSD,LONG,0.03,3417.99,3435.01,244,245,0.0,-2.5,51.06,48.56,9960.3,tp 3434.16,285.52,2025.04.21 20:35:00,2025.04.22 01:20:00
2025.04.22 13:35:00,2025.04.22 14:03:56,XAUUSD,LONG,0.04,3460.45,3450.15,246,247,0.0,0.0,-41.2,-41.2,9919.1,sl 3450.47,28.93,2025.04.22 13:35:00,2025.04.22 14:00:00
2025.04.22 14:55:00,2025.04.22 15:39:17,XAUUSD,LONG,0.04,3458.93,3447.71,248,249,0.0,0.0,-44.88,-44.88,9874.22,sl 3447.79,44.28,2025.04.22 14:55:00,2025.04.22 15:35:00
2025.04.23 05:10:00,2025.04.23 06:37:19,USDJPY,LONG,0.3,141.869,142.17,250,251,0.0,0.0,63.52,63.52,9937.74,tp 142.168,87.32,2025.04.23 05:10:00,2025.04.23 06:35:00
2025.04.23 13:40:00,2025.04.23 15:12:24,XAUUSD,SHORT,0.04,3329.83,3315.23,252,253,0.0,0.0,58.4,58.4,9996.14,tp 3315.27,92.4,2025.04.23 13:40:00,2025.04.23 15:10:00
2025.04.23 20:20:00,2025.04.24 01:04:51,XAUUSD,SHORT,0.02,3287.09,3306.44,254,255,0.0,1.53,-38.7,-37.17,9958.97,sl 3306.34,284.85,2025.04.23 20:20:00,2025.04.24 01:00:00
2025.04.29 03:15:00,2025.04.29 03:22:24,XAUUSD,LONG,0.1,3337.88,3332.93,256,257,0.0,0.0,-49.5,-49.5,9909.47,sl 3333.06,7.4,2025.04.29 03:15:00,2025.04.29 03:20:00
2025.05.01 12:10:00,2025.05.01 12:55:23,XAUUSD,SHORT,0.06,3229.43,3219.73,258,259,0.0,0.0,58.2,58.2,9967.67,tp 3219.73,45.38,2025.05.01 12:10:00,2025.05.01 12:55:00
2025.05.01 17:55:00,2025.05.01 23:10:53,XAUUSD,SHORT,0.03,3220.4,3233.78,260,261,0.0,0.0,-40.14,-40.14,9927.53,sl 3233.78,315.88,2025.05.01 17:55:00,2025.05.01 23:10:00
2025.05.06 09:20:00,2025.05.06 15:38:54,XAUUSD,LONG,0.02,3366.64,3388.38,262,263,0.0,0.0,43.48,43.48,9971.01,tp 3388.35,378.9,2025.05.06 09:20:00,2025.05.06 15:35:00
2025.05.06 19:30:00,2025.05.07 01:08:39,USDJPY,SHORT,0.19,142.687,143.047,264,265,0.0,-2.36,-47.82,-50.18,9920.83,sl 143.043,338.65,2025.05.06 19:30:00,2025.05.07 01:05:00
2025.05.09 03:15:00,2025.05.09 04:34:36,XAUUSD,SHORT,0.04,3312.64,3297.51,266,267,0.0,0.0,60.52,60.52,9981.35,tp 3297.56,79.6,2025.05.09 03:15:00,2025.05.09 04:30:00
2025.05.12 17:10:00,2025.05.13 03:58:36,USDJPY,LONG,0.18,148.174,147.785,268,270,0.0,0.92,-47.38,-46.46,9934.89,sl 147.785,648.6,2025.05.12 17:10:00,2025.05.13 03:55:00
2025.05.12 18:15:00,2025.05.13 04:44:22,XAUUSD,SHORT,0.03,3236.56,3220.23,269,271,0.0,0.77,48.99,49.760000000000005,9984.65,tp 3220.25,629.37,2025.05.12 18:15:00,2025.05.13 04:40:00
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.05,3238.83,3247.42,272,273,0.0,0.0,-42.95,-42.95,9941.7,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00
2025.05.13 18:00:00,2025.05.13 18:34:07,XAUUSD,SHORT,0.07,3242.67,3249.26,274,275,0.0,0.0,-46.13,-46.13,9895.57,sl 3249.13,34.12,2025.05.13 18:00:00,2025.05.13 18:30:00
2025.05.14 17:20:00,2025.05.14 18:02:59,USDJPY,SHORT,0.38,146.214,146.406,276,277,0.0,0.0,-49.83,-49.83,9845.74,sl 146.404,42.98,2025.05.14 17:20:00,2025.05.14 18:00:00
2025.05.14 19:10:00,2025.05.14 22:02:30,XAUUSD,SHORT,0.04,3181.97,3168.33,278,279,0.0,0.0,54.56,54.56,9900.3,tp 3168.36,172.5,2025.05.14 19:10:00,2025.05.14 22:00:00
2025.05.15 18:45:00,2025.05.15 19:19:36,USDJPY,SHORT,0.35,145.843,145.57,280,281,0.0,0.0,65.64,65.64,9965.94,tp 145.574,34.6,2025.05.15 18:45:00,2025.05.15 19:15:00
2025.05.19 13:20:00,2025.05.19 14:30:00,USDJPY,SHORT,0.34,144.77,144.983,282,284,0.0,0.0,-49.95,-49.95,9915.99,sl 144.980,70.0,2025.05.19 13:20:00,2025.05.19 14:30:00
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,283,285,0.0,0.0,-49.2,-49.2,9866.79,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00
2025.05.20 20:25:00,2025.05.21 01:08:42,XAUUSD,LONG,0.04,3284.77,3297.97,286,287,0.0,-3.34,52.8,49.459999999999994,9916.25,tp 3297.67,283.7,2025.05.20 20:25:00,2025.05.21 01:05:00
2025.05.21 14:00:00,2025.05.21 14:44:06,XAUUSD,LONG,0.09,3311.98,3306.81,288,289,0.0,0.0,-46.53,-46.53,9869.72,sl 3306.81,44.1,2025.05.21 14:00:00,2025.05.21 14:40:00
2025.05.21 15:55:00,2025.05.21 16:38:01,USDJPY,SHORT,0.59,143.749,143.87,290,291,0.0,0.0,-49.62,-49.62,9820.1,sl 143.869,43.02,2025.05.21 15:55:00,2025.05.21 16:35:00
2025.05.23 21:10:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.38,3353.42,292,293,0.0,-4.17,-59.8,-63.97,9756.13,sl 3356.18,3111.0,2025.05.23 21:10:00,2025.05.26 01:00:00
2025.05.28 20:10:00,2025.05.28 21:07:41,XAUUSD,SHORT,0.06,3291.68,3299.53,294,295,0.0,0.0,-47.1,-47.1,9709.03,sl 3299.40,57.68,2025.05.28 20:10:00,2025.05.28 21:05:00
2025.05.28 22:50:00,2025.05.28 23:51:00,XAUUSD,SHORT,0.07,3296.49,3287.65,296,297,0.0,0.0,61.88,61.88,9770.91,tp 3287.91,61.0,2025.05.28 22:50:00,2025.05.28 23:50:00
2025.05.29 07:40:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.06,3273.5,3280.79,298,299,0.0,0.0,-43.74,-43.74,9727.17,sl 3280.52,155.48,2025.05.29 07:40:00,2025.05.29 10:15:00
2025.05.30 03:35:00,2025.05.30 04:04:44,USDJPY,SHORT,0.31,143.88,143.585,300,301,0.0,0.0,63.69,63.69,9790.86,tp 143.593,29.73,2025.05.30 03:35:00,2025.05.30 04:00:00
2025.05.30 04:15:00,2025.05.30 04:51:27,XAUUSD,LONG,0.07,3316.42,3309.43,302,303,0.0,0.0,-48.93,-48.93,9741.93,sl 3309.43,36.45,2025.05.30 04:15:00,2025.05.30 04:50:00
2025.06.02 06:55:00,2025.06.02 07:23:26,XAUUSD,LONG,0.1,3307.71,3313.8,304,305,0.0,0.0,60.9,60.9,9802.83,tp 3313.73,28.43,2025.06.02 06:55:00,2025.06.02 07:20:00
2025.06.02 14:15:00,2025.06.02 14:31:41,XAUUSD,LONG,0.09,3349.43,3356.48,306,307,0.0,0.0,63.45,63.45,9866.28,tp 3356.03,16.68,2025.06.02 14:15:00,2025.06.02 14:30:00
2025.06.03 10:50:00,2025.06.03 15:07:00,XAUUSD,LONG,0.06,3358.69,3350.79,308,309,0.0,0.0,-47.4,-47.4,9818.88,sl 3350.83,257.0,2025.06.03 10:50:00,2025.06.03 15:05:00
2025.06.06 21:55:00,2025.06.06 23:14:37,XAUUSD,SHORT,0.06,3317.12,3307.34,310,311,0.0,0.0,58.68,58.68,9877.56,tp 3307.38,79.62,2025.06.06 21:55:00,2025.06.06 23:10:00
2025.06.12 17:45:00,2025.06.12 17:59:16,USDJPY,SHORT,0.54,143.626,143.755,312,313,0.0,0.0,-48.46,-48.46,9829.1,sl 143.755,14.27,2025.06.12 17:45:00,2025.06.12 17:55:00
2025.06.12 19:30:00,2025.06.13 02:42:11,USDJPY,SHORT,0.25,143.632,143.251,315,316,0.0,-3.08,66.49,63.41,9892.51,tp 143.268,432.18,2025.06.12 19:30:00,2025.06.13 02:40:00
2025.06.12 19:10:00,2025.06.13 03:02:28,XAUUSD,LONG,0.04,3387.48,3400.78,314,317,0.0,-3.34,53.2,49.86,9942.37,tp 3400.61,472.47,2025.06.12 19:10:00,2025.06.13 03:00:00
2025.06.13 06:05:00,2025.06.13 06:14:05,USDJPY,SHORT,0.43,143.137,143.313,318,319,0.0,0.0,-52.81,-52.81,9889.56,sl 143.301,9.08,2025.06.13 06:05:00,2025.06.13 06:10:00
2025.06.13 08:55:00,2025.06.13 11:02:43,USDJPY,SHORT,0.21,143.557,143.883,320,321,0.0,0.0,-47.58,-47.58,9841.98,sl 143.882,127.72,2025.06.13 08:55:00,2025.06.13 11:00:00
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,322,323,0.0,-9.18,108.13,98.94999999999999,9940.93,tp 3438.59,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00
2025.06.16 05:10:00,2025.06.16 06:43:36,XAUUSD,LONG,0.03,3446.18,3432.84,324,325,0.0,0.0,-40.02,-40.02,9900.91,sl 3432.94,93.6,2025.06.16 05:10:00,2025.06.16 06:40:00
2025.06.17 09:35:00,2025.06.17 13:20:45,XAUUSD,SHORT,0.05,3386.9,3395.72,326,327,0.0,0.0,-44.1,-44.1,9856.81,sl 3395.69,225.75,2025.06.17 09:35:00,2025.06.17 13:20:00
2025.06.17 22:50:00,2025.06.18 01:01:00,XAUUSD,SHORT,0.06,3385.09,3392.95,328,329,0.0,1.53,-47.16,-45.629999999999995,9811.18,sl 3392.73,131.0,2025.06.17 22:50:00,2025.06.18 01:00:00
2025.06.19 07:35:00,2025.06.19 08:47:25,XAUUSD,SHORT,0.1,3372.52,3366.29,330,331,0.0,0.0,62.3,62.3,9873.48,tp 3366.29,72.42,2025.06.19 07:35:00,2025.06.19 08:45:00
2025.06.19 11:10:00,2025.06.19 11:44:38,XAUUSD,SHORT,0.09,3364.21,3369.93,332,333,0.0,0.0,-51.48,-51.48,9822.0,sl 3369.38,34.63,2025.06.19 11:10:00,2025.06.19 11:40:00
2025.06.19 14:45:00,2025.06.19 15:21:09,XAUUSD,SHORT,0.07,3373.03,3364.78,334,335,0.0,0.0,57.75,57.75,9879.75,tp 3364.87,36.15,2025.06.19 14:45:00,2025.06.19 15:20:00
2025.06.19 18:05:00,2025.06.19 20:10:42,XAUUSD,SHORT,0.05,3364.7,3373.2,336,337,0.0,0.0,-42.5,-42.5,9837.25,sl 3373.16,125.7,2025.06.19 18:05:00,2025.06.19 20:10:00
2025.06.20 14:00:00,2025.06.20 14:45:00,XAUUSD,SHORT,0.12,3355.36,3349.78,338,339,0.0,0.0,66.96,66.96,9904.21,tp 3350.16,45.0,2025.06.20 14:00:00,2025.06.20 14:45:00
2025.06.23 21:45:00,2025.06.23 23:03:14,XAUUSD,LONG,0.13,3379.08,3375.31,340,341,0.0,0.0,-49.01,-49.01,9855.2,sl 3375.35,78.23,2025.06.23 21:45:00,2025.06.23 23:00:00
2025.06.24 12:10:00,2025.06.24 15:14:00,XAUUSD,SHORT,0.05,3324.02,3312.71,342,343,0.0,0.0,56.55,56.55,9911.75,tp 3312.72,184.0,2025.06.24 12:10:00,2025.06.24 15:10:00
2025.06.24 16:55:00,2025.06.24 17:05:02,USDJPY,SHORT,0.71,145.092,144.957,344,345,0.0,0.0,66.12,66.12,9977.87,tp 144.962,10.03,2025.06.24 16:55:00,2025.06.24 17:05:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,346,347,0.0,0.0,-49.92,-49.92,9927.95,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.24 23:45:00,2025.06.25 03:01:06,XAUUSD,SHORT,0.19,3322.84,3325.59,348,349,0.0,4.85,-52.25,-47.4,9880.55,sl 3325.41,196.1,2025.06.24 23:45:00,2025.06.25 03:00:00
2025.06.26 16:20:00,2025.06.26 16:51:03,USDJPY,SHORT,0.59,144.383,144.225,350,351,0.0,0.0,64.64,64.64,9945.19,tp 144.226,31.05,2025.06.26 16:20:00,2025.06.26 16:50:00
2025.06.26 20:35:00,2025.06.26 23:05:10,USDJPY,SHORT,0.37,144.228,144.421,352,353,0.0,0.0,-49.45,-49.45,9895.74,sl 144.421,150.17,2025.06.26 20:35:00,2025.06.26 23:05:00
2025.06.27 19:40:00,2025.06.27 20:47:54,XAUUSD,SHORT,0.09,3273.52,3279.0,354,355,0.0,0.0,-49.32,-49.32,9846.42,sl 3278.96,67.9,2025.06.27 19:40:00,2025.06.27 20:45:00
2025.06.27 22:40:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.07,3270.28,3281.36,356,357,0.0,1.79,-77.56,-75.77,9770.65,sl 3276.79,3021.0,2025.06.27 22:40:00,2025.06.30 01:00:00
2025.06.30 02:50:00,2025.06.30 04:04:50,XAUUSD,SHORT,0.11,3266.81,3261.15,358,359,0.0,0.0,62.26,62.26,9832.91,tp 3261.21,74.83,2025.06.30 02:50:00,2025.06.30 04:00:00
2025.07.01 20:05:00,2025.07.02 02:52:00,XAUUSD,LONG,0.09,3342.12,3336.78,360,361,0.0,-7.51,-48.06,-55.57,9777.34,sl 3336.80,407.0,2025.07.01 20:05:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 04:24:57,XAUUSD,LONG,0.07,3341.0,3334.26,362,363,0.0,0.0,-47.18,-47.18,9730.16,sl 3334.39,64.95,2025.07.02 03:20:00,2025.07.02 04:20:00
2025.07.03 05:10:00,2025.07.03 08:50:36,XAUUSD,LONG,0.08,3347.81,3355.72,364,365,0.0,0.0,63.28,63.28,9793.44,tp 3355.70,220.6,2025.07.03 05:10:00,2025.07.03 08:50:00
2025.07.03 18:25:00,2025.07.04 03:15:33,USDJPY,LONG,0.27,144.876,144.618,366,367,0.0,1.42,-48.17,-46.75,9746.69,sl 144.618,530.55,2025.07.03 18:25:00,2025.07.04 03:15:00
2025.07.07 12:20:00,2025.07.07 13:40:26,XAUUSD,SHORT,0.12,3309.23,3303.43,368,369,0.0,0.0,69.6,69.6,9816.29,tp 3304.32,80.43,2025.07.07 12:20:00,2025.07.07 13:40:00
2025.07.07 14:05:00,2025.07.07 15:41:25,XAUUSD,SHORT,0.05,3301.41,3310.91,370,371,0.0,0.0,-47.5,-47.5,9768.79,sl 3310.91,96.42,2025.07.07 14:05:00,2025.07.07 15:40:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,372,373,0.0,2.55,-45.0,-42.45,9726.34,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:50:00,2025.07.09 05:49:43,XAUUSD,SHORT,0.06,3299.99,3290.29,374,376,0.0,0.0,58.2,58.2,9784.54,tp 3290.29,59.72,2025.07.09 04:50:00,2025.07.09 05:45:00
2025.07.09 04:55:00,2025.07.09 05:50:08,USDJPY,LONG,0.44,146.871,147.078,375,377,0.0,0.0,61.93,61.93,9846.47,tp 147.078,55.13,2025.07.09 04:55:00,2025.07.09 05:50:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,378,379,0.0,0.0,-41.15,-41.15,9805.32,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.14 08:05:00,2025.07.14 09:52:35,XAUUSD,LONG,0.08,3359.31,3366.71,380,381,0.0,0.0,59.2,59.2,9864.52,tp 3366.69,107.58,2025.07.14 08:05:00,2025.07.14 09:50:00
2025.07.17 21:10:00,2025.07.18 01:01:45,XAUUSD,SHORT,0.11,3337.01,3341.28,382,383,0.0,2.81,-46.97,-44.16,9820.36,sl 3341.25,231.75,2025.07.17 21:10:00,2025.07.18 01:00:00
2025.07.18 18:25:00,2025.07.18 20:23:20,XAUUSD,LONG,0.15,3354.2,3350.98,384,385,0.0,0.0,-48.3,-48.3,9772.06,sl 3351.03,118.33,2025.07.18 18:25:00,2025.07.18 20:20:00
2025.07.18 21:05:00,2025.07.18 21:13:21,XAUUSD,LONG,0.17,3353.08,3350.34,386,387,0.0,0.0,-46.58,-46.58,9725.48,sl 3350.35,8.35,2025.07.18 21:05:00,2025.07.18 21:10:00
2025.07.21 13:00:00,2025.07.21 14:17:43,XAUUSD,LONG,0.13,3366.32,3371.2,388,389,0.0,0.0,63.44,63.44,9788.92,tp 3371.18,77.72,2025.07.21 13:00:00,2025.07.21 14:15:00
2025.07.23 05:10:00,2025.07.23 05:18:29,USDJPY,SHORT,0.28,146.478,146.737,390,391,0.0,0.0,-49.42,-49.42,9739.5,sl 146.732,8.48,2025.07.23 05:10:00,2025.07.23 05:15:00
2025.07.23 20:10:00,2025.07.23 20:31:16,USDJPY,SHORT,0.59,146.504,146.625,392,393,0.0,0.0,-48.69,-48.69,9690.81,sl 146.625,21.27,2025.07.23 20:10:00,2025.07.23 20:30:00
2025.07.24 21:05:00,2025.07.24 21:32:40,XAUUSD,SHORT,0.14,3368.65,3371.97,394,395,0.0,0.0,-46.48,-46.48,9644.33,sl 3371.96,27.67,2025.07.24 21:05:00,2025.07.24 21:30:00
2025.07.28 03:25:00,2025.07.28 04:05:14,XAUUSD,SHORT,0.09,3332.4,3337.57,397,398,0.0,0.0,-46.53,-46.53,9597.8,sl 3337.56,40.23,2025.07.28 03:25:00,2025.07.28 04:05:00
2025.07.25 18:00:00,2025.07.28 09:16:59,USDJPY,LONG,0.3,147.738,148.036,396,399,0.0,1.54,60.39,61.93,9659.73,tp 148.036,3796.98,2025.07.25 18:00:00,2025.07.28 09:15:00
2025.07.28 17:45:00,2025.07.28 17:54:22,USDJPY,LONG,0.72,148.128,148.257,400,401,0.0,0.0,62.65,62.65,9722.38,tp 148.255,9.37,2025.07.28 17:45:00,2025.07.28 17:50:00
2025.07.29 17:50:00,2025.07.29 20:17:05,EURUSD,SHORT,0.27,1.15353,1.15538,402,403,0.0,0.0,-49.95,-49.95,9672.43,sl 1.15532,147.08,2025.07.29 17:50:00,2025.07.29 20:15:00
2025.07.31 07:00:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.0,3298.72,404,405,0.0,0.0,-48.36,-48.36,9624.07,sl 3298.72,60.33,2025.07.31 07:00:00,2025.07.31 08:00:00
2025.07.31 22:20:00,2025.08.01 01:01:07,XAUUSD,SHORT,0.14,3293.98,3289.7,406,407,0.0,3.57,59.92,63.49,9687.56,tp 3289.72,161.12,2025.07.31 22:20:00,2025.08.01 01:00:00
2025.08.01 01:05:00,2025.08.01 01:46:23,XAUUSD,SHORT,0.13,3291.52,3295.04,408,409,0.0,0.0,-45.76,-45.76,9641.8,sl 3295.01,41.38,2025.08.01 01:05:00,2025.08.01 01:45:00
2025.08.01 02:10:00,2025.08.01 02:59:03,XAUUSD,SHORT,0.16,3292.32,3288.4,410,411,0.0,0.0,62.72,62.72,9704.52,tp 3288.46,49.05,2025.08.01 02:10:00,2025.08.01 02:55:00
2025.08.01 04:40:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3288.16,3294.19,413,414,0.0,0.0,-48.24,-48.24,9656.28,sl 3294.02,89.62,2025.08.01 04:40:00,2025.08.01 06:05:00
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.34,150.78,150.568,412,415,0.0,0.0,-47.87,-47.87,9608.41,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00
2025.08.01 20:05:00,2025.08.01 22:33:41,XAUUSD,LONG,0.06,3347.94,3358.02,416,417,0.0,0.0,60.48,60.48,9668.89,tp 3358.02,148.68,2025.08.01 20:05:00,2025.08.01 22:30:00
2025.08.04 11:20:00,2025.08.04 14:20:57,XAUUSD,LONG,0.07,3358.18,3366.97,418,419,0.0,0.0,61.53,61.53,9730.42,tp 3366.83,180.95,2025.08.04 11:20:00,2025.08.04 14:20:00
2025.08.04 20:40:00,2025.08.04 21:21:23,XAUUSD,LONG,0.19,3372.92,3376.27,420,421,0.0,0.0,63.65,63.65,9794.07,tp 3376.25,41.38,2025.08.04 20:40:00,2025.08.04 21:20:00
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,422,423,0.0,0.0,-48.4,-48.4,9745.67,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00
2025.08.07 17:20:00,2025.08.07 22:46:00,XAUUSD,LONG,0.04,3385.59,3400.12,424,425,0.0,0.0,58.12,58.12,9803.79,tp 3400.05,326.0,2025.08.07 17:20:00,2025.08.07 22:45:00
2025.08.11 22:10:00,2025.08.11 23:39:28,XAUUSD,SHORT,0.1,3354.42,3348.4,426,427,0.0,0.0,60.2,60.2,9863.99,tp 3348.41,89.47,2025.08.11 22:10:00,2025.08.11 23:35:00
2025.08.12 20:55:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.14,3348.03,3351.53,428,429,0.0,3.57,-49.0,-45.43,9818.56,sl 3351.48,247.33,2025.08.12 20:55:00,2025.08.13 01:00:00
2025.08.13 08:20:00,2025.08.13 08:44:55,XAUUSD,SHORT,0.17,3349.76,3346.19,430,431,0.0,0.0,60.69,60.69,9879.25,tp 3346.21,24.92,2025.08.13 08:20:00,2025.08.13 08:40:00
2025.08.15 03:10:00,2025.08.15 03:14:15,XAUUSD,SHORT,0.31,3335.24,3333.2,432,433,0.0,0.0,63.24,63.24,9942.49,tp 3333.23,4.25,2025.08.15 03:10:00,2025.08.15 03:10:00
2025.08.15 04:25:00,2025.08.15 04:39:08,XAUUSD,SHORT,0.13,3335.32,3338.91,434,435,0.0,0.0,-46.67,-46.67,9895.82,sl 3338.91,14.13,2025.08.15 04:25:00,2025.08.15 04:35:00
2025.08.20 18:35:00,2025.08.20 21:41:00,USDJPY,SHORT,0.58,147.137,147.265,436,437,0.0,0.0,-50.41,-50.41,9845.41,sl 147.264,186.0,2025.08.20 18:35:00,2025.08.20 21:40:00
2025.08.21 06:45:00,2025.08.21 06:53:25,XAUUSD,LONG,0.21,3342.5,3340.22,438,439,0.0,0.0,-47.88,-47.88,9797.53,sl 3340.23,8.42,2025.08.21 06:45:00,2025.08.21 06:50:00
2025.08.21 10:05:00,2025.08.21 10:37:43,XAUUSD,LONG,0.2,3336.51,3340.42,440,441,0.0,0.0,78.2,78.2,9875.73,tp 3339.68,32.72,2025.08.21 10:05:00,2025.08.21 10:35:00
2025.08.21 12:45:00,2025.08.21 13:33:47,XAUUSD,LONG,0.24,3339.58,3337.57,442,443,0.0,0.0,-48.24,-48.24,9827.49,sl 3337.58,48.78,2025.08.21 12:45:00,2025.08.21 13:30:00
2025.08.25 14:05:00,2025.08.25 14:46:29,XAUUSD,LONG,0.19,3367.24,3370.49,444,445,0.0,0.0,61.75,61.75,9889.24,tp 3370.49,41.48,2025.08.25 14:05:00,2025.08.25 14:45:00
2025.08.26 21:40:00,2025.08.26 22:47:49,XAUUSD,LONG,0.11,3384.33,3389.94,446,447,0.0,0.0,61.71,61.71,9950.95,tp 3389.92,67.82,2025.08.26 21:40:00,2025.08.26 22:45:00
2025.08.28 15:50:00,2025.08.28 16:07:32,USDJPY,SHORT,0.32,146.951,147.176,448,449,0.0,0.0,-48.92,-48.92,9902.03,sl 147.176,17.53,2025.08.28 15:50:00,2025.08.28 16:05:00
2025.08.28 17:00:00,2025.08.28 17:25:26,USDJPY,SHORT,0.47,147.086,146.885,450,451,0.0,0.0,64.32,64.32,9966.35,tp 146.885,25.43,2025.08.28 17:00:00,2025.08.28 17:25:00
2025.08.29 06:10:00,2025.08.29 07:07:59,XAUUSD,LONG,0.17,3411.8,3408.89,453,454,0.0,0.0,-49.47,-49.47,9916.88,sl 3408.90,57.98,2025.08.29 06:10:00,2025.08.29 07:05:00
2025.08.28 17:45:00,2025.08.29 13:56:01,USDJPY,SHORT,0.26,146.96,147.241,452,455,0.0,-3.12,-49.62,-52.739999999999995,9864.14,sl 147.241,1211.02,2025.08.28 17:45:00,2025.08.29 13:55:00
2025.09.01 03:35:00,2025.09.01 04:04:34,XAUUSD,LONG,0.22,3444.73,3442.49,456,457,0.0,0.0,-49.28,-49.28,9814.86,sl 3442.49,29.57,2025.09.01 03:35:00,2025.09.01 04:00:00
2025.09.01 18:20:00,2025.09.01 19:01:36,XAUUSD,LONG,0.1,3478.26,3473.43,458,459,0.0,0.0,-48.3,-48.3,9766.56,sl 3473.46,41.6,2025.09.01 18:20:00,2025.09.01 19:00:00
2025.09.02 08:40:00,2025.09.02 09:03:50,XAUUSD,LONG,0.08,3497.24,3491.74,460,461,0.0,0.0,-44.0,-44.0,9722.56,sl 3491.74,23.83,2025.09.02 08:40:00,2025.09.02 09:00:00
2025.09.03 09:20:00,2025.09.03 11:05:16,XAUUSD,LONG,0.09,3531.8,3538.34,462,463,0.0,0.0,58.86,58.86,9781.42,tp 3538.33,105.27,2025.09.03 09:20:00,2025.09.03 11:05:00
2025.09.03 13:25:00,2025.09.03 13:51:23,XAUUSD,LONG,0.14,3535.38,3539.64,464,465,0.0,0.0,59.64,59.64,9841.06,tp 3539.63,26.38,2025.09.03 13:25:00,2025.09.03 13:50:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,466,467,0.0,0.0,-45.0,-45.0,9796.06,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.08 23:45:00,2025.09.09 01:28:05,XAUUSD,LONG,0.1,3637.29,3632.43,468,469,0.0,-8.35,-48.6,-56.95,9739.11,sl 3632.49,103.08,2025.09.08 23:45:00,2025.09.09 01:25:00
2025.09.09 12:05:00,2025.09.09 16:25:18,XAUUSD,LONG,0.06,3648.98,3659.0,470,471,0.0,0.0,60.12,60.12,9799.23,tp 3658.95,260.3,2025.09.09 12:05:00,2025.09.09 16:25:00
2025.09.11 10:50:00,2025.09.11 12:15:45,XAUUSD,SHORT,0.04,3628.32,3615.4,472,473,0.0,0.0,51.68,51.68,9850.91,tp 3615.40,85.75,2025.09.11 10:50:00,2025.09.11 12:15:00
2025.09.11 15:05:00,2025.09.11 15:23:53,XAUUSD,SHORT,0.08,3618.58,3624.18,474,475,0.0,0.0,-44.8,-44.8,9806.11,sl 3624.15,18.88,2025.09.11 15:05:00,2025.09.11 15:20:00
2025.09.12 12:50:00,2025.09.12 17:01:13,XAUUSD,LONG,0.07,3644.25,3653.13,476,477,0.0,0.0,62.16,62.16,9868.27,tp 3653.12,251.22,2025.09.12 12:50:00,2025.09.12 17:00:00
2025.09.15 22:15:00,2025.09.16 03:57:44,XAUUSD,LONG,0.1,3680.28,3686.42,478,479,0.0,-8.35,61.4,53.05,9921.32,tp 3686.36,342.73,2025.09.15 22:15:00,2025.09.16 03:55:00
2025.09.16 21:45:00,2025.09.16 23:20:42,XAUUSD,LONG,0.16,3689.14,3693.22,480,481,0.0,0.0,65.28,65.28,9986.6,tp 3693.08,95.7,2025.09.16 21:45:00,2025.09.16 23:20:00
