open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.03.06 18:05:00,2024.03.06 18:55:25,GBPUSD,LONG,0.34,1.27403,1.27598,246,247,0.0,0.0,66.3,66.3,9018.02,tp 1.27598,50.42,2024.03.06 18:05:00,2024.03.06 18:55:00
2024.03.07 09:05:00,2024.03.07 09:47:43,XAUUSD,LONG,0.12,2156.32,2152.77,248,249,0.0,0.0,-42.6,-42.6,8975.42,sl 2152.77,42.72,2024.03.07 09:05:00,2024.03.07 09:45:00
2024.03.07 10:05:00,2024.03.07 15:05:48,XAUUSD,LONG,0.14,2156.16,2160.69,250,251,0.0,0.0,63.42,63.42,9038.84,tp 2160.67,300.8,2024.03.07 10:05:00,2024.03.07 15:05:00
2024.03.07 18:05:00,2024.03.07 22:39:02,GBPUSD,LONG,0.33,1.27883,1.28087,252,253,0.0,0.0,67.32,67.32,9106.16,tp 1.28087,274.03,2024.03.07 18:05:00,2024.03.07 22:35:00
2024.03.08 10:35:00,2024.03.08 11:30:18,XAUUSD,LONG,0.2,2164.74,2168.08,254,255,0.0,0.0,66.8,66.8,9172.96,tp 2168.08,55.3,2024.03.08 10:35:00,2024.03.08 11:30:00
2024.03.08 12:05:00,2024.03.08 15:00:00,XAUUSD,LONG,0.15,2168.93,2165.9,256,257,0.0,0.0,-45.45,-45.45,9127.51,sl 2165.91,175.0,2024.03.08 12:05:00,2024.03.08 15:00:00
2024.03.08 15:50:00,2024.03.08 15:56:51,XAUUSD,LONG,0.09,2176.29,2171.48,258,259,0.0,0.0,-43.29,-43.29,9084.22,sl 2171.56,6.85,2024.03.08 15:50:00,2024.03.08 15:55:00
2024.03.08 16:00:00,2024.03.08 16:08:19,XAUUSD,LONG,0.09,2171.32,2166.59,260,261,0.0,0.0,-42.57,-42.57,9041.65,sl 2166.59,8.32,2024.03.08 16:00:00,2024.03.08 16:05:00
2024.03.08 16:55:00,2024.03.08 19:00:20,XAUUSD,LONG,0.06,2170.76,2181.54,262,263,0.0,0.0,64.68,64.68,9106.33,tp 2181.54,125.33,2024.03.08 16:55:00,2024.03.08 19:00:00
2024.03.08 19:20:00,2024.03.08 19:40:37,XAUUSD,LONG,0.06,2195.17,2187.92,264,265,0.0,0.0,-43.5,-43.5,9062.83,sl 2187.93,20.62,2024.03.08 19:20:00,2024.03.08 19:40:00
2024.03.08 19:45:00,2024.03.08 20:05:53,XAUUSD,LONG,0.06,2186.67,2179.87,266,267,0.0,0.0,-40.8,-40.8,9022.03,sl 2179.89,20.88,2024.03.08 19:45:00,2024.03.08 20:05:00
2024.03.08 21:40:00,2024.03.11 03:47:09,XAUUSD,LONG,0.06,2177.11,2187.28,268,269,0.0,-5.01,61.02,56.010000000000005,9078.04,tp 2187.24,3247.15,2024.03.08 21:40:00,2024.03.11 03:45:00
2024.03.11 03:50:00,2024.03.11 04:00:08,XAUUSD,LONG,0.17,2188.65,2185.85,270,271,0.0,0.0,-47.6,-47.6,9030.44,sl 2186.01,10.13,2024.03.11 03:50:00,2024.03.11 04:00:00
2024.03.12 16:05:00,2024.03.12 19:37:55,USDJPY,LONG,0.28,147.886,147.645,272,273,0.0,0.0,-45.7,-45.7,8984.74,sl 147.645,212.92,2024.03.12 16:05:00,2024.03.12 19:35:00
2024.03.19 17:05:00,2024.03.19 17:51:47,GBPJPY,LONG,0.46,191.372,191.589,274,275,0.0,0.0,67.61,67.61,9052.35,tp 191.588,46.78,2024.03.19 17:05:00,2024.03.19 17:50:00
2024.03.19 17:55:00,2024.03.19 19:31:30,GBPJPY,LONG,0.44,191.588,191.815,276,277,0.0,0.0,67.65,67.65,9120.0,tp 191.814,96.5,2024.03.19 17:55:00,2024.03.19 19:30:00
2024.03.20 03:45:00,2024.03.20 03:53:18,USDJPY,LONG,0.66,151.252,151.15,278,279,0.0,0.0,-44.54,-44.54,9075.46,sl 151.151,8.3,2024.03.20 03:45:00,2024.03.20 03:50:00
2024.03.20 21:45:00,2024.03.20 22:02:40,EURJPY,LONG,0.57,164.478,164.657,280,281,0.0,0.0,67.5,67.5,9142.96,tp 164.656,17.67,2024.03.20 21:45:00,2024.03.20 22:00:00
2024.03.20 22:10:00,2024.03.20 22:27:52,EURJPY,LONG,0.38,164.7,164.969,282,283,0.0,0.0,67.63,67.63,9210.59,tp 164.969,17.87,2024.03.20 22:10:00,2024.03.20 22:25:00
2024.03.20 22:30:00,2024.03.20 23:08:36,EURJPY,LONG,0.36,164.929,165.219,284,285,0.0,0.0,69.07,69.07,9279.66,tp 165.219,38.6,2024.03.20 22:30:00,2024.03.20 23:05:00
2024.03.21 16:05:00,2024.03.21 16:10:09,XAUUSD,LONG,0.13,2206.24,2202.67,286,287,0.0,0.0,-46.41,-46.41,9233.25,sl 2202.78,5.15,2024.03.21 16:05:00,2024.03.21 16:10:00
2024.03.26 16:20:00,2024.03.26 16:40:06,XAUUSD,LONG,0.1,2191.05,2186.71,288,289,0.0,0.0,-43.4,-43.4,9189.85,sl 2186.80,20.1,2024.03.26 16:20:00,2024.03.26 16:40:00
2024.03.27 17:05:00,2024.03.27 18:32:44,XAUUSD,LONG,0.09,2193.69,2189.05,290,291,0.0,0.0,-41.76,-41.76,9148.09,sl 2189.06,87.73,2024.03.27 17:05:00,2024.03.27 18:30:00
2024.03.27 19:25:00,2024.03.28 03:03:42,XAUUSD,LONG,0.12,2191.72,2188.05,292,293,0.0,-30.05,-44.04,-74.09,9074.0,sl 2188.08,458.7,2024.03.27 19:25:00,2024.03.28 03:00:00
2024.03.28 05:20:00,2024.03.28 05:32:13,XAUUSD,LONG,0.19,2192.31,2195.84,294,295,0.0,0.0,67.07,67.07,9141.07,tp 2195.76,12.22,2024.03.28 05:20:00,2024.03.28 05:30:00
2024.03.28 09:00:00,2024.03.28 09:23:07,XAUUSD,LONG,0.2,2197.46,2195.22,296,297,0.0,0.0,-44.8,-44.8,9096.27,sl 2195.25,23.12,2024.03.28 09:00:00,2024.03.28 09:20:00
2024.03.28 10:05:00,2024.03.28 10:12:42,XAUUSD,LONG,0.19,2197.68,2195.34,298,299,0.0,0.0,-44.46,-44.46,9051.81,sl 2195.35,7.7,2024.03.28 10:05:00,2024.03.28 10:10:00
2024.03.28 11:50:00,2024.03.28 12:03:18,XAUUSD,LONG,0.14,2195.96,2192.89,300,301,0.0,0.0,-42.98,-42.98,9008.83,sl 2192.89,13.3,2024.03.28 11:50:00,2024.03.28 12:00:00
2024.03.28 12:50:00,2024.03.28 13:22:16,XAUUSD,LONG,0.15,2198.06,2203.46,302,303,0.0,0.0,81.0,81.0,9089.83,tp 2202.54,32.27,2024.03.28 12:50:00,2024.03.28 13:20:00
2024.03.28 13:25:00,2024.03.28 13:38:02,XAUUSD,LONG,0.16,2206.46,2210.63,304,305,0.0,0.0,66.72,66.72,9156.55,tp 2210.62,13.03,2024.03.28 13:25:00,2024.03.28 13:35:00
2024.03.28 13:40:00,2024.03.28 15:07:20,XAUUSD,LONG,0.13,2209.76,2215.03,306,307,0.0,0.0,68.51,68.51,9225.06,tp 2215.02,87.33,2024.03.28 13:40:00,2024.03.28 15:05:00
2024.03.28 15:10:00,2024.03.28 15:31:11,XAUUSD,LONG,0.1,2213.83,2209.49,308,309,0.0,0.0,-43.4,-43.4,9181.66,sl 2209.50,21.18,2024.03.28 15:10:00,2024.03.28 15:30:00
2024.03.28 16:05:00,2024.03.28 16:28:43,XAUUSD,LONG,0.07,2214.64,2208.85,310,311,0.0,0.0,-40.53,-40.53,9141.13,sl 2208.87,23.72,2024.03.28 16:05:00,2024.03.28 16:25:00
2024.03.28 17:50:00,2024.03.28 19:38:15,XAUUSD,LONG,0.06,2213.52,2223.55,312,313,0.0,0.0,60.18,60.18,9201.31,tp 2223.49,108.25,2024.03.28 17:50:00,2024.03.28 19:35:00
2024.03.28 19:40:00,2024.03.28 19:51:53,XAUUSD,LONG,0.08,2225.1,2219.42,314,315,0.0,0.0,-45.44,-45.44,9155.87,sl 2219.47,11.88,2024.03.28 19:40:00,2024.03.28 19:50:00
2024.03.28 19:55:00,2024.03.28 23:49:20,XAUUSD,LONG,0.08,2220.84,2231.05,316,317,0.0,0.0,81.68,81.68,9237.55,tp 2229.32,234.33,2024.03.28 19:55:00,2024.03.28 23:45:00
2024.03.28 23:50:00,2024.03.28 23:50:38,XAUUSD,LONG,0.16,2229.71,2226.79,318,319,0.0,0.0,-46.72,-46.72,9190.83,sl 2226.93,0.63,2024.03.28 23:50:00,2024.03.28 23:50:00
2024.03.28 23:55:00,2024.03.28 23:56:37,XAUUSD,LONG,0.16,2232.91,2229.95,320,321,0.0,0.0,-47.36,-47.36,9143.47,sl 2230.13,1.62,2024.03.28 23:55:00,2024.03.28 23:55:00
2024.03.29 01:05:00,2024.04.01 01:01:00,XAUUSD,LONG,0.16,2232.81,2240.79,322,323,0.0,-13.35,127.68,114.33000000000001,9257.8,tp 2236.97,4316.0,2024.03.29 01:05:00,2024.04.01 01:00:00
2024.04.01 01:10:00,2024.04.01 01:11:41,XAUUSD,LONG,0.12,2242.28,2238.62,324,325,0.0,0.0,-43.92,-43.92,9213.88,sl 2238.64,1.68,2024.04.01 01:10:00,2024.04.01 01:10:00
2024.04.01 01:15:00,2024.04.01 01:38:34,XAUUSD,LONG,0.12,2240.72,2237.04,326,327,0.0,0.0,-44.16,-44.16,9169.72,sl 2237.08,23.57,2024.04.01 01:15:00,2024.04.01 01:35:00
2024.04.01 02:25:00,2024.04.01 02:45:55,XAUUSD,LONG,0.08,2238.99,2246.8,328,329,0.0,0.0,62.48,62.48,9232.2,tp 2246.69,20.92,2024.04.01 02:25:00,2024.04.01 02:45:00
2024.04.01 02:50:00,2024.04.01 03:32:28,XAUUSD,LONG,0.08,2244.86,2253.2,330,331,0.0,0.0,66.72,66.72,9298.92,tp 2253.20,42.47,2024.04.01 02:50:00,2024.04.01 03:30:00
2024.04.01 03:40:00,2024.04.01 06:40:18,XAUUSD,LONG,0.07,2254.08,2263.24,332,333,0.0,0.0,64.12,64.12,9363.04,tp 2263.19,180.3,2024.04.01 03:40:00,2024.04.01 06:40:00
2024.04.01 06:50:00,2024.04.01 07:40:15,XAUUSD,LONG,0.09,2263.72,2258.55,334,335,0.0,0.0,-46.53,-46.53,9316.51,sl 2258.66,50.25,2024.04.01 06:50:00,2024.04.01 07:40:00
2024.04.01 08:55:00,2024.04.01 10:48:09,XAUUSD,LONG,0.13,2262.27,2258.9,336,337,0.0,0.0,-43.81,-43.81,9272.7,sl 2258.91,113.15,2024.04.01 08:55:00,2024.04.01 10:45:00
2024.04.02 10:05:00,2024.04.02 11:05:14,XAUUSD,LONG,0.17,2254.46,2258.55,338,339,0.0,0.0,69.53,69.53,9342.23,tp 2258.50,60.23,2024.04.02 10:05:00,2024.04.02 11:05:00
2024.04.02 11:10:00,2024.04.02 13:02:49,XAUUSD,LONG,0.15,2262.41,2259.39,340,341,0.0,0.0,-45.3,-45.3,9296.93,sl 2259.42,112.82,2024.04.02 11:10:00,2024.04.02 13:00:00
2024.04.02 13:35:00,2024.04.02 14:20:31,XAUUSD,LONG,0.12,2260.44,2256.35,342,343,0.0,0.0,-49.08,-49.08,9247.85,sl 2256.61,45.52,2024.04.02 13:35:00,2024.04.02 14:20:00
2024.04.02 15:05:00,2024.04.02 15:19:24,XAUUSD,LONG,0.11,2259.1,2254.84,344,345,0.0,0.0,-46.86,-46.86,9200.99,sl 2255.18,14.4,2024.04.02 15:05:00,2024.04.02 15:15:00
2024.04.02 16:50:00,2024.04.02 17:03:37,XAUUSD,LONG,0.09,2265.52,2272.9,346,347,0.0,0.0,66.42,66.42,9267.41,tp 2272.82,13.62,2024.04.02 16:50:00,2024.04.02 17:00:00
2024.04.02 17:05:00,2024.04.02 17:09:06,XAUUSD,LONG,0.09,2273.31,2268.28,348,349,0.0,0.0,-45.27,-45.27,9222.14,sl 2268.33,4.1,2024.04.02 17:05:00,2024.04.02 17:05:00
2024.04.02 17:10:00,2024.04.02 17:24:18,XAUUSD,LONG,0.09,2268.5,2276.11,350,351,0.0,0.0,68.49,68.49,9290.63,tp 2275.97,14.3,2024.04.02 17:10:00,2024.04.02 17:20:00
2024.04.02 17:25:00,2024.04.02 17:37:42,XAUUSD,LONG,0.08,2275.2,2269.53,352,353,0.0,0.0,-45.36,-45.36,9245.27,sl 2269.61,12.7,2024.04.02 17:25:00,2024.04.02 17:35:00
2024.04.02 17:40:00,2024.04.02 17:46:32,XAUUSD,LONG,0.07,2270.37,2264.46,354,355,0.0,0.0,-41.37,-41.37,9203.9,sl 2264.47,6.53,2024.04.02 17:40:00,2024.04.02 17:45:00
2024.04.02 19:55:00,2024.04.02 21:10:54,XAUUSD,LONG,0.06,2260.27,2271.95,356,357,0.0,0.0,70.08,70.08,9273.98,tp 2271.77,75.9,2024.04.02 19:55:00,2024.04.02 21:10:00
2024.04.04 05:10:00,2024.04.04 08:52:27,XAUUSD,LONG,0.12,2300.74,2297.12,358,359,0.0,0.0,-43.44,-43.44,9230.54,sl 2297.12,222.45,2024.04.04 05:10:00,2024.04.04 08:50:00
2024.04.05 15:35:00,2024.04.05 16:15:34,XAUUSD,LONG,0.12,2286.34,2292.23,360,361,0.0,0.0,70.68,70.68,9301.22,tp 2292.04,40.57,2024.04.05 15:35:00,2024.04.05 16:15:00
2024.04.05 23:55:00,2024.04.08 01:01:00,XAUUSD,LONG,0.14,2328.59,2322.82,362,363,0.0,-11.68,-80.78,-92.46000000000001,9208.76,sl 2325.32,2946.0,2024.04.05 23:55:00,2024.04.08 01:00:00
2024.04.08 13:35:00,2024.04.08 14:06:30,XAUUSD,LONG,0.11,2341.92,2337.74,364,365,0.0,0.0,-45.98,-45.98,9162.78,sl 2337.74,31.5,2024.04.08 13:35:00,2024.04.08 14:05:00
2024.04.09 10:20:00,2024.04.09 11:28:13,XAUUSD,LONG,0.14,2352.26,2356.99,366,367,0.0,0.0,66.22,66.22,9229.0,tp 2356.92,68.22,2024.04.09 10:20:00,2024.04.09 11:25:00
2024.04.09 11:35:00,2024.04.09 12:25:42,XAUUSD,LONG,0.11,2357.92,2364.32,368,369,0.0,0.0,70.4,70.4,9299.4,tp 2364.21,50.7,2024.04.09 11:35:00,2024.04.09 12:25:00
2024.04.09 12:30:00,2024.04.09 13:09:34,XAUUSD,LONG,0.1,2364.99,2360.66,370,371,0.0,0.0,-43.3,-43.3,9256.1,sl 2360.67,39.57,2024.04.09 12:30:00,2024.04.09 13:05:00
2024.04.09 15:15:00,2024.04.09 15:23:39,XAUUSD,LONG,0.1,2354.89,2350.43,372,373,0.0,0.0,-44.6,-44.6,9211.5,sl 2350.50,8.65,2024.04.09 15:15:00,2024.04.09 15:20:00
2024.04.09 16:20:00,2024.04.09 16:37:36,XAUUSD,LONG,0.08,2351.97,2360.09,374,375,0.0,0.0,64.96,64.96,9276.46,tp 2359.95,17.6,2024.04.09 16:20:00,2024.04.09 16:35:00
2024.04.09 17:20:00,2024.04.09 17:37:52,XAUUSD,LONG,0.07,2362.46,2356.36,376,377,0.0,0.0,-42.7,-42.7,9233.76,sl 2356.36,17.87,2024.04.09 17:20:00,2024.04.09 17:35:00
2024.04.12 10:05:00,2024.04.12 14:32:43,XAUUSD,LONG,0.11,2395.15,2391.07,378,379,0.0,0.0,-44.88,-44.88,9188.88,sl 2391.11,267.72,2024.04.12 10:05:00,2024.04.12 14:30:00
2024.04.12 16:50:00,2024.04.12 17:12:13,XAUUSD,LONG,0.08,2402.95,2411.02,380,381,0.0,0.0,64.56,64.56,9253.44,tp 2410.92,22.22,2024.04.12 16:50:00,2024.04.12 17:10:00
2024.04.12 17:15:00,2024.04.12 17:53:57,XAUUSD,LONG,0.08,2414.3,2422.84,382,383,0.0,0.0,68.32,68.32,9321.76,tp 2422.70,38.95,2024.04.12 17:15:00,2024.04.12 17:50:00
2024.04.12 18:00:00,2024.04.12 18:11:16,XAUUSD,LONG,0.06,2426.72,2419.39,384,385,0.0,0.0,-43.98,-43.98,9277.78,sl 2419.41,11.27,2024.04.12 18:00:00,2024.04.12 18:10:00
2024.04.12 18:15:00,2024.04.12 18:23:14,XAUUSD,LONG,0.05,2411.31,2403.1,386,387,0.0,0.0,-41.05,-41.05,9236.73,sl 2403.17,8.23,2024.04.12 18:15:00,2024.04.12 18:20:00
2024.04.15 18:05:00,2024.04.15 20:26:02,USDJPY,LONG,0.34,154.344,154.142,388,389,0.0,0.0,-44.56,-44.56,9192.17,sl 154.143,141.03,2024.04.15 18:05:00,2024.04.15 20:25:00
2024.04.16 17:15:00,2024.04.16 17:51:59,USDJPY,LONG,0.42,154.625,154.454,390,391,0.0,0.0,-46.5,-46.5,9145.67,sl 154.457,36.98,2024.04.16 17:15:00,2024.04.16 17:50:00
2024.04.17 18:10:00,2024.04.17 18:15:09,XAUUSD,LONG,0.08,2392.39,2386.59,392,393,0.0,0.0,-46.4,-46.4,9099.27,sl 2386.76,5.15,2024.04.17 18:10:00,2024.04.17 18:15:00
2024.04.23 17:15:00,2024.04.24 10:16:48,EURUSD,LONG,0.38,1.06988,1.06871,394,395,0.0,-2.57,-44.46,-47.03,9052.24,sl 1.06871,1021.8,2024.04.23 17:15:00,2024.04.24 10:15:00
2024.04.25 21:05:00,2024.04.26 10:20:48,XAUUSD,LONG,0.06,2333.11,2343.95,396,397,0.0,-5.01,65.04,60.03000000000001,9112.27,tp 2343.93,795.8,2024.04.25 21:05:00,2024.04.26 10:20:00
2024.04.26 17:10:00,2024.04.26 17:32:17,XAUUSD,LONG,0.09,2341.93,2336.88,398,399,0.0,0.0,-45.45,-45.45,9066.82,sl 2336.99,22.28,2024.04.26 17:10:00,2024.04.26 17:30:00
2024.04.26 18:05:00,2024.04.26 18:53:25,USDJPY,LONG,0.4,157.244,157.503,400,401,0.0,0.0,65.78,65.78,9132.6,tp 157.502,48.42,2024.04.26 18:05:00,2024.04.26 18:50:00
2024.04.29 01:30:00,2024.04.29 04:30:32,GBPJPY,LONG,0.23,197.899,198.364,402,403,0.0,0.0,67.9,67.9,9200.5,tp 198.364,180.53,2024.04.29 01:30:00,2024.04.29 04:30:00
2024.04.29 04:45:00,2024.04.29 05:17:08,EURJPY,LONG,0.37,170.509,170.803,404,405,0.0,0.0,69.07,69.07,9269.57,tp 170.803,32.13,2024.04.29 04:45:00,2024.04.29 05:15:00
2024.04.29 05:20:00,2024.04.29 07:05:53,AUDJPY,LONG,0.3,104.58,104.334,406,407,0.0,0.0,-46.86,-46.86,9222.71,sl 104.342,105.88,2024.04.29 05:20:00,2024.04.29 07:05:00
2024.04.29 19:20:00,2024.04.29 22:01:11,XAUUSD,LONG,0.08,2342.17,2336.42,408,409,0.0,0.0,-46.0,-46.0,9176.71,sl 2336.47,161.18,2024.04.29 19:20:00,2024.04.29 22:00:00
2024.05.03 15:50:00,2024.05.03 15:51:58,GBPUSD,LONG,0.34,1.26016,1.2588,410,411,0.0,0.0,-46.24,-46.24,9130.47,sl 1.25885,1.97,2024.05.03 15:50:00,2024.05.03 15:50:00
2024.05.03 15:55:00,2024.05.03 16:18:23,GBPUSD,LONG,0.34,1.25985,1.25854,412,413,0.0,0.0,-44.54,-44.54,9085.93,sl 1.25854,23.38,2024.05.03 15:55:00,2024.05.03 16:15:00
2024.05.06 18:20:00,2024.05.07 11:13:55,XAUUSD,LONG,0.06,2322.69,2316.05,414,415,0.0,-5.01,-39.84,-44.85,9041.08,sl 2316.09,1013.92,2024.05.06 18:20:00,2024.05.07 11:10:00
2024.05.14 17:05:00,2024.05.14 17:09:34,XAUUSD,LONG,0.08,2355.12,2349.93,416,417,0.0,0.0,-41.52,-41.52,8999.56,sl 2349.94,4.57,2024.05.14 17:05:00,2024.05.14 17:05:00
2024.05.14 17:10:00,2024.05.14 21:16:05,XAUUSD,LONG,0.08,2351.11,2358.99,418,419,0.0,0.0,63.04,63.04,9062.6,tp 2358.89,246.08,2024.05.14 17:10:00,2024.05.14 21:15:00
2024.05.15 12:10:00,2024.05.15 12:34:11,XAUUSD,LONG,0.14,2373.95,2370.76,420,421,0.0,0.0,-44.66,-44.66,9017.94,sl 2370.79,24.18,2024.05.15 12:10:00,2024.05.15 12:30:00
2024.05.15 15:50:00,2024.05.15 16:02:57,XAUUSD,LONG,0.1,2374.86,2370.16,422,423,0.0,0.0,-47.0,-47.0,8970.94,sl 2370.35,12.95,2024.05.15 15:50:00,2024.05.15 16:00:00
2024.05.20 12:05:00,2024.05.20 13:36:57,XAUUSD,LONG,0.06,2442.7,2435.88,424,425,0.0,0.0,-40.92,-40.92,8930.02,sl 2435.98,91.95,2024.05.20 12:05:00,2024.05.20 13:35:00
2024.05.28 04:50:00,2024.05.28 05:12:13,XAUUSD,LONG,0.2,2355.88,2353.66,426,427,0.0,0.0,-44.4,-44.4,8885.62,sl 2353.67,22.22,2024.05.28 04:50:00,2024.05.28 05:10:00
2024.05.29 05:35:00,2024.05.29 05:39:57,XAUUSD,LONG,0.18,2360.74,2358.4,428,429,0.0,0.0,-42.12,-42.12,8843.5,sl 2358.40,4.95,2024.05.29 05:35:00,2024.05.29 05:35:00
2024.05.29 05:40:00,2024.05.29 05:52:55,XAUUSD,LONG,0.18,2358.63,2356.28,430,431,0.0,0.0,-42.3,-42.3,8801.2,sl 2356.29,12.92,2024.05.29 05:40:00,2024.05.29 05:50:00
2024.05.29 07:05:00,2024.05.29 09:01:48,XAUUSD,LONG,0.14,2357.64,2354.57,432,433,0.0,0.0,-42.98,-42.98,8758.22,sl 2354.67,116.8,2024.05.29 07:05:00,2024.05.29 09:00:00
2024.06.05 15:50:00,2024.06.05 16:20:22,XAUUSD,LONG,0.13,2339.89,2344.88,434,435,0.0,0.0,64.87,64.87,8823.09,tp 2344.88,30.37,2024.06.05 15:50:00,2024.06.05 16:20:00
2024.06.06 04:20:00,2024.06.06 04:30:33,XAUUSD,LONG,0.21,2365.51,2368.53,436,437,0.0,0.0,63.42,63.42,8886.51,tp 2368.52,10.55,2024.06.06 04:20:00,2024.06.06 04:30:00
2024.06.06 04:35:00,2024.06.06 04:41:44,XAUUSD,LONG,0.17,2370.94,2368.45,438,439,0.0,0.0,-42.33,-42.33,8844.18,sl 2368.45,6.73,2024.06.06 04:35:00,2024.06.06 04:40:00
2024.06.06 04:45:00,2024.06.06 05:42:24,XAUUSD,LONG,0.17,2367.25,2371.08,440,441,0.0,0.0,65.11,65.11,8909.29,tp 2370.99,57.4,2024.06.06 04:45:00,2024.06.06 05:40:00
2024.06.06 05:50:00,2024.06.06 07:13:25,XAUUSD,LONG,0.11,2370.98,2367.14,442,443,0.0,0.0,-42.24,-42.24,8867.05,sl 2367.15,83.42,2024.06.06 05:50:00,2024.06.06 07:10:00
2024.06.06 08:40:00,2024.06.06 09:16:09,XAUUSD,LONG,0.13,2368.85,2365.64,444,445,0.0,0.0,-41.73,-41.73,8825.32,sl 2365.64,36.15,2024.06.06 08:40:00,2024.06.06 09:15:00
2024.06.06 09:55:00,2024.06.06 10:31:36,XAUUSD,LONG,0.16,2367.76,2365.13,446,447,0.0,0.0,-42.08,-42.08,8783.24,sl 2365.15,36.6,2024.06.06 09:55:00,2024.06.06 10:30:00
2024.06.06 12:10:00,2024.06.06 12:27:43,XAUUSD,LONG,0.15,2363.57,2360.76,448,449,0.0,0.0,-42.15,-42.15,8741.09,sl 2360.77,17.72,2024.06.06 12:10:00,2024.06.06 12:25:00
2024.06.07 05:50:00,2024.06.07 06:50:40,XAUUSD,LONG,0.14,2376.39,2381.06,450,451,0.0,0.0,65.38,65.38,8806.47,tp 2381.06,60.67,2024.06.07 05:50:00,2024.06.07 06:50:00
2024.06.07 06:55:00,2024.06.07 07:36:24,XAUUSD,LONG,0.11,2380.72,2386.47,452,453,0.0,0.0,63.25,63.25,8869.72,tp 2386.43,41.4,2024.06.07 06:55:00,2024.06.07 07:35:00
2024.06.07 07:40:00,2024.06.07 08:14:38,XAUUSD,LONG,0.1,2386.3,2382.14,454,455,0.0,0.0,-41.6,-41.6,8828.12,sl 2382.24,34.63,2024.06.07 07:40:00,2024.06.07 08:10:00
2024.06.07 10:20:00,2024.06.07 10:34:01,XAUUSD,LONG,0.09,2378.07,2373.63,456,457,0.0,0.0,-39.96,-39.96,8788.16,sl 2373.63,14.02,2024.06.07 10:20:00,2024.06.07 10:30:00
2024.06.12 15:50:00,2024.06.12 16:57:05,GBPUSD,LONG,0.32,1.28446,1.28308,458,459,0.0,0.0,-44.16,-44.16,8744.0,sl 1.28309,67.08,2024.06.12 15:50:00,2024.06.12 16:55:00
2024.06.12 18:10:00,2024.06.12 19:19:24,XAUUSD,LONG,0.06,2326.57,2337.38,460,461,0.0,0.0,64.86,64.86,8808.86,tp 2337.34,69.4,2024.06.12 18:10:00,2024.06.12 19:15:00
2024.06.20 07:40:00,2024.06.20 08:37:06,XAUUSD,LONG,0.14,2339.96,2344.53,462,463,0.0,0.0,63.98,63.98,8872.84,tp 2344.52,57.1,2024.06.20 07:40:00,2024.06.20 08:35:00
2024.06.20 09:25:00,2024.06.20 10:39:37,XAUUSD,LONG,0.18,2344.26,2341.81,464,465,0.0,0.0,-44.1,-44.1,8828.74,sl 2341.81,74.62,2024.06.20 09:25:00,2024.06.20 10:35:00
2024.06.20 13:35:00,2024.06.20 15:30:06,XAUUSD,LONG,0.14,2338.5,2343.34,466,467,0.0,0.0,67.76,67.76,8896.5,tp 2343.07,115.1,2024.06.20 13:35:00,2024.06.20 15:30:00
2024.06.20 16:50:00,2024.06.20 17:07:08,XAUUSD,LONG,0.09,2345.8,2352.78,468,469,0.0,0.0,62.82,62.82,8959.32,tp 2352.78,17.13,2024.06.20 16:50:00,2024.06.20 17:05:00
2024.06.20 17:10:00,2024.06.20 17:41:31,XAUUSD,LONG,0.09,2351.76,2359.2,470,471,0.0,0.0,66.96,66.96,9026.28,tp 2359.19,31.52,2024.06.20 17:10:00,2024.06.20 17:40:00
2024.06.20 17:45:00,2024.06.20 18:23:24,XAUUSD,LONG,0.07,2360.5,2354.67,472,473,0.0,0.0,-40.81,-40.81,8985.47,sl 2354.67,38.4,2024.06.20 17:45:00,2024.06.20 18:20:00
2024.06.20 21:05:00,2024.06.21 11:16:22,XAUUSD,LONG,0.09,2358.97,2366.35,474,475,0.0,-7.51,66.42,58.910000000000004,9044.38,tp 2366.34,851.37,2024.06.20 21:05:00,2024.06.21 11:15:00
2024.06.21 11:20:00,2024.06.21 14:39:08,XAUUSD,LONG,0.15,2363.94,2368.4,476,477,0.0,0.0,66.9,66.9,9111.28,tp 2368.35,199.13,2024.06.21 11:20:00,2024.06.21 14:35:00
2024.06.28 19:25:00,2024.06.28 20:56:01,XAUUSD,LONG,0.08,2331.49,2326.4,478,479,0.0,0.0,-40.72,-40.72,9070.56,sl 2326.40,91.02,2024.06.28 19:25:00,2024.06.28 20:55:00
2024.07.03 10:05:00,2024.07.03 10:20:33,XAUUSD,LONG,0.18,2340.51,2344.21,480,481,0.0,0.0,66.6,66.6,9137.16,tp 2344.18,15.55,2024.07.03 10:05:00,2024.07.03 10:20:00
2024.07.03 10:25:00,2024.07.03 10:30:38,XAUUSD,LONG,0.18,2343.81,2341.27,482,483,0.0,0.0,-45.72,-45.72,9091.44,sl 2341.28,5.63,2024.07.03 10:25:00,2024.07.03 10:30:00
2024.07.03 11:05:00,2024.07.03 11:50:56,XAUUSD,LONG,0.13,2346.74,2343.45,484,485,0.0,0.0,-42.77,-42.77,9048.67,sl 2343.45,45.93,2024.07.03 11:05:00,2024.07.03 11:50:00
