open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.07.09 02:50:00,2025.07.09 03:01:00,XAUUSD,SHORT,0.13,3300.75,3304.36,242,243,0.0,0.0,-46.93,-46.93,9589.73,sl 3304.20,11.0,2025.07.09 02:50:00,2025.07.09 03:00:00
2025.07.09 04:20:00,2025.07.09 05:39:19,XAUUSD,SHORT,0.11,3304.07,3297.94,244,245,0.0,0.0,67.43,67.43,9657.16,tp 3297.94,79.32,2025.07.09 04:20:00,2025.07.09 05:35:00
2025.07.09 09:20:00,2025.07.09 16:01:05,XAUUSD,SHORT,0.05,3288.9,3298.02,246,247,0.0,0.0,-45.6,-45.6,9611.56,sl 3298.02,401.08,2025.07.09 09:20:00,2025.07.09 16:00:00
2025.07.18 19:40:00,2025.07.18 20:23:20,XAUUSD,LONG,0.11,3355.27,3350.98,248,249,0.0,0.0,-47.19,-47.19,9564.37,sl 3351.04,43.33,2025.07.18 19:40:00,2025.07.18 20:20:00
2025.07.21 13:10:00,2025.07.21 13:37:26,XAUUSD,LONG,0.1,3367.34,3362.88,250,251,0.0,0.0,-44.6,-44.6,9519.77,sl 3362.89,27.43,2025.07.21 13:10:00,2025.07.21 13:35:00
2025.07.21 22:10:00,2025.07.22 03:04:39,XAUUSD,LONG,0.09,3396.38,3391.23,252,253,0.0,-7.51,-46.35,-53.86,9465.91,sl 3391.25,294.65,2025.07.21 22:10:00,2025.07.22 03:00:00
2025.07.23 09:20:00,2025.07.23 09:27:46,XAUUSD,LONG,0.19,3424.18,3421.79,254,255,0.0,0.0,-45.41,-45.41,9420.5,sl 3421.79,7.77,2025.07.23 09:20:00,2025.07.23 09:25:00
2025.07.25 18:00:00,2025.07.25 21:30:38,USDJPY,LONG,0.43,147.738,147.582,256,257,0.0,0.0,-45.45,-45.45,9375.05,sl 147.582,210.63,2025.07.25 18:00:00,2025.07.25 21:30:00
2025.07.25 23:10:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.18,3337.87,3324.16,258,259,0.0,4.59,246.78,251.37,9626.42,tp 3334.02,2991.0,2025.07.25 23:10:00,2025.07.28 01:00:00
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.11,3332.18,3336.26,260,261,0.0,0.0,-44.88,-44.88,9581.54,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.08,3298.72,262,263,0.0,0.0,-47.32,-47.32,9534.22,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.07,3291.08,3281.79,264,265,0.0,1.79,65.03,66.82000000000001,9601.04,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00
2025.08.04 11:30:00,2025.08.04 14:51:47,XAUUSD,LONG,0.06,3359.06,3370.38,266,267,0.0,0.0,67.92,67.92,9668.96,tp 3370.36,201.78,2025.08.04 11:30:00,2025.08.04 14:50:00
2025.08.04 19:20:00,2025.08.05 08:02:38,XAUUSD,LONG,0.07,3376.86,3370.43,268,269,0.0,-5.84,-45.01,-50.849999999999994,9618.11,sl 3370.45,762.63,2025.08.04 19:20:00,2025.08.05 08:00:00
2025.08.07 18:20:00,2025.08.08 01:03:42,XAUUSD,LONG,0.03,3387.74,3408.41,270,271,0.0,-2.5,62.01,59.51,9677.62,tp 3407.66,403.7,2025.08.07 18:20:00,2025.08.08 01:00:00
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.06,3345.29,3352.49,272,273,0.0,0.0,-43.2,-43.2,9634.42,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.08,3346.71,3352.27,274,275,0.0,0.0,-44.48,-44.48,9589.94,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00
2025.08.14 23:10:00,2025.08.15 06:14:16,XAUUSD,SHORT,0.1,3336.63,3341.2,276,277,0.0,2.55,-45.7,-43.150000000000006,9546.79,sl 3341.19,424.27,2025.08.14 23:10:00,2025.08.15 06:10:00
2025.08.21 10:20:00,2025.08.21 13:39:41,XAUUSD,LONG,0.13,3337.63,3333.93,278,279,0.0,0.0,-48.1,-48.1,9498.69,sl 3334.07,199.68,2025.08.21 10:20:00,2025.08.21 13:35:00
2025.08.25 14:40:00,2025.08.25 15:56:43,XAUUSD,LONG,0.09,3369.71,3364.82,280,281,0.0,0.0,-44.01,-44.01,9454.68,sl 3364.91,76.72,2025.08.25 14:40:00,2025.08.25 15:55:00
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.77,147.086,146.946,282,283,0.0,0.0,73.36,73.36,9528.04,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00
2025.09.03 05:10:00,2025.09.03 05:59:33,XAUUSD,LONG,0.04,3542.01,3531.67,284,285,0.0,0.0,-41.36,-41.36,9486.68,sl 3531.67,49.55,2025.09.03 05:10:00,2025.09.03 05:55:00
2025.09.09 12:20:00,2025.09.09 17:34:04,XAUUSD,LONG,0.03,3655.57,3641.26,286,287,0.0,0.0,-42.93,-42.93,9443.75,sl 3641.30,314.07,2025.09.09 12:20:00,2025.09.09 17:30:00
2025.09.11 12:10:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.04,3621.55,3632.34,288,289,0.0,0.0,-43.16,-43.16,9400.59,sl 3631.98,200.53,2025.09.11 12:10:00,2025.09.11 15:30:00
2025.09.15 22:50:00,2025.09.16 05:46:23,XAUUSD,LONG,0.06,3682.74,3675.6,290,291,0.0,-5.01,-42.84,-47.85,9352.74,sl 3675.64,416.38,2025.09.15 22:50:00,2025.09.16 05:45:00
2025.09.16 22:00:00,2025.09.17 04:29:36,XAUUSD,LONG,0.09,3690.8,3686.12,292,293,0.0,-7.51,-42.12,-49.629999999999995,9303.11,sl 3686.12,389.6,2025.09.16 22:00:00,2025.09.17 04:25:00
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,294,295,0.0,0.0,68.18,68.18,9371.29,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00
2025.09.22 08:20:00,2025.09.22 09:28:02,XAUUSD,LONG,0.07,3696.36,3706.07,296,297,0.0,0.0,67.97,67.97,9439.26,tp 3706.02,68.03,2025.09.22 08:20:00,2025.09.22 09:25:00
2025.09.22 18:00:00,2025.09.22 20:39:22,XAUUSD,LONG,0.03,3726.05,3744.99,298,299,0.0,0.0,56.82,56.82,9496.08,tp 3744.98,159.37,2025.09.22 18:00:00,2025.09.22 20:35:00
2025.09.25 04:20:00,2025.09.25 05:06:23,XAUUSD,SHORT,0.05,3743.29,3730.63,300,301,0.0,0.0,63.3,63.3,9559.38,tp 3730.63,46.38,2025.09.25 04:20:00,2025.09.25 05:05:00
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.04,3732.96,3742.89,302,303,0.0,0.0,-39.72,-39.72,9519.66,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.07,3737.03,3743.12,304,305,0.0,0.0,-42.63,-42.63,9477.03,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00
2025.09.26 20:20:00,2025.09.26 22:30:42,XAUUSD,LONG,0.05,3779.79,3770.95,306,307,0.0,0.0,-44.2,-44.2,9432.83,sl 3771.11,130.7,2025.09.26 20:20:00,2025.09.26 22:30:00
2025.09.29 12:20:00,2025.09.30 03:05:02,XAUUSD,LONG,0.03,3817.28,3836.17,308,309,0.0,-2.5,56.67,54.17,9487.0,tp 3836.11,885.03,2025.09.29 12:20:00,2025.09.30 03:05:00
2025.10.03 21:40:00,2025.10.06 02:02:39,XAUUSD,LONG,0.03,3888.61,3906.79,310,311,0.0,-2.5,54.54,52.04,9539.04,tp 3906.55,3142.65,2025.10.03 21:40:00,2025.10.06 02:00:00
2025.10.06 13:50:00,2025.10.06 14:51:43,XAUUSD,LONG,0.04,3942.77,3932.26,312,313,0.0,0.0,-42.04,-42.04,9497.0,sl 3932.26,61.72,2025.10.06 13:50:00,2025.10.06 14:50:00
2025.10.06 22:10:00,2025.10.07 10:10:29,XAUUSD,LONG,0.03,3963.09,3950.87,314,315,0.0,-2.5,-36.66,-39.16,9457.84,sl 3950.88,720.48,2025.10.06 22:10:00,2025.10.07 10:10:00
2025.10.07 23:30:00,2025.10.08 03:03:10,XAUUSD,LONG,0.05,3982.73,3996.12,316,317,0.0,-4.17,66.95,62.78,9520.62,tp 3996.07,213.17,2025.10.07 23:30:00,2025.10.08 03:00:00
2025.10.08 19:20:00,2025.10.08 22:08:20,XAUUSD,LONG,0.02,4052.76,4036.58,318,319,0.0,0.0,-32.36,-32.36,9488.26,sl 4036.75,168.33,2025.10.08 19:20:00,2025.10.08 22:05:00
2025.10.09 13:40:00,2025.10.09 14:00:24,XAUUSD,LONG,0.09,4039.07,4046.69,320,321,0.0,0.0,68.58,68.58,9556.84,tp 4046.66,20.4,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.16,151.853,152.291,322,323,0.0,0.0,-46.02,-46.02,9510.82,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.14 23:30:00,2025.10.15 01:14:57,XAUUSD,LONG,0.04,4144.11,4159.22,324,325,0.0,-3.34,60.44,57.099999999999994,9567.92,tp 4159.20,104.95,2025.10.14 23:30:00,2025.10.15 01:10:00
2025.10.16 11:10:00,2025.10.16 17:06:27,XAUUSD,LONG,0.02,4233.66,4261.49,326,327,0.0,0.0,55.66,55.66,9623.58,tp 4261.47,356.45,2025.10.16 11:10:00,2025.10.16 17:05:00
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,328,329,0.0,0.0,-37.16,-37.16,9586.42,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00
2025.10.27 10:10:00,2025.10.27 11:49:36,XAUUSD,SHORT,0.04,4073.66,4056.17,330,331,0.0,0.0,69.96,69.96,9656.38,tp 4056.23,99.6,2025.10.27 10:10:00,2025.10.27 11:45:00
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,332,333,0.0,0.51,-38.36,-37.85,9618.53,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,334,335,0.0,0.0,-41.08,-41.08,9577.45,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00
2025.11.03 10:10:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4025.89,4013.22,336,337,0.0,0.0,-38.01,-38.01,9539.44,sl 4013.22,16.27,2025.11.03 10:10:00,2025.11.03 10:25:00
2025.11.04 20:00:00,2025.11.05 07:24:04,XAUUSD,SHORT,0.02,3955.04,3976.19,338,339,0.0,0.51,-42.3,-41.79,9497.65,sl 3976.16,684.07,2025.11.04 20:00:00,2025.11.05 07:20:00
2025.11.06 15:20:00,2025.11.06 16:18:24,XAUUSD,LONG,0.05,4012.93,4003.99,340,341,0.0,0.0,-44.7,-44.7,9452.95,sl 4004.17,58.4,2025.11.06 15:20:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.06,3998.6,4009.27,342,343,0.0,0.0,64.02,64.02,9516.97,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,344,345,0.0,0.0,-43.62,-43.62,9473.35,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00
2025.11.10 14:10:00,2025.11.10 16:34:23,XAUUSD,LONG,0.03,4087.72,4075.28,346,347,0.0,0.0,-37.32,-37.32,9436.03,sl 4075.45,144.38,2025.11.10 14:10:00,2025.11.10 16:30:00
2025.11.10 18:40:00,2025.11.11 01:49:45,XAUUSD,LONG,0.02,4095.18,4121.82,348,349,0.0,-1.67,53.28,51.61,9487.64,tp 4121.79,429.75,2025.11.10 18:40:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,350,351,0.0,0.0,-45.5,-45.5,9442.14,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,352,353,0.0,0.0,61.0,61.0,9503.14,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,354,355,0.0,0.51,64.26,64.77000000000001,9567.91,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.02,4073.5,4089.87,356,357,0.0,0.0,-32.74,-32.74,9535.17,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
2025.11.17 18:10:00,2025.11.17 21:42:46,XAUUSD,SHORT,0.01,4058.25,4021.71,358,359,0.0,0.0,36.54,36.54,9571.71,tp 4021.77,212.77,2025.11.17 18:10:00,2025.11.17 21:40:00
2025.11.18 04:10:00,2025.11.18 05:20:53,XAUUSD,SHORT,0.03,4031.08,4009.31,360,361,0.0,0.0,65.31,65.31,9637.02,tp 4009.38,70.88,2025.11.18 04:10:00,2025.11.18 05:20:00
2025.11.18 06:30:00,2025.11.18 09:12:14,XAUUSD,SHORT,0.05,4017.78,4004.1,362,363,0.0,0.0,68.4,68.4,9705.42,tp 4004.10,162.23,2025.11.18 06:30:00,2025.11.18 09:10:00
2025.11.21 13:50:00,2025.11.21 14:21:03,XAUUSD,SHORT,0.03,4033.39,4047.42,364,365,0.0,0.0,-42.09,-42.09,9663.33,sl 4047.32,31.05,2025.11.21 13:50:00,2025.11.21 14:20:00
2025.11.25 22:10:00,2025.11.25 23:03:55,XAUUSD,LONG,0.05,4136.36,4127.99,366,367,0.0,0.0,-41.85,-41.85,9621.48,sl 4128.04,53.92,2025.11.25 22:10:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:27:27,XAUUSD,LONG,0.08,4133.26,4142.35,368,369,0.0,0.0,72.72,72.72,9694.2,tp 4142.25,77.45,2025.11.26 01:10:00,2025.11.26 02:25:00
2025.11.26 09:50:00,2025.11.26 16:08:02,XAUUSD,LONG,0.04,4157.94,4146.44,370,371,0.0,0.0,-46.0,-46.0,9648.2,sl 4146.46,378.03,2025.11.26 09:50:00,2025.11.26 16:05:00
2025.11.28 08:50:00,2025.11.28 09:34:47,XAUUSD,LONG,0.06,4188.64,4181.57,372,373,0.0,0.0,-42.42,-42.42,9605.78,sl 4181.58,44.78,2025.11.28 08:50:00,2025.11.28 09:30:00
2025.12.01 08:10:00,2025.12.01 12:03:59,XAUUSD,LONG,0.03,4230.68,4254.17,374,375,0.0,0.0,70.47,70.47,9676.25,tp 4254.16,233.98,2025.12.01 08:10:00,2025.12.01 12:00:00
2025.12.01 13:50:00,2025.12.01 16:01:09,XAUUSD,LONG,0.04,4253.73,4243.26,376,377,0.0,0.0,-41.88,-41.88,9634.37,sl 4243.43,131.15,2025.12.01 13:50:00,2025.12.01 16:00:00
2025.12.01 19:50:00,2025.12.02 02:20:09,XAUUSD,LONG,0.03,4234.83,4222.56,378,379,0.0,-2.5,-36.81,-39.31,9595.06,sl 4222.71,390.15,2025.12.01 19:50:00,2025.12.02 02:20:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,380,381,0.0,0.0,-48.2,-48.2,9546.86,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.05 14:10:00,2025.12.05 15:31:28,XAUUSD,LONG,0.07,4226.5,4236.53,382,383,0.0,0.0,70.21,70.21,9617.07,tp 4236.52,81.47,2025.12.05 14:10:00,2025.12.05 15:30:00
2025.12.08 21:10:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.05,4186.79,4196.23,384,385,0.0,1.28,-47.2,-45.92,9571.15,sl 4196.00,353.13,2025.12.08 21:10:00,2025.12.09 03:00:00
2025.12.11 14:30:00,2025.12.11 15:10:49,XAUUSD,LONG,0.07,4218.22,4211.39,386,387,0.0,0.0,-47.81,-47.81,9523.34,sl 4211.40,40.82,2025.12.11 14:30:00,2025.12.11 15:10:00
2025.12.12 02:30:00,2025.12.12 02:53:45,XAUUSD,LONG,0.07,4278.65,4272.18,388,389,0.0,0.0,-45.29,-45.29,9478.05,sl 4272.33,23.75,2025.12.12 02:30:00,2025.12.12 02:50:00
2025.12.15 14:00:00,2025.12.15 15:11:30,XAUUSD,LONG,0.06,4342.96,4335.15,390,391,0.0,0.0,-46.86,-46.86,9431.19,sl 4335.15,71.5,2025.12.15 14:00:00,2025.12.15 15:10:00
2025.12.15 15:50:00,2025.12.15 15:57:39,XAUUSD,LONG,0.04,4344.06,4333.48,392,393,0.0,0.0,-42.32,-42.32,9388.87,sl 4333.48,7.65,2025.12.15 15:50:00,2025.12.15 15:55:00
2025.12.17 22:30:00,2025.12.18 03:12:56,XAUUSD,LONG,0.03,4341.62,4328.6,394,395,0.0,-7.51,-39.06,-46.57,9342.3,sl 4328.60,282.93,2025.12.17 22:30:00,2025.12.18 03:10:00
2025.12.19 02:00:00,2025.12.19 02:18:03,XAUUSD,LONG,0.06,4335.28,4328.38,396,397,0.0,0.0,-41.4,-41.4,9300.9,sl 4328.38,18.05,2025.12.19 02:00:00,2025.12.19 02:15:00
2025.12.24 14:20:00,2025.12.24 15:10:01,XAUUSD,LONG,0.04,4494.13,4482.73,398,399,0.0,0.0,-45.6,-45.6,9255.3,sl 4482.79,50.02,2025.12.24 14:20:00,2025.12.24 15:10:00
2025.12.26 07:50:00,2025.12.26 16:34:12,XAUUSD,LONG,0.03,4511.44,4532.76,400,401,0.0,0.0,63.96,63.96,9319.26,tp 4532.68,524.2,2025.12.26 07:50:00,2025.12.26 16:30:00
2025.12.26 20:50:00,2025.12.29 02:20:31,XAUUSD,LONG,0.02,4530.15,4508.8,402,403,0.0,-3.34,-42.7,-46.040000000000006,9273.22,sl 4509.56,3210.52,2025.12.26 20:50:00,2025.12.29 02:20:00
2025.12.30 02:50:00,2025.12.30 03:44:06,XAUUSD,SHORT,0.03,4335.77,4347.72,404,405,0.0,0.0,-35.85,-35.85,9237.37,sl 4347.67,54.1,2025.12.30 02:50:00,2025.12.30 03:40:00
