open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.06.06 04:35:00,2024.06.06 04:41:44,XAUUSD,LONG,0.18,2370.94,2368.45,240,241,0.0,0.0,-44.82,-44.82,9337.68,sl 2368.45,6.73,2024.06.06 04:35:00,2024.06.06 04:40:00
2024.06.06 04:45:00,2024.06.06 05:42:24,XAUUSD,LONG,0.18,2367.25,2371.08,242,243,0.0,0.0,68.94,68.94,9406.62,tp 2370.99,57.4,2024.06.06 04:45:00,2024.06.06 05:40:00
2024.06.06 05:50:00,2024.06.06 07:13:25,XAUUSD,LONG,0.12,2370.98,2367.14,244,245,0.0,0.0,-46.08,-46.08,9360.54,sl 2367.15,83.42,2024.06.06 05:50:00,2024.06.06 07:10:00
2024.06.06 08:40:00,2024.06.06 09:16:09,XAUUSD,LONG,0.14,2368.85,2365.64,246,247,0.0,0.0,-44.94,-44.94,9315.6,sl 2365.64,36.15,2024.06.06 08:40:00,2024.06.06 09:15:00
2024.06.06 09:55:00,2024.06.06 10:31:36,XAUUSD,LONG,0.17,2367.76,2365.13,248,249,0.0,0.0,-44.71,-44.71,9270.89,sl 2365.15,36.6,2024.06.06 09:55:00,2024.06.06 10:30:00
2024.06.06 12:10:00,2024.06.06 12:27:43,XAUUSD,LONG,0.16,2363.57,2360.76,250,251,0.0,0.0,-44.96,-44.96,9225.93,sl 2360.77,17.72,2024.06.06 12:10:00,2024.06.06 12:25:00
2024.06.07 05:50:00,2024.06.07 06:50:40,XAUUSD,LONG,0.14,2376.39,2381.06,252,253,0.0,0.0,65.38,65.38,9291.31,tp 2381.06,60.67,2024.06.07 05:50:00,2024.06.07 06:50:00
2024.06.07 06:55:00,2024.06.07 07:36:24,XAUUSD,LONG,0.12,2380.72,2386.47,254,255,0.0,0.0,69.0,69.0,9360.31,tp 2386.43,41.4,2024.06.07 06:55:00,2024.06.07 07:35:00
2024.06.07 07:40:00,2024.06.07 08:14:38,XAUUSD,LONG,0.11,2386.3,2382.14,256,257,0.0,0.0,-45.76,-45.76,9314.55,sl 2382.24,34.63,2024.06.07 07:40:00,2024.06.07 08:10:00
2024.06.07 10:20:00,2024.06.07 10:34:01,XAUUSD,LONG,0.1,2378.07,2373.63,258,259,0.0,0.0,-44.4,-44.4,9270.15,sl 2373.63,14.02,2024.06.07 10:20:00,2024.06.07 10:30:00
2024.06.12 15:50:00,2024.06.12 16:00:12,XAUUSD,LONG,0.13,2332.94,2338.09,260,261,0.0,0.0,66.95,66.95,9337.1,tp 2338.09,10.2,2024.06.12 15:50:00,2024.06.12 16:00:00
2024.06.12 16:05:00,2024.06.12 16:32:47,XAUUSD,LONG,0.11,2338.0,2333.93,262,263,0.0,0.0,-44.77,-44.77,9292.33,sl 2333.98,27.78,2024.06.12 16:05:00,2024.06.12 16:30:00
2024.06.12 18:10:00,2024.06.12 19:19:24,XAUUSD,LONG,0.06,2326.57,2337.38,264,265,0.0,0.0,64.86,64.86,9357.19,tp 2337.34,69.4,2024.06.12 18:10:00,2024.06.12 19:15:00
2024.06.20 07:40:00,2024.06.20 08:37:06,XAUUSD,LONG,0.15,2339.96,2344.53,266,267,0.0,0.0,68.55,68.55,9425.74,tp 2344.52,57.1,2024.06.20 07:40:00,2024.06.20 08:35:00
2024.06.20 09:25:00,2024.06.20 10:39:37,XAUUSD,LONG,0.19,2344.26,2341.81,268,269,0.0,0.0,-46.55,-46.55,9379.19,sl 2341.81,74.62,2024.06.20 09:25:00,2024.06.20 10:35:00
2024.06.20 13:35:00,2024.06.20 15:30:06,XAUUSD,LONG,0.15,2338.5,2343.34,270,271,0.0,0.0,72.6,72.6,9451.79,tp 2343.07,115.1,2024.06.20 13:35:00,2024.06.20 15:30:00
2024.06.20 16:50:00,2024.06.20 17:07:08,XAUUSD,LONG,0.1,2345.8,2352.78,272,273,0.0,0.0,69.8,69.8,9521.59,tp 2352.78,17.13,2024.06.20 16:50:00,2024.06.20 17:05:00
2024.06.20 17:10:00,2024.06.20 17:41:31,XAUUSD,LONG,0.09,2351.76,2359.2,274,275,0.0,0.0,66.96,66.96,9588.55,tp 2359.19,31.52,2024.06.20 17:10:00,2024.06.20 17:40:00
2024.06.20 17:45:00,2024.06.20 18:23:24,XAUUSD,LONG,0.08,2360.5,2354.67,276,277,0.0,0.0,-46.64,-46.64,9541.91,sl 2354.67,38.4,2024.06.20 17:45:00,2024.06.20 18:20:00
2024.06.20 21:05:00,2024.06.21 11:16:22,XAUUSD,LONG,0.09,2358.97,2366.35,278,279,0.0,-7.51,66.42,58.910000000000004,9600.82,tp 2366.34,851.37,2024.06.20 21:05:00,2024.06.21 11:15:00
2024.06.21 11:20:00,2024.06.21 14:39:08,XAUUSD,LONG,0.16,2363.94,2368.4,280,281,0.0,0.0,71.36,71.36,9672.18,tp 2368.35,199.13,2024.06.21 11:20:00,2024.06.21 14:35:00
2024.06.28 19:25:00,2024.06.28 20:56:01,XAUUSD,LONG,0.09,2331.49,2326.4,282,283,0.0,0.0,-45.81,-45.81,9626.37,sl 2326.40,91.02,2024.06.28 19:25:00,2024.06.28 20:55:00
2024.07.03 10:05:00,2024.07.03 10:20:33,XAUUSD,LONG,0.19,2340.51,2344.21,284,285,0.0,0.0,70.3,70.3,9696.67,tp 2344.18,15.55,2024.07.03 10:05:00,2024.07.03 10:20:00
2024.07.03 10:25:00,2024.07.03 10:30:38,XAUUSD,LONG,0.19,2343.81,2341.27,286,287,0.0,0.0,-48.26,-48.26,9648.41,sl 2341.28,5.63,2024.07.03 10:25:00,2024.07.03 10:30:00
2024.07.03 11:05:00,2024.07.03 11:50:56,XAUUSD,LONG,0.14,2346.74,2343.45,288,289,0.0,0.0,-46.06,-46.06,9602.35,sl 2343.45,45.93,2024.07.03 11:05:00,2024.07.03 11:50:00
2024.07.03 13:05:00,2024.07.03 14:21:14,XAUUSD,LONG,0.12,2347.59,2343.79,290,291,0.0,0.0,-45.6,-45.6,9556.75,sl 2343.88,76.23,2024.07.03 13:05:00,2024.07.03 14:20:00
2024.07.03 15:30:00,2024.07.03 15:35:22,XAUUSD,LONG,0.14,2348.91,2353.77,292,293,0.0,0.0,68.04,68.04,9624.79,tp 2353.72,5.37,2024.07.03 15:30:00,2024.07.03 15:35:00
2024.07.03 15:40:00,2024.07.03 15:44:40,XAUUSD,LONG,0.14,2356.13,2352.76,294,295,0.0,0.0,-47.18,-47.18,9577.61,sl 2352.76,4.67,2024.07.03 15:40:00,2024.07.03 15:40:00
2024.07.03 15:45:00,2024.07.03 15:53:36,XAUUSD,LONG,0.14,2352.89,2349.51,296,297,0.0,0.0,-47.32,-47.32,9530.29,sl 2349.52,8.6,2024.07.03 15:45:00,2024.07.03 15:50:00
2024.07.03 16:20:00,2024.07.03 16:50:32,XAUUSD,LONG,0.1,2352.0,2358.52,298,299,0.0,0.0,65.2,65.2,9595.49,tp 2358.51,30.53,2024.07.03 16:20:00,2024.07.03 16:50:00
2024.07.03 16:55:00,2024.07.03 17:08:33,XAUUSD,LONG,0.1,2355.77,2362.95,300,301,0.0,0.0,71.8,71.8,9667.29,tp 2362.94,13.55,2024.07.03 16:55:00,2024.07.03 17:05:00
2024.07.03 17:20:00,2024.07.03 19:49:39,XAUUSD,LONG,0.09,2362.23,2356.95,302,303,0.0,0.0,-47.52,-47.52,9619.77,sl 2356.96,149.65,2024.07.03 17:20:00,2024.07.03 19:45:00
2024.07.03 20:35:00,2024.07.03 22:28:04,XAUUSD,LONG,0.09,2359.88,2355.03,304,305,0.0,0.0,-43.65,-43.65,9576.12,sl 2355.07,113.07,2024.07.03 20:35:00,2024.07.03 22:25:00
2024.07.04 04:35:00,2024.07.04 05:18:32,XAUUSD,LONG,0.23,2361.67,2359.6,306,307,0.0,0.0,-47.61,-47.61,9528.51,sl 2359.60,43.53,2024.07.04 04:35:00,2024.07.04 05:15:00
2024.07.04 06:35:00,2024.07.04 08:16:57,XAUUSD,LONG,0.18,2359.75,2357.11,308,309,0.0,0.0,-47.52,-47.52,9480.99,sl 2357.12,101.95,2024.07.04 06:35:00,2024.07.04 08:15:00
2024.07.10 17:10:00,2024.07.10 17:18:11,XAUUSD,LONG,0.14,2385.12,2381.77,310,311,0.0,0.0,-46.9,-46.9,9434.09,sl 2381.82,8.18,2024.07.10 17:10:00,2024.07.10 17:15:00
2024.07.10 18:35:00,2024.07.10 20:12:06,XAUUSD,LONG,0.1,2380.63,2376.05,312,313,0.0,0.0,-45.8,-45.8,9388.29,sl 2376.06,97.1,2024.07.10 18:35:00,2024.07.10 20:10:00
2024.07.11 12:10:00,2024.07.11 13:34:09,XAUUSD,LONG,0.15,2383.86,2380.73,314,315,0.0,0.0,-46.95,-46.95,9341.34,sl 2380.81,84.15,2024.07.11 12:10:00,2024.07.11 13:30:00
2024.07.11 14:05:00,2024.07.11 14:54:31,XAUUSD,LONG,0.16,2381.98,2379.15,316,317,0.0,0.0,-45.28,-45.28,9296.06,sl 2379.18,49.52,2024.07.11 14:05:00,2024.07.11 14:50:00
2024.07.16 07:50:00,2024.07.16 09:43:33,XAUUSD,LONG,0.15,2428.63,2433.62,318,319,0.0,0.0,74.85,74.85,9370.91,tp 2433.01,113.55,2024.07.16 07:50:00,2024.07.16 09:40:00
2024.07.16 09:50:00,2024.07.16 10:25:27,XAUUSD,LONG,0.15,2432.33,2436.77,320,321,0.0,0.0,66.6,66.6,9437.51,tp 2436.76,35.45,2024.07.16 09:50:00,2024.07.16 10:25:00
2024.07.16 10:30:00,2024.07.16 12:28:12,XAUUSD,LONG,0.15,2435.41,2440.04,322,323,0.0,0.0,69.45,69.45,9506.96,tp 2439.95,118.2,2024.07.16 10:30:00,2024.07.16 12:25:00
2024.07.16 12:30:00,2024.07.16 15:30:00,XAUUSD,LONG,0.13,2439.32,2435.73,324,325,0.0,0.0,-46.67,-46.67,9460.29,sl 2435.74,180.0,2024.07.16 12:30:00,2024.07.16 15:30:00
2024.07.16 15:35:00,2024.07.16 15:36:43,XAUUSD,LONG,0.14,2439.19,2435.87,326,327,0.0,0.0,-46.48,-46.48,9413.81,sl 2435.88,1.72,2024.07.16 15:35:00,2024.07.16 15:35:00
2024.07.16 15:40:00,2024.07.16 16:11:09,XAUUSD,LONG,0.14,2432.68,2437.67,328,329,0.0,0.0,69.86,69.86,9483.67,tp 2437.65,31.15,2024.07.16 15:40:00,2024.07.16 16:10:00
2024.07.16 16:35:00,2024.07.16 16:41:55,XAUUSD,LONG,0.1,2437.2,2444.27,330,331,0.0,0.0,70.7,70.7,9554.37,tp 2444.20,6.92,2024.07.16 16:35:00,2024.07.16 16:40:00
2024.07.16 16:45:00,2024.07.16 16:56:47,XAUUSD,LONG,0.1,2446.07,2441.4,332,333,0.0,0.0,-46.7,-46.7,9507.67,sl 2441.40,11.78,2024.07.16 16:45:00,2024.07.16 16:55:00
2024.07.16 17:00:00,2024.07.16 17:54:39,XAUUSD,LONG,0.08,2442.92,2451.01,334,335,0.0,0.0,64.72,64.72,9572.39,tp 2450.98,54.65,2024.07.16 17:00:00,2024.07.16 17:50:00
2024.07.16 18:05:00,2024.07.16 18:42:56,XAUUSD,LONG,0.07,2454.56,2464.39,336,337,0.0,0.0,68.81,68.81,9641.2,tp 2464.35,37.93,2024.07.16 18:05:00,2024.07.16 18:40:00
2024.07.16 18:45:00,2024.07.17 04:02:40,XAUUSD,LONG,0.06,2464.14,2475.09,338,339,0.0,-5.01,65.7,60.690000000000005,9701.89,tp 2474.95,557.67,2024.07.16 18:45:00,2024.07.17 04:00:00
2024.07.17 04:50:00,2024.07.17 05:35:20,XAUUSD,LONG,0.13,2478.65,2475.06,340,341,0.0,0.0,-46.67,-46.67,9655.22,sl 2475.08,45.33,2024.07.17 04:50:00,2024.07.17 05:35:00
2024.07.17 08:35:00,2024.07.17 09:16:21,XAUUSD,LONG,0.09,2467.72,2462.8,342,343,0.0,0.0,-44.28,-44.28,9610.94,sl 2462.86,41.35,2024.07.17 08:35:00,2024.07.17 09:15:00
2024.07.24 01:15:00,2024.07.24 04:27:12,XAUUSD,LONG,0.2,2408.78,2406.4,344,345,0.0,0.0,-47.6,-47.6,9563.34,sl 2406.41,192.2,2024.07.24 01:15:00,2024.07.24 04:25:00
2024.07.24 09:10:00,2024.07.24 10:38:30,XAUUSD,LONG,0.15,2416.65,2413.58,346,347,0.0,0.0,-46.05,-46.05,9517.29,sl 2413.59,88.5,2024.07.24 09:10:00,2024.07.24 10:35:00
2024.07.24 14:50:00,2024.07.24 15:54:23,XAUUSD,LONG,0.15,2415.98,2420.66,348,349,0.0,0.0,70.2,70.2,9587.49,tp 2420.61,64.38,2024.07.24 14:50:00,2024.07.24 15:50:00
2024.07.24 16:05:00,2024.07.24 16:17:17,XAUUSD,LONG,0.13,2420.21,2416.65,350,351,0.0,0.0,-46.28,-46.28,9541.21,sl 2416.68,12.28,2024.07.24 16:05:00,2024.07.24 16:15:00
2024.07.24 16:40:00,2024.07.24 16:45:00,XAUUSD,LONG,0.12,2423.76,2419.04,352,353,0.0,0.0,-56.64,-56.64,9484.57,sl 2419.85,5.0,2024.07.24 16:40:00,2024.07.24 16:45:00
2024.07.24 16:55:00,2024.07.24 17:05:39,XAUUSD,LONG,0.1,2420.88,2427.51,354,355,0.0,0.0,66.3,66.3,9550.87,tp 2427.50,10.65,2024.07.24 16:55:00,2024.07.24 17:05:00
2024.07.24 17:35:00,2024.07.24 19:13:11,XAUUSD,LONG,0.08,2425.47,2419.47,356,357,0.0,0.0,-48.0,-48.0,9502.87,sl 2419.66,98.18,2024.07.24 17:35:00,2024.07.24 19:10:00
2024.07.31 07:45:00,2024.07.31 16:46:09,XAUUSD,LONG,0.1,2418.65,2425.68,358,359,0.0,0.0,70.3,70.3,9573.17,tp 2425.66,541.15,2024.07.31 07:45:00,2024.07.31 16:45:00
2024.07.31 16:50:00,2024.07.31 17:52:09,XAUUSD,LONG,0.12,2423.52,2419.72,360,361,0.0,0.0,-45.6,-45.6,9527.57,sl 2419.83,62.15,2024.07.31 16:50:00,2024.07.31 17:50:00
2024.07.31 19:35:00,2024.07.31 21:00:51,XAUUSD,LONG,0.1,2426.09,2421.58,362,363,0.0,0.0,-45.1,-45.1,9482.47,sl 2421.63,85.85,2024.07.31 19:35:00,2024.07.31 21:00:00
2024.07.31 21:35:00,2024.07.31 21:44:57,XAUUSD,LONG,0.13,2427.13,2432.31,364,365,0.0,0.0,67.34,67.34,9549.81,tp 2432.31,9.95,2024.07.31 21:35:00,2024.07.31 21:40:00
2024.07.31 21:45:00,2024.07.31 22:18:48,XAUUSD,LONG,0.13,2432.46,2437.73,366,367,0.0,0.0,68.51,68.51,9618.32,tp 2437.64,33.8,2024.07.31 21:45:00,2024.07.31 22:15:00
2024.07.31 22:35:00,2024.08.01 04:17:38,XAUUSD,LONG,0.09,2445.49,2453.01,368,369,0.0,-22.53,67.68,45.150000000000006,9663.47,tp 2453.00,342.63,2024.07.31 22:35:00,2024.08.01 04:15:00
2024.08.01 04:20:00,2024.08.01 04:24:16,XAUUSD,LONG,0.18,2453.55,2457.39,370,371,0.0,0.0,69.12,69.12,9732.59,tp 2457.36,4.27,2024.08.01 04:20:00,2024.08.01 04:20:00
2024.08.01 04:25:00,2024.08.01 04:32:54,XAUUSD,LONG,0.19,2457.11,2454.56,372,373,0.0,0.0,-48.45,-48.45,9684.14,sl 2454.57,7.9,2024.08.01 04:25:00,2024.08.01 04:30:00
2024.08.01 04:35:00,2024.08.01 04:57:49,XAUUSD,LONG,0.15,2454.05,2451.02,374,375,0.0,0.0,-45.45,-45.45,9638.69,sl 2451.02,22.82,2024.08.01 04:35:00,2024.08.01 04:55:00
2024.08.01 07:20:00,2024.08.01 11:22:13,XAUUSD,LONG,0.09,2444.49,2439.27,376,377,0.0,0.0,-46.98,-46.98,9591.71,sl 2439.28,242.22,2024.08.01 07:20:00,2024.08.01 11:20:00
2024.08.02 12:10:00,2024.08.02 14:35:28,XAUUSD,LONG,0.1,2463.11,2458.42,378,379,0.0,0.0,-46.9,-46.9,9544.81,sl 2458.50,145.47,2024.08.02 12:10:00,2024.08.02 14:35:00
2024.08.02 15:55:00,2024.08.02 16:02:48,XAUUSD,LONG,0.09,2473.16,2468.11,380,381,0.0,0.0,-45.45,-45.45,9499.36,sl 2468.11,7.8,2024.08.02 15:55:00,2024.08.02 16:00:00
2024.08.02 16:40:00,2024.08.02 17:32:09,XAUUSD,LONG,0.06,2465.84,2458.59,382,383,0.0,0.0,-43.5,-43.5,9455.86,sl 2458.75,52.15,2024.08.02 16:40:00,2024.08.02 17:30:00
2024.08.07 15:10:00,2024.08.07 16:51:47,XAUUSD,LONG,0.12,2402.14,2398.33,384,385,0.0,0.0,-45.72,-45.72,9410.14,sl 2398.39,101.78,2024.08.07 15:10:00,2024.08.07 16:50:00
2024.08.08 20:20:00,2024.08.09 14:02:46,XAUUSD,LONG,0.07,2421.97,2431.92,386,387,0.0,-5.84,69.65,63.81,9473.95,tp 2431.92,1062.77,2024.08.08 20:20:00,2024.08.09 14:00:00
2024.08.09 20:05:00,2024.08.09 21:00:57,XAUUSD,LONG,0.08,2435.47,2430.13,388,389,0.0,0.0,-42.72,-42.72,9431.23,sl 2430.16,55.95,2024.08.09 20:05:00,2024.08.09 21:00:00
2024.08.12 01:35:00,2024.08.12 02:12:49,XAUUSD,LONG,0.19,2431.52,2428.94,390,391,0.0,0.0,-49.02,-49.02,9382.21,sl 2429.04,37.82,2024.08.12 01:35:00,2024.08.12 02:10:00
2024.08.12 17:35:00,2024.08.12 18:10:22,XAUUSD,LONG,0.11,2450.38,2456.67,392,393,0.0,0.0,69.19,69.19,9451.4,tp 2456.67,35.37,2024.08.12 17:35:00,2024.08.12 18:10:00
2024.08.12 18:20:00,2024.08.12 19:11:39,XAUUSD,LONG,0.09,2458.32,2465.7,394,395,0.0,0.0,66.42,66.42,9517.82,tp 2465.69,51.65,2024.08.12 18:20:00,2024.08.12 19:10:00
2024.08.12 19:15:00,2024.08.12 23:56:40,XAUUSD,LONG,0.08,2464.72,2473.04,396,397,0.0,0.0,66.56,66.56,9584.38,tp 2473.04,281.67,2024.08.12 19:15:00,2024.08.12 23:55:00
2024.08.16 15:05:00,2024.08.16 15:50:32,XAUUSD,LONG,0.14,2473.79,2478.92,398,399,0.0,0.0,71.82,71.82,9656.2,tp 2478.90,45.53,2024.08.16 15:05:00,2024.08.16 15:50:00
2024.08.16 15:55:00,2024.08.16 15:59:35,XAUUSD,LONG,0.13,2486.15,2491.62,400,401,0.0,0.0,71.11,71.11,9727.31,tp 2491.56,4.58,2024.08.16 15:55:00,2024.08.16 15:55:00
2024.08.16 16:00:00,2024.08.16 16:01:00,XAUUSD,LONG,0.13,2491.82,2488.16,402,403,0.0,0.0,-47.58,-47.58,9679.73,sl 2488.21,1.0,2024.08.16 16:00:00,2024.08.16 16:00:00
2024.08.16 16:05:00,2024.08.16 16:21:03,XAUUSD,LONG,0.09,2488.78,2483.62,404,405,0.0,0.0,-46.44,-46.44,9633.29,sl 2483.63,16.05,2024.08.16 16:05:00,2024.08.16 16:20:00
2024.08.16 16:45:00,2024.08.16 17:02:46,XAUUSD,LONG,0.08,2494.22,2488.05,406,407,0.0,0.0,-49.36,-49.36,9583.93,sl 2488.22,17.77,2024.08.16 16:45:00,2024.08.16 17:00:00
2024.08.16 17:50:00,2024.08.16 19:26:15,XAUUSD,LONG,0.05,2483.05,2496.28,408,409,0.0,0.0,66.15,66.15,9650.08,tp 2496.23,96.25,2024.08.16 17:50:00,2024.08.16 19:25:00
2024.08.16 20:35:00,2024.08.16 22:57:03,XAUUSD,LONG,0.07,2498.35,2508.13,410,411,0.0,0.0,68.46,68.46,9718.54,tp 2508.07,142.05,2024.08.16 20:35:00,2024.08.16 22:55:00
2024.08.16 23:05:00,2024.08.19 01:04:06,XAUUSD,LONG,0.11,2509.34,2505.02,412,413,0.0,-9.18,-47.52,-56.7,9661.84,sl 2505.19,2999.1,2024.08.16 23:05:00,2024.08.19 01:00:00
2024.08.19 06:05:00,2024.08.19 06:22:25,XAUUSD,LONG,0.11,2505.17,2500.78,414,415,0.0,0.0,-48.29,-48.29,9613.55,sl 2500.78,17.42,2024.08.19 06:05:00,2024.08.19 06:20:00
2024.08.19 07:05:00,2024.08.19 07:55:04,XAUUSD,LONG,0.1,2503.45,2498.92,416,417,0.0,0.0,-45.3,-45.3,9568.25,sl 2498.96,50.07,2024.08.19 07:05:00,2024.08.19 07:55:00
2024.08.21 08:20:00,2024.08.21 09:09:03,XAUUSD,LONG,0.14,2517.01,2513.79,418,419,0.0,0.0,-45.08,-45.08,9523.17,sl 2513.79,49.05,2024.08.21 08:20:00,2024.08.21 09:05:00
2024.08.21 09:35:00,2024.08.21 09:55:13,XAUUSD,LONG,0.13,2517.34,2513.77,420,421,0.0,0.0,-46.41,-46.41,9476.76,sl 2513.83,20.22,2024.08.21 09:35:00,2024.08.21 09:55:00
2024.08.21 10:30:00,2024.08.21 10:42:27,XAUUSD,LONG,0.13,2514.02,2510.61,422,423,0.0,0.0,-44.33,-44.33,9432.43,sl 2510.63,12.45,2024.08.21 10:30:00,2024.08.21 10:40:00
2024.08.23 17:20:00,2024.08.23 17:24:25,XAUUSD,LONG,0.09,2506.18,2513.74,424,425,0.0,0.0,68.04,68.04,9500.47,tp 2513.69,4.42,2024.08.23 17:20:00,2024.08.23 17:20:00
2024.08.23 17:30:00,2024.08.23 17:42:09,XAUUSD,LONG,0.09,2514.26,2509.24,426,427,0.0,0.0,-45.18,-45.18,9455.29,sl 2509.26,12.15,2024.08.23 17:30:00,2024.08.23 17:40:00
2024.08.26 01:20:00,2024.08.26 04:41:14,XAUUSD,LONG,0.18,2513.51,2510.89,428,429,0.0,0.0,-47.16,-47.16,9408.13,sl 2510.92,201.23,2024.08.26 01:20:00,2024.08.26 04:40:00
2024.08.26 05:20:00,2024.08.26 05:59:42,XAUUSD,LONG,0.16,2514.76,2511.85,430,431,0.0,0.0,-46.56,-46.56,9361.57,sl 2511.87,39.7,2024.08.26 05:20:00,2024.08.26 05:55:00
2024.08.29 17:20:00,2024.08.29 18:09:07,XAUUSD,LONG,0.08,2516.44,2524.78,432,433,0.0,0.0,66.72,66.72,9428.29,tp 2524.26,49.12,2024.08.29 17:20:00,2024.08.29 18:05:00
2024.08.30 12:20:00,2024.08.30 13:20:10,XAUUSD,LONG,0.11,2524.43,2520.31,434,435,0.0,0.0,-45.32,-45.32,9382.97,sl 2520.31,60.17,2024.08.30 12:20:00,2024.08.30 13:20:00
2024.09.05 09:05:00,2024.09.05 09:12:27,XAUUSD,LONG,0.24,2501.51,2504.44,436,437,0.0,0.0,70.32,70.32,9453.29,tp 2504.38,7.45,2024.09.05 09:05:00,2024.09.05 09:10:00
2024.09.05 09:15:00,2024.09.05 09:29:24,XAUUSD,LONG,0.24,2503.9,2506.78,438,439,0.0,0.0,69.12,69.12,9522.41,tp 2506.77,14.4,2024.09.05 09:15:00,2024.09.05 09:25:00
2024.09.05 09:30:00,2024.09.05 09:33:11,XAUUSD,LONG,0.21,2506.53,2504.31,440,441,0.0,0.0,-46.62,-46.62,9475.79,sl 2504.31,3.18,2024.09.05 09:30:00,2024.09.05 09:30:00
2024.09.05 09:35:00,2024.09.05 11:13:50,XAUUSD,LONG,0.19,2504.67,2508.36,442,443,0.0,0.0,70.11,70.11,9545.9,tp 2508.35,98.83,2024.09.05 09:35:00,2024.09.05 11:10:00
2024.09.05 11:20:00,2024.09.05 11:27:33,XAUUSD,LONG,0.14,2509.62,2514.74,444,445,0.0,0.0,71.68,71.68,9617.58,tp 2514.65,7.55,2024.09.05 11:20:00,2024.09.05 11:25:00
2024.09.05 11:30:00,2024.09.05 15:21:45,XAUUSD,LONG,0.14,2514.14,2519.33,446,447,0.0,0.0,72.66,72.66,9690.24,tp 2519.17,231.75,2024.09.05 11:30:00,2024.09.05 15:20:00
2024.09.05 15:25:00,2024.09.05 15:30:03,XAUUSD,LONG,0.17,2519.97,2516.78,448,449,0.0,0.0,-54.23,-54.23,9636.01,sl 2517.17,5.05,2024.09.05 15:25:00,2024.09.05 15:30:00
2024.09.05 15:35:00,2024.09.05 15:54:05,XAUUSD,LONG,0.15,2520.72,2517.53,450,451,0.0,0.0,-47.85,-47.85,9588.16,sl 2517.60,19.08,2024.09.05 15:35:00,2024.09.05 15:50:00
2024.09.05 15:55:00,2024.09.05 16:04:38,XAUUSD,LONG,0.13,2517.71,2514.1,452,453,0.0,0.0,-46.93,-46.93,9541.23,sl 2514.21,9.63,2024.09.05 15:55:00,2024.09.05 16:00:00
2024.09.05 16:35:00,2024.09.05 17:00:06,XAUUSD,LONG,0.1,2517.27,2512.7,454,455,0.0,0.0,-45.7,-45.7,9495.53,sl 2512.83,25.1,2024.09.05 16:35:00,2024.09.05 17:00:00
2024.09.05 19:35:00,2024.09.06 07:18:15,XAUUSD,LONG,0.08,2510.15,2518.95,456,457,0.0,-6.68,70.4,63.720000000000006,9559.25,tp 2518.94,703.25,2024.09.05 19:35:00,2024.09.06 07:15:00
2024.09.06 12:40:00,2024.09.06 14:39:23,XAUUSD,LONG,0.19,2519.3,2516.76,458,459,0.0,0.0,-48.26,-48.26,9510.99,sl 2516.86,119.38,2024.09.06 12:40:00,2024.09.06 14:35:00
2024.09.10 23:05:00,2024.09.11 04:02:51,XAUUSD,LONG,0.21,2517.5,2515.28,460,461,0.0,-17.53,-46.62,-64.15,9446.84,sl 2515.32,297.85,2024.09.10 23:05:00,2024.09.11 04:00:00
2024.09.11 09:20:00,2024.09.11 09:40:01,XAUUSD,LONG,0.22,2525.05,2528.8,462,463,0.0,0.0,82.5,82.5,9529.34,tp 2528.25,20.02,2024.09.11 09:20:00,2024.09.11 09:40:00
2024.09.11 10:35:00,2024.09.11 10:48:39,XAUUSD,LONG,0.17,2525.77,2523.09,464,465,0.0,0.0,-45.56,-45.56,9483.78,sl 2523.10,13.65,2024.09.11 10:35:00,2024.09.11 10:45:00
2024.09.11 11:50:00,2024.09.11 13:03:57,XAUUSD,LONG,0.12,2525.39,2521.68,466,467,0.0,0.0,-44.52,-44.52,9439.26,sl 2521.72,73.95,2024.09.11 11:50:00,2024.09.11 13:00:00
2024.09.11 14:55:00,2024.09.11 15:07:01,XAUUSD,LONG,0.16,2523.21,2520.38,468,469,0.0,0.0,-45.28,-45.28,9393.98,sl 2520.41,12.02,2024.09.11 14:55:00,2024.09.11 15:05:00
2024.09.12 15:50:00,2024.09.12 15:58:24,XAUUSD,LONG,0.12,2534.71,2530.72,470,471,0.0,0.0,-47.88,-47.88,9346.1,sl 2530.80,8.4,2024.09.12 15:50:00,2024.09.12 15:55:00
2024.09.13 05:05:00,2024.09.13 06:27:08,XAUUSD,LONG,0.16,2563.03,2567.34,472,473,0.0,0.0,68.96,68.96,9415.06,tp 2567.34,82.13,2024.09.13 05:05:00,2024.09.13 06:25:00
2024.09.13 09:35:00,2024.09.13 10:46:57,XAUUSD,LONG,0.17,2565.86,2569.95,474,475,0.0,0.0,69.53,69.53,9484.59,tp 2569.95,71.95,2024.09.13 09:35:00,2024.09.13 10:45:00
2024.09.13 10:50:00,2024.09.13 11:24:53,XAUUSD,LONG,0.14,2570.51,2567.25,476,477,0.0,0.0,-45.64,-45.64,9438.95,sl 2567.26,34.88,2024.09.13 10:50:00,2024.09.13 11:20:00
2024.09.13 12:30:00,2024.09.13 12:59:06,XAUUSD,LONG,0.12,2571.06,2567.1,478,479,0.0,0.0,-47.52,-47.52,9391.43,sl 2567.14,29.1,2024.09.13 12:30:00,2024.09.13 12:55:00
