open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.10.06 13:45:00,2025.10.06 14:51:43,XAUUSD,LONG,0.03,3946.73,3932.27,518,519,0.0,0.0,-43.38,-43.38,10569.67,sl 3932.27,66.72,2025.10.06 13:45:00,2025.10.06 14:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,259,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,4.28,14.46,1.20,0.0562,3946.73,3932.27,3964.08,-1.0,1446.0,1735.2,5.136,43.38
2025.10.07 02:35:00,2025.10.07 04:05:02,XAUUSD,LONG,0.04,3969.94,3958.6,520,521,0.0,0.0,-45.36,-45.36,10524.31,sl 3958.60,90.03,2025.10.07 02:35:00,2025.10.07 04:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,260,2025-10,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.52,11.34,1.20,0.0399,3969.94,3958.60,3983.55,-1.0,1134.0,1360.8,3.024,45.36
2025.10.07 06:25:00,2025.10.07 06:43:47,XAUUSD,LONG,0.07,3964.07,3972.4,522,523,0.0,0.0,58.31,58.31,10582.62,tp 3972.40,18.78,2025.10.07 06:25:00,2025.10.07 06:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,261,2025-10,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.93,6.94,1.20,0.0802,3964.07,3957.13,3972.40,1.2003,694.0,832.8,3.516,48.58
2025.10.07 08:55:00,2025.10.07 09:05:24,XAUUSD,LONG,0.11,3964.62,3959.84,524,525,0.0,0.0,-52.58,-52.58,10530.04,sl 3959.90,10.4,2025.10.07 08:55:00,2025.10.07 09:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,262,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,unclear,valid,,,1.23,4.72,1.20,0.0470,3964.62,3959.90,3970.28,-1.0127,472.0,566.4,1.476,51.92
2025.10.08 09:45:00,2025.10.08 11:55:57,USDJPY,LONG,0.36,152.441,152.697,526,527,0.0,0.0,60.35,60.35,10590.39,tp 152.692,130.95,2025.10.08 09:45:00,2025.10.08 11:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,263,2025-10,09,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.22,0.209,1.20,0.1595,152.441,152.232,152.692,1.2249,209.0,250.8,2.664,49.27
2025.10.08 15:35:00,2025.10.08 15:39:54,XAUUSD,LONG,0.09,4037.31,4031.48,528,529,0.0,0.0,-52.47,-52.47,10537.92,sl 4031.71,4.9,2025.10.08 15:35:00,2025.10.08 15:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,264,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,5.6,1.20,0.0510,4037.31,4031.71,4044.03,-1.0411,560.0,672.0,1.8,50.4
2025.10.08 16:05:00,2025.10.08 16:36:04,XAUUSD,LONG,0.04,4043.5,4030.66,530,531,0.0,0.0,-51.36,-51.36,10486.56,sl 4030.76,31.07,2025.10.08 16:05:00,2025.10.08 16:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,265,2025-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.92,12.74,1.20,0.0436,4043.50,4030.76,4058.79,-1.0078,1274.0,1528.8,3.504,50.96
2025.10.09 13:40:00,2025.10.09 14:00:04,XAUUSD,LONG,0.1,4039.07,4045.17,532,533,0.0,0.0,61.0,61.0,10547.56,tp 4045.14,20.07,2025.10.09 13:40:00,2025.10.09 14:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,266,2025-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,5.06,1.20,0.0831,4039.07,4034.01,4045.14,1.2055,506.0,607.2,2.808,50.6
2025.10.09 15:50:00,2025.10.09 16:07:03,XAUUSD,LONG,0.05,4043.5,4055.8,534,535,0.0,0.0,61.5,61.5,10609.06,tp 4055.73,17.05,2025.10.09 15:50:00,2025.10.09 16:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,267,2025-10,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,10.19,1.20,0.0600,4043.50,4033.31,4055.73,1.2071,1019.0,1222.8,3.864,50.95
2025.10.10 19:20:00,2025.10.10 19:23:23,GBPJPY,SHORT,0.47,202.915,203.088,536,537,0.0,0.0,-53.24,-53.24,10555.82,sl 203.087,3.38,2025.10.10 19:20:00,2025.10.10 19:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,268,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.79,0.172,1.20,0.1738,202.915,203.087,202.709,-1.0058,172.0,206.4,0.948,52.93
2025.10.13 07:15:00,2025.10.13 08:18:14,XAUUSD,LONG,0.04,4053.03,4067.27,539,540,0.0,0.0,56.96,56.96,10612.78,tp 4067.27,63.23,2025.10.13 07:15:00,2025.10.13 08:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,269,2025-10,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.67,11.87,1.20,0.0557,4053.03,4041.16,4067.27,1.1997,1187.0,1424.4,4.404,47.48
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.18,151.853,152.291,538,541,0.0,0.0,-51.77,-51.77,10561.01,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,270,2025-10,02,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.58,0.437,1.20,0.1230,151.853,152.290,151.329,-1.0023,437.0,524.4,4.296,51.65
2025.10.14 23:20:00,2025.10.15 01:14:52,XAUUSD,LONG,0.04,4145.07,4158.29,542,543,0.0,-3.34,52.88,49.540000000000006,10610.55,tp 4158.29,114.87,2025.10.14 23:20:00,2025.10.15 01:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,271,2025-10,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,11.02,1.20,0.0415,4145.07,4134.05,4158.29,1.1996,1102.0,1322.4,3.048,41.3
2025.10.15 19:25:00,2025.10.16 01:37:37,USDJPY,SHORT,0.35,151.238,150.962,544,545,0.0,-12.27,63.99,51.72,10662.27,tp 150.962,372.62,2025.10.15 19:25:00,2025.10.16 01:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,272,2025-10,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.67,0.23,1.20,0.1744,151.238,151.468,150.962,1.2,230.0,276.0,3.204,43.1
2025.10.16 10:35:00,2025.10.16 15:35:43,XAUUSD,LONG,0.03,4230.55,4249.06,546,547,0.0,0.0,55.53,55.53,10717.8,tp 4249.05,300.72,2025.10.16 10:35:00,2025.10.16 15:35:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,273,2025-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.39,15.42,1.20,0.0440,4230.55,4215.13,4249.05,1.2004,1542.0,1850.4,4.068,46.26
2025.10.17 08:55:00,2025.10.17 10:20:02,XAUUSD,LONG,0.02,4367.47,4341.46,548,549,0.0,0.0,-52.02,-52.02,10665.78,sl 4341.62,85.03,2025.10.17 08:55:00,2025.10.17 10:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,274,2025-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.29,25.85,1.20,0.0242,4367.47,4341.62,4398.49,-1.0062,2585.0,3102.0,3.948,51.7
2025.10.21 05:20:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.88,4332.17,550,551,0.0,0.0,-37.42,-37.42,10628.36,sl 4332.31,172.12,2025.10.21 05:20:00,2025.10.21 08:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,275,2025-10,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.23,18.57,1.20,0.0253,4350.88,4332.31,4373.16,-1.0075,1857.0,2228.4,2.676,37.14
2025.10.21 18:05:00,2025.10.23 03:16:51,USDJPY,LONG,0.23,151.774,152.183,552,553,0.0,4.6,61.81,66.41,10694.77,tp 152.180,1991.85,2025.10.21 18:05:00,2025.10.23 03:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,276,2025-10,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,0.338,1.20,0.1536,151.774,151.436,152.180,1.2101,338.0,405.6,4.152,54.88
2025.10.27 10:10:00,2025.10.27 11:23:06,XAUUSD,SHORT,0.04,4073.66,4059.71,554,555,0.0,0.0,55.8,55.8,10750.57,tp 4059.72,73.1,2025.10.27 10:10:00,2025.10.27 11:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,277,2025-10,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,11.62,1.20,0.0430,4073.66,4085.28,4059.72,1.2005,1162.0,1394.4,3.156,46.48
2025.10.28 01:15:00,2025.10.28 02:31:43,XAUUSD,SHORT,0.03,3985.47,4000.68,556,557,0.0,0.0,-45.63,-45.63,10704.94,sl 4000.68,76.72,2025.10.28 01:15:00,2025.10.28 02:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,278,2025-10,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,15.21,1.20,0.0356,3985.47,4000.68,3967.22,-1.0,1521.0,1825.2,3.42,45.63
2025.10.31 04:10:00,2025.10.31 04:54:00,XAUUSD,LONG,0.03,4034.17,4019.23,558,559,0.0,0.0,-44.82,-44.82,10660.12,sl 4019.24,44.0,2025.10.31 04:10:00,2025.10.31 04:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,279,2025-10,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.22,14.93,1.20,0.0410,4034.17,4019.24,4052.09,-1.0007,1493.0,1791.6,3.864,44.79
2025.10.31 18:30:00,2025.10.31 19:04:25,XAUUSD,LONG,0.05,4018.11,4009.08,560,561,0.0,0.0,-45.15,-45.15,10614.97,sl 4009.15,34.42,2025.10.31 18:30:00,2025.10.31 19:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,280,2025-10,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.36,8.96,1.20,0.0274,4018.11,4009.15,4028.86,-1.0078,896.0,1075.2,1.632,44.8
2025.11.03 11:05:00,2025.11.03 11:26:20,XAUUSD,LONG,0.05,4019.69,4010.75,562,563,0.0,0.0,-44.7,-44.7,10570.27,sl 4010.75,21.33,2025.11.03 11:05:00,2025.11.03 11:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,281,2025-11,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.11,8.94,1.20,0.0424,4019.69,4010.75,4030.42,-1.0,894.0,1072.8,2.532,44.7
2025.11.04 19:25:00,2025.11.04 20:27:17,XAUUSD,SHORT,0.03,3962.79,3946.71,564,565,0.0,0.0,48.24,48.24,10618.51,tp 3946.71,62.28,2025.11.04 19:25:00,2025.11.04 20:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,282,2025-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,13.4,1.20,0.0369,3962.79,3976.19,3946.71,1.2,1340.0,1608.0,3.3,40.2
2025.11.04 23:20:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.06,3934.75,3942.53,566,567,0.0,1.53,-46.68,-45.15,10573.36,sl 3942.52,165.08,2025.11.04 23:20:00,2025.11.05 02:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,283,2025-11,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.16,7.77,1.20,0.0501,3934.75,3942.52,3925.43,-1.0013,777.0,932.4,2.592,45.09
2025.11.05 04:25:00,2025.11.05 04:55:42,XAUUSD,SHORT,0.04,3938.47,3949.8,568,569,0.0,0.0,-45.32,-45.32,10528.04,sl 3949.79,30.7,2025.11.05 04:25:00,2025.11.05 04:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,284,2025-11,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.16,11.32,1.20,0.0343,3938.47,3949.79,3924.89,-1.0009,1132.0,1358.4,2.592,45.28
2025.11.06 15:15:00,2025.11.06 16:18:45,XAUUSD,LONG,0.05,4012.0,4002.69,570,571,0.0,0.0,-46.55,-46.55,10481.49,sl 4002.83,63.75,2025.11.06 15:15:00,2025.11.06 16:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,285,2025-11,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.53,9.17,1.20,0.0523,4012.00,4002.83,4023.00,-1.0153,917.0,1100.4,3.036,45.85
2025.11.07 08:40:00,2025.11.07 11:15:25,XAUUSD,LONG,0.05,4000.91,4011.9,572,573,0.0,0.0,54.95,54.95,10536.44,tp 4011.90,155.42,2025.11.07 08:40:00,2025.11.07 11:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,286,2025-11,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.76,9.16,1.20,0.0543,4000.91,3991.75,4011.90,1.1998,916.0,1099.2,3.312,45.8
2025.11.07 15:55:00,2025.11.07 16:32:01,XAUUSD,LONG,0.06,3999.19,3991.32,574,575,0.0,0.0,-47.22,-47.22,10489.22,sl 3991.39,37.02,2025.11.07 15:55:00,2025.11.07 16:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,287,2025-11,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.84,7.8,1.20,0.0425,3999.19,3991.39,4008.55,-1.009,780.0,936.0,2.208,46.8
2025.11.10 14:05:00,2025.11.10 14:53:26,XAUUSD,LONG,0.05,4085.65,4098.16,576,577,0.0,0.0,62.55,62.55,10551.77,tp 4097.89,48.43,2025.11.10 14:05:00,2025.11.10 14:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,288,2025-11,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.76,10.2,1.20,0.0663,4085.65,4075.45,4097.89,1.2265,1020.0,1224.0,4.512,51.0
2025.11.10 16:30:00,2025.11.10 16:32:19,XAUUSD,LONG,0.11,4086.5,4081.54,578,579,0.0,0.0,-54.56,-54.56,10497.21,sl 4081.72,2.32,2025.11.10 16:30:00,2025.11.10 16:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,289,2025-11,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,0.96,4.78,1.20,0.0363,4086.50,4081.72,4092.24,-1.0377,478.0,573.6,1.152,52.58
2025.11.10 17:00:00,2025.11.10 18:32:39,XAUUSD,LONG,0.05,4083.7,4095.47,580,581,0.0,0.0,58.85,58.85,10556.06,tp 4095.32,92.65,2025.11.10 17:00:00,2025.11.10 18:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,290,2025-11,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.64,9.68,1.20,0.0305,4083.70,4074.02,4095.32,1.2159,968.0,1161.6,1.968,48.4
2025.11.10 23:30:00,2025.11.11 01:09:33,XAUUSD,LONG,0.08,4112.47,4119.7,582,583,0.0,-6.68,57.84,51.160000000000004,10607.22,tp 4119.69,99.55,2025.11.10 23:30:00,2025.11.11 01:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,291,2025-11,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.26,6.02,1.20,0.0675,4112.47,4106.45,4119.69,1.201,602.0,722.4,2.712,42.6
2025.11.13 04:05:00,2025.11.13 05:55:43,XAUUSD,LONG,0.03,4193.97,4211.35,584,585,0.0,0.0,52.14,52.14,10659.36,tp 4211.35,110.72,2025.11.13 04:05:00,2025.11.13 05:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,292,2025-11,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.08,14.48,1.20,0.0259,4193.97,4179.49,4211.35,1.2003,1448.0,1737.6,2.496,43.44
