open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.11.21 16:10:00,2024.11.22 04:13:15,XAUUSD,LONG,0.06,2668.06,2679.85,242,243,0.0,-5.01,70.74,65.72999999999999,10508.32,tp 2679.81,723.25,2024.11.21 16:10:00,2024.11.22 04:10:00
2024.11.22 20:20:00,2024.11.25 01:31:52,XAUUSD,LONG,0.08,2709.43,2718.66,244,245,0.0,-6.68,73.84,67.16,10575.48,tp 2718.45,3191.87,2024.11.22 20:20:00,2024.11.25 01:30:00
2024.11.26 09:10:00,2024.11.26 09:30:07,XAUUSD,SHORT,0.12,2621.9,2615.49,246,247,0.0,0.0,76.92,76.92,10652.4,tp 2615.56,20.12,2024.11.26 09:10:00,2024.11.26 09:30:00
2024.11.27 16:00:00,2024.11.27 17:05:21,USDJPY,SHORT,0.27,151.323,151.631,248,249,0.0,0.0,-54.84,-54.84,10597.56,sl 151.629,65.35,2024.11.27 16:00:00,2024.11.27 17:05:00
2024.12.02 22:10:00,2024.12.02 22:16:32,XAUUSD,SHORT,0.11,2635.89,2640.53,250,251,0.0,0.0,-51.04,-51.04,10546.52,sl 2640.36,6.53,2024.12.02 22:10:00,2024.12.02 22:15:00
2024.12.03 20:00:00,2024.12.03 21:57:06,USDJPY,SHORT,0.24,149.201,149.533,252,253,0.0,0.0,-53.29,-53.29,10493.23,sl 149.531,117.1,2024.12.03 20:00:00,2024.12.03 21:55:00
2024.12.11 15:10:00,2024.12.11 15:21:35,XAUUSD,LONG,0.12,2697.77,2693.43,254,255,0.0,0.0,-52.08,-52.08,10441.15,sl 2693.47,11.58,2024.12.11 15:10:00,2024.12.11 15:20:00
2024.12.11 15:40:00,2024.12.11 16:55:03,XAUUSD,LONG,0.11,2697.94,2704.65,256,257,0.0,0.0,73.81,73.81,10514.96,tp 2704.65,75.05,2024.12.11 15:40:00,2024.12.11 16:55:00
2024.12.16 10:50:00,2024.12.16 14:20:32,USDJPY,LONG,0.53,153.669,153.897,258,259,0.0,0.0,78.52,78.52,10593.48,tp 153.890,210.53,2024.12.16 10:50:00,2024.12.16 14:20:00
2024.12.19 16:30:00,2024.12.19 19:50:05,GBPJPY,LONG,0.12,197.866,197.196,260,261,0.0,0.0,-52.24,-52.24,10541.24,sl 197.198,200.08,2024.12.19 16:30:00,2024.12.19 19:50:00
2024.12.30 13:10:00,2024.12.30 13:21:29,XAUUSD,SHORT,0.13,2611.45,2615.49,262,263,0.0,0.0,-52.52,-52.52,10488.72,sl 2615.49,11.48,2024.12.30 13:10:00,2024.12.30 13:20:00
2024.12.30 15:40:00,2024.12.30 15:53:14,XAUUSD,SHORT,0.15,2615.46,2610.32,264,265,0.0,0.0,77.1,77.1,10565.82,tp 2610.32,13.23,2024.12.30 15:40:00,2024.12.30 15:50:00
