open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.04.17 06:35:00,2025.04.17 08:59:23,XAUUSD,LONG,0.03,3341.74,3328.84,242,243,0.0,0.0,-38.7,-38.7,9987.83,sl 3329.00,144.38,2025.04.17 06:35:00,2025.04.17 08:55:00
2025.04.21 20:35:00,2025.04.22 01:11:14,XAUUSD,LONG,0.04,3417.99,3432.97,244,245,0.0,-3.34,59.92,56.58,10044.41,tp 3432.92,276.23,2025.04.21 20:35:00,2025.04.22 01:10:00
2025.04.22 13:35:00,2025.04.22 14:03:56,XAUUSD,LONG,0.05,3460.45,3450.15,246,247,0.0,0.0,-51.5,-51.5,9992.91,sl 3450.47,28.93,2025.04.22 13:35:00,2025.04.22 14:00:00
2025.04.22 14:55:00,2025.04.22 15:39:17,XAUUSD,LONG,0.04,3458.93,3447.71,248,249,0.0,0.0,-44.88,-44.88,9948.03,sl 3447.79,44.28,2025.04.22 14:55:00,2025.04.22 15:35:00
2025.04.23 05:10:00,2025.04.23 06:36:47,USDJPY,LONG,0.3,141.869,142.15,250,251,0.0,0.0,59.3,59.3,10007.33,tp 142.145,86.78,2025.04.23 05:10:00,2025.04.23 06:35:00
2025.04.23 13:40:00,2025.04.23 15:11:58,XAUUSD,SHORT,0.04,3329.83,3316.37,252,253,0.0,0.0,53.84,53.84,10061.17,tp 3316.39,91.97,2025.04.23 13:40:00,2025.04.23 15:10:00
2025.04.23 20:20:00,2025.04.24 01:04:51,XAUUSD,SHORT,0.02,3287.09,3306.44,254,255,0.0,1.53,-38.7,-37.17,10024.0,sl 3306.34,284.85,2025.04.23 20:20:00,2025.04.24 01:00:00
2025.04.29 03:15:00,2025.04.29 03:22:24,XAUUSD,LONG,0.1,3337.88,3332.93,256,257,0.0,0.0,-49.5,-49.5,9974.5,sl 3333.06,7.4,2025.04.29 03:15:00,2025.04.29 03:20:00
2025.05.01 12:10:00,2025.05.01 12:43:42,XAUUSD,SHORT,0.06,3229.43,3220.4,258,259,0.0,0.0,54.18,54.18,10028.68,tp 3220.48,33.7,2025.05.01 12:10:00,2025.05.01 12:40:00
2025.05.01 17:55:00,2025.05.01 23:10:53,XAUUSD,SHORT,0.03,3220.4,3233.78,260,261,0.0,0.0,-40.14,-40.14,9988.54,sl 3233.78,315.88,2025.05.01 17:55:00,2025.05.01 23:10:00
2025.05.06 09:20:00,2025.05.06 15:38:53,XAUUSD,LONG,0.02,3366.64,3388.0,262,263,0.0,0.0,42.72,42.72,10031.26,tp 3386.68,378.88,2025.05.06 09:20:00,2025.05.06 15:35:00
2025.05.06 19:30:00,2025.05.07 01:08:39,USDJPY,SHORT,0.2,142.687,143.047,264,265,0.0,-2.48,-50.33,-52.809999999999995,9978.45,sl 143.043,338.65,2025.05.06 19:30:00,2025.05.07 01:05:00
2025.05.09 03:15:00,2025.05.09 04:26:14,XAUUSD,SHORT,0.04,3312.64,3298.55,266,267,0.0,0.0,56.36,56.36,10034.81,tp 3298.72,71.23,2025.05.09 03:15:00,2025.05.09 04:25:00
2025.05.12 18:15:00,2025.05.12 20:08:53,XAUUSD,SHORT,0.03,3236.56,3221.47,269,270,0.0,0.0,45.27,45.27,10080.08,tp 3221.50,113.88,2025.05.12 18:15:00,2025.05.12 20:05:00
2025.05.12 17:10:00,2025.05.12 21:18:58,USDJPY,LONG,0.18,148.174,148.641,268,271,0.0,0.0,56.55,56.55,10136.63,tp 148.641,248.97,2025.05.12 17:10:00,2025.05.12 21:15:00
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.06,3238.83,3247.42,272,273,0.0,0.0,-51.54,-51.54,10085.09,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00
2025.05.13 18:00:00,2025.05.13 18:34:07,XAUUSD,SHORT,0.07,3242.67,3249.26,274,275,0.0,0.0,-46.13,-46.13,10038.96,sl 3249.13,34.12,2025.05.13 18:00:00,2025.05.13 18:30:00
2025.05.14 17:20:00,2025.05.14 18:02:59,USDJPY,SHORT,0.39,146.214,146.406,276,277,0.0,0.0,-51.15,-51.15,9987.81,sl 146.404,42.98,2025.05.14 17:20:00,2025.05.14 18:00:00
2025.05.14 19:10:00,2025.05.14 22:02:28,XAUUSD,SHORT,0.04,3181.97,3169.06,278,279,0.0,0.0,51.64,51.64,10039.45,tp 3169.41,172.47,2025.05.14 19:10:00,2025.05.14 22:00:00
2025.05.15 18:45:00,2025.05.15 19:18:34,USDJPY,SHORT,0.35,145.843,145.592,280,281,0.0,0.0,60.34,60.34,10099.79,tp 145.595,33.57,2025.05.15 18:45:00,2025.05.15 19:15:00
2025.05.19 13:20:00,2025.05.19 14:30:00,USDJPY,SHORT,0.35,144.77,144.983,282,284,0.0,0.0,-51.42,-51.42,10048.37,sl 144.980,70.0,2025.05.19 13:20:00,2025.05.19 14:30:00
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,283,285,0.0,0.0,-49.2,-49.2,9999.17,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00
2025.05.20 20:25:00,2025.05.21 01:08:41,XAUUSD,LONG,0.05,3284.77,3296.68,286,287,0.0,-4.17,59.55,55.379999999999995,10054.55,tp 3296.67,283.68,2025.05.20 20:25:00,2025.05.21 01:05:00
2025.05.21 14:00:00,2025.05.21 14:44:06,XAUUSD,LONG,0.09,3311.98,3306.81,288,289,0.0,0.0,-46.53,-46.53,10008.02,sl 3306.81,44.1,2025.05.21 14:00:00,2025.05.21 14:40:00
2025.05.21 15:55:00,2025.05.21 16:03:11,USDJPY,SHORT,0.6,143.749,143.604,290,291,0.0,0.0,60.58,60.58,10068.6,tp 143.605,8.18,2025.05.21 15:55:00,2025.05.21 16:00:00
2025.05.23 21:10:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.38,3353.42,292,293,0.0,-4.17,-59.8,-63.97,10004.63,sl 3356.18,3111.0,2025.05.23 21:10:00,2025.05.26 01:00:00
2025.05.28 20:10:00,2025.05.28 21:07:41,XAUUSD,SHORT,0.06,3291.68,3299.53,294,295,0.0,0.0,-47.1,-47.1,9957.53,sl 3299.40,57.68,2025.05.28 20:10:00,2025.05.28 21:05:00
2025.05.28 22:50:00,2025.05.28 23:51:00,XAUUSD,SHORT,0.07,3296.49,3287.65,296,297,0.0,0.0,61.88,61.88,10019.41,tp 3288.57,61.0,2025.05.28 22:50:00,2025.05.28 23:50:00
2025.05.29 07:40:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.07,3273.5,3280.79,298,299,0.0,0.0,-51.03,-51.03,9968.38,sl 3280.52,155.48,2025.05.29 07:40:00,2025.05.29 10:15:00
2025.05.30 03:35:00,2025.05.30 04:04:41,USDJPY,SHORT,0.32,143.88,143.614,300,301,0.0,0.0,59.27,59.27,10027.65,tp 143.615,29.68,2025.05.30 03:35:00,2025.05.30 04:00:00
2025.05.30 04:15:00,2025.05.30 04:51:27,XAUUSD,LONG,0.07,3316.42,3309.43,302,303,0.0,0.0,-48.93,-48.93,9978.72,sl 3309.43,36.45,2025.05.30 04:15:00,2025.05.30 04:50:00
2025.06.02 06:55:00,2025.06.02 07:20:00,XAUUSD,LONG,0.1,3307.71,3313.27,304,305,0.0,0.0,55.6,55.6,10034.32,tp 3313.27,25.0,2025.06.02 06:55:00,2025.06.02 07:20:00
2025.06.02 14:15:00,2025.06.02 14:31:40,XAUUSD,LONG,0.09,3349.43,3355.77,306,307,0.0,0.0,57.06,57.06,10091.38,tp 3355.53,16.67,2025.06.02 14:15:00,2025.06.02 14:30:00
2025.06.03 10:50:00,2025.06.03 15:07:00,XAUUSD,LONG,0.06,3358.69,3350.79,308,309,0.0,0.0,-47.4,-47.4,10043.98,sl 3350.83,257.0,2025.06.03 10:50:00,2025.06.03 15:05:00
2025.06.06 21:55:00,2025.06.06 23:05:58,XAUUSD,SHORT,0.06,3317.12,3308.13,310,311,0.0,0.0,53.94,53.94,10097.92,tp 3308.13,70.97,2025.06.06 21:55:00,2025.06.06 23:05:00
2025.06.12 17:45:00,2025.06.12 17:59:16,USDJPY,SHORT,0.56,143.626,143.755,312,313,0.0,0.0,-50.25,-50.25,10047.67,sl 143.755,14.27,2025.06.12 17:45:00,2025.06.12 17:55:00
2025.06.12 19:30:00,2025.06.13 02:41:56,USDJPY,SHORT,0.25,143.632,143.293,315,316,0.0,-3.08,59.14,56.06,10103.73,tp 143.296,431.93,2025.06.12 19:30:00,2025.06.13 02:40:00
2025.06.12 19:10:00,2025.06.13 03:02:15,XAUUSD,LONG,0.04,3387.48,3399.98,314,317,0.0,-3.34,50.0,46.66,10150.39,tp 3399.60,472.25,2025.06.12 19:10:00,2025.06.13 03:00:00
2025.06.13 06:05:00,2025.06.13 06:14:05,USDJPY,SHORT,0.44,143.137,143.313,318,319,0.0,0.0,-54.04,-54.04,10096.35,sl 143.301,9.08,2025.06.13 06:05:00,2025.06.13 06:10:00
2025.06.13 08:55:00,2025.06.13 11:02:43,USDJPY,SHORT,0.22,143.557,143.883,320,321,0.0,0.0,-49.85,-49.85,10046.5,sl 143.882,127.72,2025.06.13 08:55:00,2025.06.13 11:00:00
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,322,323,0.0,-9.18,108.13,98.94999999999999,10145.45,tp 3438.16,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00
2025.06.16 05:10:00,2025.06.16 06:43:36,XAUUSD,LONG,0.03,3446.18,3432.84,324,325,0.0,0.0,-40.02,-40.02,10105.43,sl 3432.94,93.6,2025.06.16 05:10:00,2025.06.16 06:40:00
2025.06.17 09:35:00,2025.06.17 12:08:54,XAUUSD,SHORT,0.05,3386.9,3376.18,326,327,0.0,0.0,53.6,53.6,10159.03,tp 3376.35,153.9,2025.06.17 09:35:00,2025.06.17 12:05:00
2025.06.17 22:50:00,2025.06.18 01:01:00,XAUUSD,SHORT,0.06,3385.09,3392.95,328,329,0.0,1.53,-47.16,-45.629999999999995,10113.4,sl 3392.73,131.0,2025.06.17 22:50:00,2025.06.18 01:00:00
2025.06.19 07:35:00,2025.06.19 08:47:13,XAUUSD,SHORT,0.1,3372.52,3366.71,330,331,0.0,0.0,58.1,58.1,10171.5,tp 3366.77,72.22,2025.06.19 07:35:00,2025.06.19 08:45:00
2025.06.19 11:10:00,2025.06.19 11:44:38,XAUUSD,SHORT,0.09,3364.21,3369.93,332,333,0.0,0.0,-51.48,-51.48,10120.02,sl 3369.38,34.63,2025.06.19 11:10:00,2025.06.19 11:40:00
2025.06.19 14:45:00,2025.06.19 15:20:29,XAUUSD,SHORT,0.08,3373.03,3365.34,334,335,0.0,0.0,61.52,61.52,10181.54,tp 3365.49,35.48,2025.06.19 14:45:00,2025.06.19 15:20:00
2025.06.19 18:05:00,2025.06.19 20:10:42,XAUUSD,SHORT,0.06,3364.7,3373.2,336,337,0.0,0.0,-51.0,-51.0,10130.54,sl 3373.16,125.7,2025.06.19 18:05:00,2025.06.19 20:10:00
2025.06.20 14:00:00,2025.06.20 14:45:00,XAUUSD,SHORT,0.12,3355.36,3349.78,338,339,0.0,0.0,66.96,66.96,10197.5,tp 3350.56,45.0,2025.06.20 14:00:00,2025.06.20 14:45:00
2025.06.23 21:45:00,2025.06.23 23:03:14,XAUUSD,LONG,0.13,3379.08,3375.31,340,341,0.0,0.0,-49.01,-49.01,10148.49,sl 3375.35,78.23,2025.06.23 21:45:00,2025.06.23 23:00:00
2025.06.24 12:10:00,2025.06.24 15:13:53,XAUUSD,SHORT,0.05,3324.02,3313.57,342,343,0.0,0.0,52.25,52.25,10200.74,tp 3313.59,183.88,2025.06.24 12:10:00,2025.06.24 15:10:00
2025.06.24 16:55:00,2025.06.24 17:02:06,USDJPY,SHORT,0.73,145.092,144.969,344,345,0.0,0.0,61.94,61.94,10262.68,tp 144.972,7.1,2025.06.24 16:55:00,2025.06.24 17:00:00
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,346,347,0.0,0.0,-49.92,-49.92,10212.76,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00
2025.06.24 23:45:00,2025.06.25 03:01:06,XAUUSD,SHORT,0.19,3322.84,3325.59,348,349,0.0,4.85,-52.25,-47.4,10165.36,sl 3325.41,196.1,2025.06.24 23:45:00,2025.06.25 03:00:00
2025.06.26 16:20:00,2025.06.26 16:49:28,USDJPY,SHORT,0.6,144.383,144.238,350,351,0.0,0.0,60.32,60.32,10225.68,tp 144.238,29.47,2025.06.26 16:20:00,2025.06.26 16:45:00
2025.06.26 20:35:00,2025.06.26 23:05:10,USDJPY,SHORT,0.38,144.228,144.421,352,353,0.0,0.0,-50.78,-50.78,10174.9,sl 144.421,150.17,2025.06.26 20:35:00,2025.06.26 23:05:00
2025.06.27 19:40:00,2025.06.27 20:47:54,XAUUSD,SHORT,0.09,3273.52,3279.0,354,355,0.0,0.0,-49.32,-49.32,10125.58,sl 3278.96,67.9,2025.06.27 19:40:00,2025.06.27 20:45:00
2025.06.27 22:40:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.07,3270.28,3281.36,356,357,0.0,1.79,-77.56,-75.77,10049.81,sl 3276.79,3021.0,2025.06.27 22:40:00,2025.06.30 01:00:00
2025.06.30 02:50:00,2025.06.30 04:04:37,XAUUSD,SHORT,0.11,3266.81,3261.64,358,359,0.0,0.0,56.87,56.87,10106.68,tp 3261.64,74.62,2025.06.30 02:50:00,2025.06.30 04:00:00
2025.07.01 20:05:00,2025.07.02 02:52:00,XAUUSD,LONG,0.09,3342.12,3336.78,360,361,0.0,-7.51,-48.06,-55.57,10051.11,sl 3336.80,407.0,2025.07.01 20:05:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 04:24:57,XAUUSD,LONG,0.07,3341.0,3334.26,362,363,0.0,0.0,-47.18,-47.18,10003.93,sl 3334.39,64.95,2025.07.02 03:20:00,2025.07.02 04:20:00
2025.07.03 05:10:00,2025.07.03 08:50:03,XAUUSD,LONG,0.08,3347.81,3355.18,364,365,0.0,0.0,58.96,58.96,10062.89,tp 3355.09,220.05,2025.07.03 05:10:00,2025.07.03 08:50:00
2025.07.03 18:25:00,2025.07.03 19:22:31,USDJPY,LONG,0.28,144.876,145.186,366,367,0.0,0.0,59.79,59.79,10122.68,tp 145.186,57.52,2025.07.03 18:25:00,2025.07.03 19:20:00
2025.07.03 19:30:00,2025.07.04 02:31:18,USDJPY,LONG,0.21,145.132,144.797,368,369,0.0,1.1,-48.59,-47.49,10075.19,sl 144.797,421.3,2025.07.03 19:30:00,2025.07.04 02:30:00
2025.07.07 12:20:00,2025.07.07 13:39:30,XAUUSD,SHORT,0.13,3309.23,3304.68,370,371,0.0,0.0,59.15,59.15,10134.34,tp 3304.69,79.5,2025.07.07 12:20:00,2025.07.07 13:35:00
2025.07.07 14:05:00,2025.07.07 15:41:25,XAUUSD,SHORT,0.05,3301.41,3310.91,372,373,0.0,0.0,-47.5,-47.5,10086.84,sl 3310.91,96.42,2025.07.07 14:05:00,2025.07.07 15:40:00
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.11,3302.52,3307.02,374,375,0.0,2.81,-49.5,-46.69,10040.15,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00
2025.07.09 04:55:00,2025.07.09 05:45:31,USDJPY,LONG,0.45,146.871,147.062,377,378,0.0,0.0,58.44,58.44,10098.59,tp 147.062,50.52,2025.07.09 04:55:00,2025.07.09 05:45:00
2025.07.09 04:50:00,2025.07.09 05:49:40,XAUUSD,SHORT,0.06,3299.99,3290.83,376,379,0.0,0.0,54.96,54.96,10153.55,tp 3291.04,59.67,2025.07.09 04:50:00,2025.07.09 05:45:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.06,3289.82,3298.05,380,381,0.0,0.0,-49.38,-49.38,10104.17,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.14 08:05:00,2025.07.14 09:51:24,XAUUSD,LONG,0.08,3359.31,3366.2,382,383,0.0,0.0,55.12,55.12,10159.29,tp 3366.13,106.4,2025.07.14 08:05:00,2025.07.14 09:50:00
2025.07.17 21:10:00,2025.07.18 01:01:45,XAUUSD,SHORT,0.11,3337.01,3341.28,384,385,0.0,2.81,-46.97,-44.16,10115.13,sl 3341.25,231.75,2025.07.17 21:10:00,2025.07.18 01:00:00
2025.07.18 18:25:00,2025.07.18 20:23:20,XAUUSD,LONG,0.15,3354.2,3350.98,386,387,0.0,0.0,-48.3,-48.3,10066.83,sl 3351.03,118.33,2025.07.18 18:25:00,2025.07.18 20:20:00
2025.07.18 21:05:00,2025.07.18 21:13:21,XAUUSD,LONG,0.18,3353.08,3350.34,388,389,0.0,0.0,-49.32,-49.32,10017.51,sl 3350.35,8.35,2025.07.18 21:05:00,2025.07.18 21:10:00
2025.07.21 13:00:00,2025.07.21 14:16:31,XAUUSD,LONG,0.13,3366.32,3370.82,390,391,0.0,0.0,58.5,58.5,10076.01,tp 3370.81,76.52,2025.07.21 13:00:00,2025.07.21 14:15:00
2025.07.23 05:10:00,2025.07.23 05:18:29,USDJPY,SHORT,0.29,146.478,146.737,392,393,0.0,0.0,-51.19,-51.19,10024.82,sl 146.732,8.48,2025.07.23 05:10:00,2025.07.23 05:15:00
2025.07.23 20:10:00,2025.07.23 20:31:16,USDJPY,SHORT,0.6,146.504,146.625,394,395,0.0,0.0,-49.51,-49.51,9975.31,sl 146.625,21.27,2025.07.23 20:10:00,2025.07.23 20:30:00
2025.07.24 21:05:00,2025.07.24 21:32:40,XAUUSD,SHORT,0.15,3368.65,3371.97,396,397,0.0,0.0,-49.8,-49.8,9925.51,sl 3371.96,27.67,2025.07.24 21:05:00,2025.07.24 21:30:00
2025.07.28 03:25:00,2025.07.28 04:05:14,XAUUSD,SHORT,0.09,3332.4,3337.57,399,400,0.0,0.0,-46.53,-46.53,9878.98,sl 3337.56,40.23,2025.07.28 03:25:00,2025.07.28 04:05:00
2025.07.25 18:00:00,2025.07.28 05:11:02,USDJPY,LONG,0.31,147.738,148.013,398,401,0.0,1.6,57.6,59.2,9938.18,tp 148.013,3551.03,2025.07.25 18:00:00,2025.07.28 05:10:00
2025.07.28 17:45:00,2025.07.28 17:54:11,USDJPY,LONG,0.75,148.128,148.246,402,403,0.0,0.0,59.7,59.7,9997.88,tp 148.246,9.18,2025.07.28 17:45:00,2025.07.28 17:50:00
2025.07.29 17:50:00,2025.07.29 20:17:05,EURUSD,SHORT,0.27,1.15353,1.15538,404,405,0.0,0.0,-49.95,-49.95,9947.93,sl 1.15532,147.08,2025.07.29 17:50:00,2025.07.29 20:15:00
2025.07.31 07:00:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.0,3298.72,406,407,0.0,0.0,-48.36,-48.36,9899.57,sl 3298.72,60.33,2025.07.31 07:00:00,2025.07.31 08:00:00
2025.07.31 22:20:00,2025.08.01 01:01:00,XAUUSD,SHORT,0.15,3293.98,3289.95,408,409,0.0,3.83,60.45,64.28,9963.85,tp 3290.04,161.0,2025.07.31 22:20:00,2025.08.01 01:00:00
2025.08.01 01:05:00,2025.08.01 01:46:23,XAUUSD,SHORT,0.14,3291.52,3295.04,410,411,0.0,0.0,-49.28,-49.28,9914.57,sl 3295.01,41.38,2025.08.01 01:05:00,2025.08.01 01:45:00
2025.08.01 02:10:00,2025.08.01 02:20:44,XAUUSD,SHORT,0.16,3292.32,3288.76,412,413,0.0,0.0,56.96,56.96,9971.53,tp 3288.76,10.73,2025.08.01 02:10:00,2025.08.01 02:20:00
2025.08.01 04:40:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3288.16,3294.19,415,416,0.0,0.0,-48.24,-48.24,9923.29,sl 3294.02,89.62,2025.08.01 04:40:00,2025.08.01 06:05:00
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.35,150.78,150.568,414,417,0.0,0.0,-49.28,-49.28,9874.01,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00
2025.08.01 20:05:00,2025.08.01 22:33:00,XAUUSD,LONG,0.06,3347.94,3357.27,418,419,0.0,0.0,55.98,55.98,9929.99,tp 3357.24,148.0,2025.08.01 20:05:00,2025.08.01 22:30:00
2025.08.04 11:20:00,2025.08.04 14:17:46,XAUUSD,LONG,0.07,3358.18,3366.17,420,421,0.0,0.0,55.93,55.93,9985.92,tp 3366.16,177.77,2025.08.04 11:20:00,2025.08.04 14:15:00
2025.08.04 20:40:00,2025.08.04 21:21:11,XAUUSD,LONG,0.19,3372.92,3375.99,422,423,0.0,0.0,58.33,58.33,10044.25,tp 3375.99,41.18,2025.08.04 20:40:00,2025.08.04 21:20:00
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,424,425,0.0,0.0,-48.4,-48.4,9995.85,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00
2025.08.07 17:20:00,2025.08.07 22:41:37,XAUUSD,LONG,0.04,3385.59,3398.94,426,427,0.0,0.0,53.4,53.4,10049.25,tp 3398.93,321.62,2025.08.07 17:20:00,2025.08.07 22:40:00
2025.08.11 22:10:00,2025.08.11 23:33:22,XAUUSD,SHORT,0.1,3354.42,3348.88,428,429,0.0,0.0,55.4,55.4,10104.65,tp 3348.88,83.37,2025.08.11 22:10:00,2025.08.11 23:30:00
2025.08.12 20:55:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.14,3348.03,3351.53,430,431,0.0,3.57,-49.0,-45.43,10059.22,sl 3351.48,247.33,2025.08.12 20:55:00,2025.08.13 01:00:00
2025.08.13 08:20:00,2025.08.13 08:44:17,XAUUSD,SHORT,0.18,3349.76,3346.47,432,433,0.0,0.0,59.22,59.22,10118.44,tp 3346.48,24.28,2025.08.13 08:20:00,2025.08.13 08:40:00
2025.08.15 03:10:00,2025.08.15 03:14:15,XAUUSD,SHORT,0.32,3335.24,3333.2,434,435,0.0,0.0,65.28,65.28,10183.72,tp 3333.38,4.25,2025.08.15 03:10:00,2025.08.15 03:10:00
2025.08.15 04:25:00,2025.08.15 04:39:08,XAUUSD,SHORT,0.14,3335.32,3338.91,436,437,0.0,0.0,-50.26,-50.26,10133.46,sl 3338.91,14.13,2025.08.15 04:25:00,2025.08.15 04:35:00
2025.08.20 18:35:00,2025.08.20 21:41:00,USDJPY,SHORT,0.6,147.137,147.265,438,439,0.0,0.0,-52.15,-52.15,10081.31,sl 147.264,186.0,2025.08.20 18:35:00,2025.08.20 21:40:00
2025.08.21 06:45:00,2025.08.21 06:53:25,XAUUSD,LONG,0.22,3342.5,3340.22,440,441,0.0,0.0,-50.16,-50.16,10031.15,sl 3340.23,8.42,2025.08.21 06:45:00,2025.08.21 06:50:00
2025.08.21 10:05:00,2025.08.21 10:37:33,XAUUSD,LONG,0.2,3336.51,3339.45,442,443,0.0,0.0,58.8,58.8,10089.95,tp 3339.44,32.55,2025.08.21 10:05:00,2025.08.21 10:35:00
2025.08.21 12:45:00,2025.08.21 12:52:16,XAUUSD,LONG,0.25,3339.58,3341.99,444,445,0.0,0.0,60.25,60.25,10150.2,tp 3341.98,7.27,2025.08.21 12:45:00,2025.08.21 12:50:00
2025.08.21 12:55:00,2025.08.21 13:33:47,XAUUSD,LONG,0.18,3340.39,3337.57,446,447,0.0,0.0,-50.76,-50.76,10099.44,sl 3337.58,38.78,2025.08.21 12:55:00,2025.08.21 13:30:00
2025.08.25 14:05:00,2025.08.25 14:46:29,XAUUSD,LONG,0.2,3367.24,3370.49,448,449,0.0,0.0,65.0,65.0,10164.44,tp 3370.24,41.48,2025.08.25 14:05:00,2025.08.25 14:45:00
2025.08.26 21:40:00,2025.08.26 22:46:14,XAUUSD,LONG,0.11,3384.33,3389.55,450,451,0.0,0.0,57.42,57.42,10221.86,tp 3389.49,66.23,2025.08.26 21:40:00,2025.08.26 22:45:00
2025.08.28 15:50:00,2025.08.28 16:07:32,USDJPY,SHORT,0.33,146.951,147.176,452,453,0.0,0.0,-50.45,-50.45,10171.41,sl 147.176,17.53,2025.08.28 15:50:00,2025.08.28 16:05:00
2025.08.28 17:00:00,2025.08.28 17:25:14,USDJPY,SHORT,0.48,147.086,146.895,454,455,0.0,0.0,62.41,62.41,10233.82,tp 146.900,25.23,2025.08.28 17:00:00,2025.08.28 17:25:00
2025.08.29 06:10:00,2025.08.29 07:07:59,XAUUSD,LONG,0.17,3411.8,3408.89,457,458,0.0,0.0,-49.47,-49.47,10184.35,sl 3408.90,57.98,2025.08.29 06:10:00,2025.08.29 07:05:00
2025.08.28 17:45:00,2025.08.29 13:56:01,USDJPY,SHORT,0.26,146.96,147.241,456,459,0.0,-3.12,-49.62,-52.739999999999995,10131.61,sl 147.241,1211.02,2025.08.28 17:45:00,2025.08.29 13:55:00
2025.09.01 03:35:00,2025.09.01 04:04:34,XAUUSD,LONG,0.22,3444.73,3442.49,460,461,0.0,0.0,-49.28,-49.28,10082.33,sl 3442.49,29.57,2025.09.01 03:35:00,2025.09.01 04:00:00
2025.09.01 18:20:00,2025.09.01 19:01:36,XAUUSD,LONG,0.1,3478.26,3473.43,462,463,0.0,0.0,-48.3,-48.3,10034.03,sl 3473.46,41.6,2025.09.01 18:20:00,2025.09.01 19:00:00
2025.09.02 08:40:00,2025.09.02 09:03:50,XAUUSD,LONG,0.09,3497.24,3491.74,464,465,0.0,0.0,-49.5,-49.5,9984.53,sl 3491.74,23.83,2025.09.02 08:40:00,2025.09.02 09:00:00
2025.09.03 09:20:00,2025.09.03 11:05:13,XAUUSD,LONG,0.09,3531.8,3537.88,466,467,0.0,0.0,54.72,54.72,10039.25,tp 3537.82,105.22,2025.09.03 09:20:00,2025.09.03 11:05:00
2025.09.03 13:25:00,2025.09.03 13:50:39,XAUUSD,LONG,0.15,3535.38,3539.39,468,469,0.0,0.0,60.15,60.15,10099.4,tp 3539.30,25.65,2025.09.03 13:25:00,2025.09.03 13:50:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.1,3559.16,3554.16,470,471,0.0,0.0,-50.0,-50.0,10049.4,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.08 23:45:00,2025.09.09 01:28:05,XAUUSD,LONG,0.1,3637.29,3632.43,472,473,0.0,-8.35,-48.6,-56.95,9992.45,sl 3632.49,103.08,2025.09.08 23:45:00,2025.09.09 01:25:00
2025.09.09 12:05:00,2025.09.09 16:25:17,XAUUSD,LONG,0.06,3648.98,3658.39,474,475,0.0,0.0,56.46,56.46,10048.91,tp 3658.18,260.28,2025.09.09 12:05:00,2025.09.09 16:25:00
2025.09.11 10:50:00,2025.09.11 12:15:28,XAUUSD,SHORT,0.05,3628.32,3616.37,476,477,0.0,0.0,59.75,59.75,10108.66,tp 3616.39,85.47,2025.09.11 10:50:00,2025.09.11 12:15:00
2025.09.11 15:05:00,2025.09.11 15:23:53,XAUUSD,SHORT,0.09,3618.58,3624.18,478,479,0.0,0.0,-50.4,-50.4,10058.26,sl 3624.15,18.88,2025.09.11 15:05:00,2025.09.11 15:20:00
2025.09.12 12:50:00,2025.09.12 16:42:38,XAUUSD,LONG,0.07,3644.25,3652.43,480,481,0.0,0.0,57.26,57.26,10115.52,tp 3652.43,232.63,2025.09.12 12:50:00,2025.09.12 16:40:00
