open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.05.13 07:15:00,2024.05.13 09:48:50,XAUUSD,SHORT,0.1,2355.15,2347.6,242,243,0.0,0.0,75.5,75.5,9773.05,tp 2347.92,153.83,2024.05.13 07:15:00,2024.05.13 09:45:00
2024.05.14 09:20:00,2024.05.14 09:41:22,XAUUSD,SHORT,0.14,2342.59,2337.43,244,245,0.0,0.0,72.24,72.24,9845.29,tp 2337.43,21.37,2024.05.14 09:20:00,2024.05.14 09:40:00
2024.05.14 15:25:00,2024.05.14 15:30:00,XAUUSD,LONG,0.19,2344.71,2342.12,246,247,0.0,0.0,-49.21,-49.21,9796.08,sl 2342.19,5.0,2024.05.14 15:25:00,2024.05.14 15:30:00
2024.05.14 16:00:00,2024.05.14 21:05:43,XAUUSD,LONG,0.07,2348.45,2357.95,248,249,0.0,0.0,66.5,66.5,9862.58,tp 2357.84,305.72,2024.05.14 16:00:00,2024.05.14 21:05:00
2024.05.14 21:10:00,2024.05.15 11:24:04,XAUUSD,LONG,0.08,2357.44,2365.94,250,251,0.0,-6.68,68.0,61.32,9923.9,tp 2365.92,854.07,2024.05.14 21:10:00,2024.05.15 11:20:00
2024.05.16 21:25:00,2024.05.17 09:15:19,XAUUSD,SHORT,0.11,2379.58,2384.26,252,253,0.0,2.81,-51.48,-48.669999999999995,9875.23,sl 2383.93,710.32,2024.05.16 21:25:00,2024.05.17 09:15:00
2024.05.20 12:10:00,2024.05.20 13:37:00,XAUUSD,LONG,0.04,2445.7,2435.14,254,255,0.0,0.0,-42.24,-42.24,9832.99,sl 2435.30,87.0,2024.05.20 12:10:00,2024.05.20 13:35:00
2024.05.20 22:25:00,2024.05.21 04:58:12,XAUUSD,SHORT,0.07,2430.56,2419.99,256,257,0.0,1.79,73.99,75.78,9908.77,tp 2420.21,393.2,2024.05.20 22:25:00,2024.05.21 04:55:00
2024.05.21 10:00:00,2024.05.21 10:33:24,XAUUSD,SHORT,0.06,2410.61,2418.2,258,259,0.0,0.0,-45.54,-45.54,9863.23,sl 2418.18,33.4,2024.05.21 10:00:00,2024.05.21 10:30:00
2024.05.21 11:35:00,2024.05.21 14:05:29,XAUUSD,SHORT,0.07,2416.09,2422.38,260,261,0.0,0.0,-44.03,-44.03,9819.2,sl 2422.33,150.48,2024.05.21 11:35:00,2024.05.21 14:05:00
2024.05.21 22:05:00,2024.05.22 05:52:06,XAUUSD,LONG,0.12,2421.01,2417.06,262,263,0.0,-10.02,-47.4,-57.42,9761.78,sl 2417.15,467.1,2024.05.21 22:05:00,2024.05.22 05:50:00
2024.05.23 08:15:00,2024.05.23 08:38:33,XAUUSD,SHORT,0.13,2372.19,2366.68,264,265,0.0,0.0,71.63,71.63,9833.41,tp 2366.69,23.55,2024.05.23 08:15:00,2024.05.23 08:35:00
2024.05.27 04:20:00,2024.05.27 05:47:11,XAUUSD,LONG,0.13,2337.84,2343.41,266,267,0.0,0.0,72.41,72.41,9905.82,tp 2343.20,87.18,2024.05.27 04:20:00,2024.05.27 05:45:00
2024.05.27 09:15:00,2024.05.27 10:01:05,XAUUSD,LONG,0.26,2342.68,2340.75,268,269,0.0,0.0,-50.18,-50.18,9855.64,sl 2340.84,46.08,2024.05.27 09:15:00,2024.05.27 10:00:00
2024.05.27 11:20:00,2024.05.27 15:19:49,XAUUSD,LONG,0.12,2341.86,2347.77,270,271,0.0,0.0,70.92,70.92,9926.56,tp 2347.73,239.82,2024.05.27 11:20:00,2024.05.27 15:15:00
2024.05.29 05:40:00,2024.05.29 05:53:27,XAUUSD,LONG,0.15,2358.63,2355.43,272,273,0.0,0.0,-48.0,-48.0,9878.56,sl 2355.43,13.45,2024.05.29 05:40:00,2024.05.29 05:50:00
2024.05.29 18:15:00,2024.05.30 05:41:39,XAUUSD,SHORT,0.07,2340.43,2329.83,274,275,0.0,5.36,74.2,79.56,9958.12,tp 2329.93,686.65,2024.05.29 18:15:00,2024.05.30 05:40:00
2024.05.30 20:05:00,2024.05.30 22:31:35,XAUUSD,LONG,0.07,2347.34,2340.69,276,277,0.0,0.0,-46.55,-46.55,9911.57,sl 2340.69,146.58,2024.05.30 20:05:00,2024.05.30 22:30:00
2024.05.31 05:50:00,2024.05.31 06:16:46,XAUUSD,SHORT,0.12,2343.95,2337.93,278,279,0.0,0.0,72.24,72.24,9983.81,tp 2338.06,26.77,2024.05.31 05:50:00,2024.05.31 06:15:00
2024.06.03 23:40:00,2024.06.04 04:43:26,XAUUSD,LONG,0.09,2349.94,2344.48,280,281,0.0,-7.51,-49.14,-56.65,9927.16,sl 2344.53,303.43,2024.06.03 23:40:00,2024.06.04 04:40:00
2024.06.04 09:00:00,2024.06.04 09:04:03,XAUUSD,SHORT,0.21,2347.74,2350.05,282,283,0.0,0.0,-48.51,-48.51,9878.65,sl 2350.04,4.05,2024.06.04 09:00:00,2024.06.04 09:00:00
2024.06.04 21:45:00,2024.06.05 04:54:06,XAUUSD,SHORT,0.13,2326.85,2331.05,284,285,0.0,3.32,-54.6,-51.28,9827.37,sl 2330.54,429.1,2024.06.04 21:45:00,2024.06.05 04:50:00
2024.06.05 11:20:00,2024.06.05 15:45:22,XAUUSD,LONG,0.12,2332.98,2339.08,286,287,0.0,0.0,73.2,73.2,9900.57,tp 2339.04,265.37,2024.06.05 11:20:00,2024.06.05 15:45:00
2024.06.05 17:05:00,2024.06.05 18:00:48,XAUUSD,LONG,0.06,2338.8,2351.98,288,289,0.0,0.0,79.08,79.08,9979.65,tp 2350.74,55.8,2024.06.05 17:05:00,2024.06.05 18:00:00
2024.06.05 21:35:00,2024.06.06 04:17:46,XAUUSD,LONG,0.09,2356.36,2364.17,290,291,0.0,-22.53,70.29,47.760000000000005,10027.41,tp 2364.13,402.77,2024.06.05 21:35:00,2024.06.06 04:15:00
2024.06.06 14:20:00,2024.06.06 15:05:14,XAUUSD,LONG,0.22,2360.54,2358.29,292,293,0.0,0.0,-49.5,-49.5,9977.91,sl 2358.30,45.23,2024.06.06 14:20:00,2024.06.06 15:05:00
2024.06.07 04:00:00,2024.06.07 04:10:58,XAUUSD,LONG,0.18,2378.55,2375.86,294,295,0.0,0.0,-48.42,-48.42,9929.49,sl 2375.88,10.97,2024.06.07 04:00:00,2024.06.07 04:10:00
2024.06.07 10:15:00,2024.06.07 11:01:38,XAUUSD,LONG,0.07,2379.33,2372.68,296,297,0.0,0.0,-46.55,-46.55,9882.94,sl 2372.73,46.63,2024.06.07 10:15:00,2024.06.07 11:00:00
2024.06.10 03:20:00,2024.06.10 05:05:17,XAUUSD,SHORT,0.1,2295.48,2300.34,298,299,0.0,0.0,-48.6,-48.6,9834.34,sl 2300.29,105.28,2024.06.10 03:20:00,2024.06.10 05:05:00
2024.06.11 08:35:00,2024.06.11 09:36:03,XAUUSD,SHORT,0.1,2299.91,2304.63,300,301,0.0,0.0,-47.2,-47.2,9787.14,sl 2304.60,61.05,2024.06.11 08:35:00,2024.06.11 09:35:00
2024.06.11 12:25:00,2024.06.11 13:23:42,XAUUSD,SHORT,0.13,2304.18,2307.99,302,303,0.0,0.0,-49.53,-49.53,9737.61,sl 2307.91,58.7,2024.06.11 12:25:00,2024.06.11 13:20:00
2024.06.11 14:15:00,2024.06.11 15:00:00,XAUUSD,SHORT,0.27,2306.17,2307.99,304,305,0.0,0.0,-49.14,-49.14,9688.47,sl 2307.91,45.0,2024.06.11 14:15:00,2024.06.11 15:00:00
2024.06.12 15:25:00,2024.06.12 15:30:01,XAUUSD,LONG,0.18,2314.7,2323.99,306,307,0.0,0.0,167.22,167.22,9855.69,tp 2318.74,5.02,2024.06.12 15:25:00,2024.06.12 15:30:00
2024.06.13 07:30:00,2024.06.13 10:18:08,XAUUSD,SHORT,0.12,2312.44,2316.53,308,309,0.0,0.0,-49.08,-49.08,9806.61,sl 2316.51,168.13,2024.06.13 07:30:00,2024.06.13 10:15:00
2024.06.14 19:10:00,2024.06.17 04:01:22,XAUUSD,LONG,0.07,2330.19,2323.9,310,311,0.0,-5.84,-44.03,-49.870000000000005,9756.74,sl 2323.92,3411.37,2024.06.14 19:10:00,2024.06.17 04:00:00
2024.06.17 04:25:00,2024.06.17 05:01:49,XAUUSD,LONG,0.15,2328.12,2325.0,312,313,0.0,0.0,-46.8,-46.8,9709.94,sl 2325.04,36.82,2024.06.17 04:25:00,2024.06.17 05:00:00
2024.06.17 15:40:00,2024.06.17 16:10:00,XAUUSD,SHORT,0.13,2318.52,2322.11,314,315,0.0,0.0,-46.67,-46.67,9663.27,sl 2322.10,30.0,2024.06.17 15:40:00,2024.06.17 16:10:00
2024.06.18 09:20:00,2024.06.18 10:47:08,XAUUSD,SHORT,0.15,2320.76,2316.07,316,317,0.0,0.0,70.35,70.35,9733.62,tp 2316.08,87.13,2024.06.18 09:20:00,2024.06.18 10:45:00
2024.06.18 13:05:00,2024.06.18 13:25:16,XAUUSD,SHORT,0.21,2312.2,2308.81,318,319,0.0,0.0,71.19,71.19,9804.81,tp 2308.84,20.27,2024.06.18 13:05:00,2024.06.18 13:25:00
2024.06.20 12:55:00,2024.06.20 15:23:55,XAUUSD,LONG,0.12,2335.45,2341.55,320,321,0.0,0.0,73.2,73.2,9878.01,tp 2341.53,148.92,2024.06.20 12:55:00,2024.06.20 15:20:00
2024.06.20 15:30:00,2024.06.20 15:39:19,XAUUSD,LONG,0.14,2340.96,2337.33,322,323,0.0,0.0,-50.82,-50.82,9827.19,sl 2337.53,9.32,2024.06.20 15:30:00,2024.06.20 15:35:00
2024.06.20 21:05:00,2024.06.21 16:33:26,XAUUSD,LONG,0.06,2358.97,2351.1,324,325,0.0,-5.01,-47.22,-52.23,9774.96,sl 2351.13,1168.43,2024.06.20 21:05:00,2024.06.21 16:30:00
2024.06.24 19:40:00,2024.06.25 04:28:51,XAUUSD,LONG,0.11,2331.08,2326.73,326,327,0.0,-9.18,-47.85,-57.03,9717.93,sl 2326.75,528.85,2024.06.24 19:40:00,2024.06.25 04:25:00
2024.06.25 07:10:00,2024.06.25 08:06:24,XAUUSD,SHORT,0.15,2325.61,2328.69,328,329,0.0,0.0,-46.2,-46.2,9671.73,sl 2328.68,56.4,2024.06.25 07:10:00,2024.06.25 08:05:00
2024.06.25 08:45:00,2024.06.25 11:45:59,XAUUSD,SHORT,0.17,2325.94,2328.72,330,331,0.0,0.0,-47.26,-47.26,9624.47,sl 2328.68,180.98,2024.06.25 08:45:00,2024.06.25 11:45:00
2024.06.26 07:00:00,2024.06.26 09:04:20,XAUUSD,SHORT,0.1,2317.25,2310.4,332,333,0.0,0.0,68.5,68.5,9692.97,tp 2310.44,124.33,2024.06.26 07:00:00,2024.06.26 09:00:00
2024.06.26 13:10:00,2024.06.26 13:23:36,XAUUSD,SHORT,0.12,2314.32,2308.09,334,335,0.0,0.0,74.76,74.76,9767.73,tp 2308.49,13.6,2024.06.26 13:10:00,2024.06.26 13:20:00
2024.06.28 07:10:00,2024.06.28 08:43:29,XAUUSD,SHORT,0.1,2320.58,2325.35,336,337,0.0,0.0,-47.7,-47.7,9720.03,sl 2325.15,93.48,2024.06.28 07:10:00,2024.06.28 08:40:00
2024.06.28 19:25:00,2024.07.01 03:08:22,XAUUSD,LONG,0.05,2331.49,2322.63,338,339,0.0,-4.17,-44.3,-48.47,9671.56,sl 2322.68,3343.37,2024.06.28 19:25:00,2024.07.01 03:05:00
2024.07.01 20:35:00,2024.07.02 06:54:30,XAUUSD,LONG,0.14,2329.86,2326.42,340,341,0.0,-11.68,-48.16,-59.839999999999996,9611.72,sl 2326.47,619.5,2024.07.01 20:35:00,2024.07.02 06:50:00
2024.07.08 15:45:00,2024.07.08 15:49:32,XAUUSD,SHORT,0.22,2371.83,2373.99,342,343,0.0,0.0,-47.52,-47.52,9564.2,sl 2373.99,4.53,2024.07.08 15:45:00,2024.07.08 15:45:00
2024.07.08 16:55:00,2024.07.08 17:03:27,XAUUSD,SHORT,0.09,2372.66,2377.62,344,345,0.0,0.0,-44.64,-44.64,9519.56,sl 2377.60,8.45,2024.07.08 16:55:00,2024.07.08 17:00:00
2024.07.08 18:05:00,2024.07.08 18:45:05,XAUUSD,SHORT,0.07,2373.29,2363.65,346,347,0.0,0.0,67.48,67.48,9587.04,tp 2363.66,40.08,2024.07.08 18:05:00,2024.07.08 18:45:00
2024.07.08 21:30:00,2024.07.08 22:52:27,XAUUSD,SHORT,0.12,2356.18,2359.92,348,349,0.0,0.0,-44.88,-44.88,9542.16,sl 2359.91,82.45,2024.07.08 21:30:00,2024.07.08 22:50:00
2024.07.09 05:10:00,2024.07.09 05:30:01,XAUUSD,SHORT,0.18,2361.25,2363.87,350,351,0.0,0.0,-47.16,-47.16,9495.0,sl 2363.87,20.02,2024.07.09 05:10:00,2024.07.09 05:30:00
2024.07.10 09:30:00,2024.07.10 13:39:29,XAUUSD,LONG,0.13,2369.91,2375.24,352,353,0.0,0.0,69.29,69.29,9564.29,tp 2375.19,249.48,2024.07.10 09:30:00,2024.07.10 13:35:00
2024.07.10 13:40:00,2024.07.10 15:24:02,XAUUSD,LONG,0.12,2375.38,2381.26,354,355,0.0,0.0,70.56,70.56,9634.85,tp 2381.26,104.03,2024.07.10 13:40:00,2024.07.10 15:20:00
2024.07.11 14:30:00,2024.07.11 14:53:59,XAUUSD,LONG,0.28,2381.96,2380.25,356,357,0.0,0.0,-47.88,-47.88,9586.97,sl 2380.29,23.98,2024.07.11 14:30:00,2024.07.11 14:50:00
2024.07.12 08:45:00,2024.07.12 08:47:32,XAUUSD,SHORT,0.25,2408.25,2410.12,358,359,0.0,0.0,-46.75,-46.75,9540.22,sl 2410.12,2.53,2024.07.12 08:45:00,2024.07.12 08:45:00
2024.07.12 15:50:00,2024.07.12 16:08:59,XAUUSD,SHORT,0.08,2397.38,2402.87,360,361,0.0,0.0,-43.92,-43.92,9496.3,sl 2402.87,18.98,2024.07.12 15:50:00,2024.07.12 16:05:00
2024.07.15 04:20:00,2024.07.15 04:52:36,XAUUSD,SHORT,0.22,2406.86,2408.97,362,363,0.0,0.0,-46.42,-46.42,9449.88,sl 2408.97,32.6,2024.07.15 04:20:00,2024.07.15 04:50:00
2024.07.16 08:05:00,2024.07.16 10:00:47,XAUUSD,LONG,0.12,2428.81,2434.67,364,365,0.0,0.0,70.32,70.32,9520.2,tp 2434.63,115.78,2024.07.16 08:05:00,2024.07.16 10:00:00
2024.07.16 12:25:00,2024.07.16 15:37:46,XAUUSD,LONG,0.07,2439.41,2433.09,366,367,0.0,0.0,-44.24,-44.24,9475.96,sl 2433.42,192.77,2024.07.16 12:25:00,2024.07.16 15:35:00
2024.07.19 07:30:00,2024.07.19 09:06:08,XAUUSD,SHORT,0.13,2426.21,2421.05,368,369,0.0,0.0,67.08,67.08,9543.04,tp 2421.08,96.13,2024.07.19 07:30:00,2024.07.19 09:05:00
2024.07.19 19:30:00,2024.07.22 01:23:46,XAUUSD,SHORT,0.07,2402.19,2408.91,370,371,0.0,1.79,-47.04,-45.25,9497.79,sl 2408.69,3233.77,2024.07.19 19:30:00,2024.07.22 01:20:00
2024.07.22 08:10:00,2024.07.22 08:59:04,XAUUSD,LONG,0.18,2405.61,2403.11,372,373,0.0,0.0,-45.0,-45.0,9452.79,sl 2403.11,49.07,2024.07.22 08:10:00,2024.07.22 08:55:00
2024.07.22 12:55:00,2024.07.22 14:47:22,XAUUSD,LONG,0.09,2405.16,2400.24,374,375,0.0,0.0,-44.28,-44.28,9408.51,sl 2400.24,112.37,2024.07.22 12:55:00,2024.07.22 14:45:00
2024.07.23 20:30:00,2024.07.23 20:42:37,XAUUSD,LONG,0.13,2406.25,2402.71,376,377,0.0,0.0,-46.02,-46.02,9362.49,sl 2402.76,12.62,2024.07.23 20:30:00,2024.07.23 20:40:00
2024.07.23 22:15:00,2024.07.24 05:18:19,XAUUSD,LONG,0.09,2407.51,2415.13,378,379,0.0,-7.51,68.58,61.07,9423.56,tp 2415.12,423.32,2024.07.23 22:15:00,2024.07.24 05:15:00
2024.07.24 09:10:00,2024.07.24 09:37:17,XAUUSD,LONG,0.22,2416.65,2414.58,380,381,0.0,0.0,-45.54,-45.54,9378.02,sl 2414.59,27.28,2024.07.24 09:10:00,2024.07.24 09:35:00
2024.07.24 12:55:00,2024.07.24 14:26:36,XAUUSD,LONG,0.17,2414.08,2411.39,382,383,0.0,0.0,-45.73,-45.73,9332.29,sl 2411.44,91.6,2024.07.24 12:55:00,2024.07.24 14:25:00
2024.07.24 14:50:00,2024.07.24 15:56:17,XAUUSD,LONG,0.11,2415.98,2421.98,384,385,0.0,0.0,66.0,66.0,9398.29,tp 2421.98,66.28,2024.07.24 14:50:00,2024.07.24 15:55:00
2024.07.25 09:10:00,2024.07.25 11:19:53,USDJPY,SHORT,0.18,152.599,152.016,386,387,0.0,0.0,69.03,69.03,9467.32,tp 152.017,129.88,2024.07.25 09:10:00,2024.07.25 11:15:00
2024.07.25 11:25:00,2024.07.25 11:47:10,XAUUSD,SHORT,0.12,2374.04,2377.73,388,389,0.0,0.0,-44.28,-44.28,9423.04,sl 2377.71,22.17,2024.07.25 11:25:00,2024.07.25 11:45:00
2024.07.25 12:30:00,2024.07.25 13:37:01,XAUUSD,SHORT,0.07,2371.03,2377.73,390,391,0.0,0.0,-46.9,-46.9,9376.14,sl 2377.71,67.02,2024.07.25 12:30:00,2024.07.25 13:35:00
2024.07.26 12:00:00,2024.07.26 16:44:21,XAUUSD,LONG,0.08,2373.11,2382.49,392,393,0.0,0.0,75.04,75.04,9451.18,tp 2381.63,284.35,2024.07.26 12:00:00,2024.07.26 16:40:00
2024.07.26 17:10:00,2024.07.26 17:18:42,USDJPY,LONG,0.34,153.846,153.639,394,395,0.0,0.0,-45.81,-45.81,9405.37,sl 153.639,8.7,2024.07.26 17:10:00,2024.07.26 17:15:00
2024.07.26 21:25:00,2024.07.29 01:12:22,XAUUSD,LONG,0.11,2385.06,2391.24,396,397,0.0,-9.18,67.98,58.800000000000004,9464.17,tp 2391.24,3107.37,2024.07.26 21:25:00,2024.07.29 01:10:00
2024.07.29 06:20:00,2024.07.29 11:21:47,XAUUSD,LONG,0.09,2393.65,2388.5,398,399,0.0,0.0,-46.35,-46.35,9417.82,sl 2388.50,301.78,2024.07.29 06:20:00,2024.07.29 11:20:00
2024.07.30 04:20:00,2024.07.30 05:45:41,XAUUSD,SHORT,0.14,2380.16,2383.35,400,401,0.0,0.0,-44.66,-44.66,9373.16,sl 2383.32,85.68,2024.07.30 04:20:00,2024.07.30 05:45:00
2024.07.30 13:15:00,2024.07.30 14:57:26,XAUUSD,LONG,0.2,2389.85,2387.6,402,403,0.0,0.0,-45.0,-45.0,9328.16,sl 2387.61,102.43,2024.07.30 13:15:00,2024.07.30 14:55:00
2024.07.30 17:55:00,2024.07.30 18:23:07,XAUUSD,LONG,0.08,2392.99,2387.38,404,405,0.0,0.0,-44.88,-44.88,9283.28,sl 2387.38,28.12,2024.07.30 17:55:00,2024.07.30 18:20:00
2024.07.31 06:20:00,2024.07.31 06:56:36,USDJPY,SHORT,0.11,152.771,151.807,406,407,0.0,0.0,69.85,69.85,9353.13,tp 151.865,36.6,2024.07.31 06:20:00,2024.07.31 06:55:00
2024.07.31 09:35:00,2024.07.31 09:59:36,USDJPY,SHORT,0.2,152.841,152.321,408,409,0.0,0.0,68.28,68.28,9421.41,tp 152.321,24.6,2024.07.31 09:35:00,2024.07.31 09:55:00
2024.07.31 10:00:00,2024.07.31 10:54:37,USDJPY,SHORT,0.07,152.216,150.756,410,411,0.0,0.0,67.79,67.79,9489.2,tp 150.758,54.62,2024.07.31 10:00:00,2024.07.31 10:50:00
2024.07.31 12:05:00,2024.07.31 21:40:34,XAUUSD,LONG,0.08,2421.53,2430.19,412,413,0.0,0.0,69.28,69.28,9558.48,tp 2430.16,575.57,2024.07.31 12:05:00,2024.07.31 21:40:00
2024.08.01 03:55:00,2024.08.01 04:17:38,XAUUSD,LONG,0.13,2447.68,2453.1,414,415,0.0,0.0,70.46,70.46,9628.94,tp 2453.05,22.63,2024.08.01 03:55:00,2024.08.01 04:15:00
2024.08.01 09:55:00,2024.08.01 11:04:28,GBPJPY,SHORT,0.14,192.253,191.476,416,417,0.0,0.0,72.16,72.16,9701.1,tp 191.478,69.47,2024.08.01 09:55:00,2024.08.01 11:00:00
2024.08.02 01:05:00,2024.08.02 04:14:01,XAUUSD,LONG,0.08,2447.34,2441.56,418,419,0.0,0.0,-46.24,-46.24,9654.86,sl 2441.60,189.02,2024.08.02 01:05:00,2024.08.02 04:10:00
2024.08.02 10:05:00,2024.08.02 11:00:34,USDJPY,SHORT,0.17,148.887,149.31,420,421,0.0,0.0,-48.16,-48.16,9606.7,sl 149.310,55.57,2024.08.02 10:05:00,2024.08.02 11:00:00
2024.08.02 11:40:00,2024.08.02 15:30:02,USDJPY,SHORT,0.22,148.992,148.511,422,423,0.0,0.0,71.25,71.25,9677.95,tp 148.515,230.03,2024.08.02 11:40:00,2024.08.02 15:30:00
2024.08.02 17:10:00,2024.08.02 17:32:56,XAUUSD,LONG,0.03,2469.85,2455.4,424,425,0.0,0.0,-43.35,-43.35,9634.6,sl 2455.44,22.93,2024.08.02 17:10:00,2024.08.02 17:30:00
2024.08.02 19:55:00,2024.08.05 02:51:49,GBPJPY,SHORT,0.07,187.677,186.273,426,427,0.0,-1.09,66.18,65.09,9699.69,tp 186.278,3296.82,2024.08.02 19:55:00,2024.08.05 02:50:00
2024.08.05 12:30:00,2024.08.05 16:45:50,AUDJPY,SHORT,0.05,91.611,92.903,428,429,0.0,0.0,-43.5,-43.5,9656.19,sl 92.903,255.83,2024.08.05 12:30:00,2024.08.05 16:45:00
2024.08.05 16:50:00,2024.08.06 10:00:43,GBPUSD,LONG,0.1,1.27872,1.27432,430,431,0.0,-0.07,-44.0,-44.07,9612.12,sl 1.27432,1030.72,2024.08.05 16:50:00,2024.08.06 10:00:00
2024.08.06 16:05:00,2024.08.06 19:15:42,EURJPY,SHORT,0.08,157.847,158.696,432,433,0.0,0.0,-45.73,-45.73,9566.39,sl 158.695,190.7,2024.08.06 16:05:00,2024.08.06 19:15:00
2024.08.07 07:10:00,2024.08.07 10:23:28,EURJPY,LONG,0.06,160.85,159.709,434,435,0.0,0.0,-46.11,-46.11,9520.28,sl 159.711,193.47,2024.08.07 07:10:00,2024.08.07 10:20:00
2024.08.07 11:15:00,2024.08.08 02:30:57,EURJPY,LONG,0.06,160.526,159.514,436,437,0.0,0.18,-40.89,-40.71,9479.57,sl 159.514,915.95,2024.08.07 11:15:00,2024.08.08 02:30:00
2024.08.08 07:45:00,2024.08.08 15:30:35,AUDJPY,SHORT,0.12,95.744,96.326,438,439,0.0,0.0,-47.03,-47.03,9432.54,sl 96.320,465.58,2024.08.08 07:45:00,2024.08.08 15:30:00
2024.08.08 21:20:00,2024.08.12 10:13:56,XAUUSD,LONG,0.05,2424.43,2437.72,440,441,0.0,-8.34,66.45,58.11,9490.65,tp 2437.71,5093.93,2024.08.08 21:20:00,2024.08.12 10:10:00
2024.08.13 06:55:00,2024.08.13 07:49:34,XAUUSD,LONG,0.15,2464.24,2461.18,442,443,0.0,0.0,-45.9,-45.9,9444.75,sl 2461.18,54.57,2024.08.13 06:55:00,2024.08.13 07:45:00
2024.08.14 08:45:00,2024.08.14 09:00:51,XAUUSD,SHORT,0.2,2460.69,2463.05,444,445,0.0,0.0,-47.2,-47.2,9397.55,sl 2463.05,15.85,2024.08.14 08:45:00,2024.08.14 09:00:00
2024.08.16 13:20:00,2024.08.16 15:06:25,XAUUSD,LONG,0.08,2466.44,2474.54,446,447,0.0,0.0,64.8,64.8,9462.35,tp 2474.54,106.42,2024.08.16 13:20:00,2024.08.16 15:05:00
2024.08.16 19:05:00,2024.08.20 11:05:16,XAUUSD,LONG,0.02,2493.97,2519.32,448,449,0.0,-3.34,50.7,47.36,9509.71,tp 2519.22,5280.27,2024.08.16 19:05:00,2024.08.20 11:05:00
2024.08.20 23:15:00,2024.08.21 10:42:27,XAUUSD,LONG,0.08,2516.16,2510.7,450,451,0.0,-6.68,-43.68,-50.36,9459.35,sl 2510.73,687.45,2024.08.20 23:15:00,2024.08.21 10:40:00
2024.08.21 17:15:00,2024.08.21 21:02:11,XAUUSD,SHORT,0.06,2505.65,2513.04,452,453,0.0,0.0,-44.34,-44.34,9415.01,sl 2513.04,227.18,2024.08.21 17:15:00,2024.08.21 21:00:00
2024.08.22 07:20:00,2024.08.22 08:54:50,XAUUSD,SHORT,0.12,2501.04,2504.91,454,455,0.0,0.0,-46.44,-46.44,9368.57,sl 2504.85,94.83,2024.08.22 07:20:00,2024.08.22 08:50:00
2024.08.22 20:30:00,2024.08.22 21:18:35,XAUUSD,SHORT,0.12,2480.83,2484.63,456,457,0.0,0.0,-45.6,-45.6,9322.97,sl 2484.48,48.58,2024.08.22 20:30:00,2024.08.22 21:15:00
2024.08.22 21:50:00,2024.08.23 02:14:56,XAUUSD,SHORT,0.14,2482.96,2486.16,458,459,0.0,3.57,-44.8,-41.23,9281.74,sl 2486.16,264.93,2024.08.22 21:50:00,2024.08.23 02:10:00
2024.08.23 22:20:00,2024.08.26 02:09:43,XAUUSD,LONG,0.17,2511.62,2515.69,460,461,0.0,-14.19,69.19,55.0,9336.74,tp 2515.69,3109.72,2024.08.23 22:20:00,2024.08.26 02:05:00
2024.08.26 03:40:00,2024.08.26 03:48:57,XAUUSD,LONG,0.24,2515.55,2513.57,462,463,0.0,0.0,-47.52,-47.52,9289.22,sl 2513.65,8.95,2024.08.26 03:40:00,2024.08.26 03:45:00
2024.08.26 05:10:00,2024.08.26 05:55:51,XAUUSD,LONG,0.18,2514.81,2512.27,464,465,0.0,0.0,-45.72,-45.72,9243.5,sl 2512.29,45.85,2024.08.26 05:10:00,2024.08.26 05:55:00
2024.08.26 19:55:00,2024.08.27 04:13:02,XAUUSD,LONG,0.05,2519.46,2511.13,466,467,0.0,-4.17,-41.65,-45.82,9197.68,sl 2511.19,498.03,2024.08.26 19:55:00,2024.08.27 04:10:00
2024.08.27 12:55:00,2024.08.27 14:53:15,XAUUSD,SHORT,0.11,2508.66,2512.64,468,469,0.0,0.0,-43.78,-43.78,9153.9,sl 2512.64,118.25,2024.08.27 12:55:00,2024.08.27 14:50:00
2024.08.27 15:30:00,2024.08.27 16:20:29,XAUUSD,SHORT,0.14,2510.7,2505.83,470,471,0.0,0.0,68.18,68.18,9222.08,tp 2505.83,50.48,2024.08.27 15:30:00,2024.08.27 16:20:00
2024.08.29 06:35:00,2024.08.29 12:51:46,XAUUSD,LONG,0.11,2515.41,2522.45,472,473,0.0,0.0,77.44,77.44,9299.52,tp 2521.28,376.77,2024.08.29 06:35:00,2024.08.29 12:50:00
2024.09.02 02:05:00,2024.09.02 03:43:37,XAUUSD,SHORT,0.28,2503.2,2504.99,474,475,0.0,0.0,-50.12,-50.12,9249.4,sl 2504.84,98.62,2024.09.02 02:05:00,2024.09.02 03:40:00
2024.09.02 08:40:00,2024.09.02 09:12:40,XAUUSD,SHORT,0.12,2495.85,2499.64,476,477,0.0,0.0,-45.48,-45.48,9203.92,sl 2499.61,32.67,2024.09.02 08:40:00,2024.09.02 09:10:00
2024.09.02 18:00:00,2024.09.03 01:26:46,XAUUSD,LONG,0.11,2502.19,2498.3,478,479,0.0,-9.18,-42.79,-51.97,9151.95,sl 2498.30,446.77,2024.09.02 18:00:00,2024.09.03 01:25:00
2024.09.04 04:15:00,2024.09.04 05:32:39,XAUUSD,SHORT,0.2,2492.88,2495.17,480,481,0.0,0.0,-45.8,-45.8,9106.15,sl 2495.14,77.65,2024.09.04 04:15:00,2024.09.04 05:30:00
