open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.06.27 21:15:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.1,3274.51,3281.36,484,485,0.0,2.55,-68.5,-65.95,8984.35,sl 3278.87,3106.0,2025.06.27 21:15:00,2025.06.30 01:00:00
2025.06.30 04:10:00,2025.06.30 04:16:20,XAUUSD,SHORT,0.08,3264.59,3269.95,486,487,0.0,0.0,-42.88,-42.88,8941.47,sl 3269.95,6.33,2025.06.30 04:10:00,2025.06.30 04:15:00
2025.06.30 15:10:00,2025.06.30 15:39:48,XAUUSD,LONG,0.1,3281.63,3288.14,488,489,0.0,0.0,65.1,65.1,9006.57,tp 3288.14,29.8,2025.06.30 15:10:00,2025.06.30 15:35:00
2025.06.30 17:00:00,2025.06.30 22:10:21,XAUUSD,LONG,0.04,3284.96,3301.21,490,491,0.0,0.0,65.0,65.0,9071.57,tp 3300.92,310.35,2025.06.30 17:00:00,2025.06.30 22:10:00
2025.07.01 19:45:00,2025.07.02 02:52:00,XAUUSD,LONG,0.07,3343.16,3336.78,492,493,0.0,-5.84,-44.66,-50.5,9021.07,sl 3336.79,427.0,2025.07.01 19:45:00,2025.07.02 02:50:00
2025.07.02 03:20:00,2025.07.02 03:39:14,XAUUSD,LONG,0.11,3341.0,3336.94,494,495,0.0,0.0,-44.66,-44.66,8976.41,sl 3336.94,19.23,2025.07.02 03:20:00,2025.07.02 03:35:00
2025.07.02 05:50:00,2025.07.02 10:10:32,XAUUSD,LONG,0.06,3335.55,3328.35,496,497,0.0,0.0,-43.2,-43.2,8933.21,sl 3328.39,260.53,2025.07.02 05:50:00,2025.07.02 10:10:00
2025.07.03 07:55:00,2025.07.03 08:53:49,XAUUSD,LONG,0.08,3350.71,3358.84,498,499,0.0,0.0,65.04,65.04,8998.25,tp 3358.83,58.82,2025.07.03 07:55:00,2025.07.03 08:50:00
2025.07.03 18:05:00,2025.07.04 03:52:34,USDJPY,LONG,0.11,145.141,144.586,500,501,0.0,0.58,-42.22,-41.64,8956.61,sl 144.588,587.57,2025.07.03 18:05:00,2025.07.04 03:50:00
2025.07.04 13:55:00,2025.07.04 15:40:15,XAUUSD,LONG,0.11,3336.52,3332.69,502,503,0.0,0.0,-42.13,-42.13,8914.48,sl 3332.78,105.25,2025.07.04 13:55:00,2025.07.04 15:40:00
2025.07.04 16:15:00,2025.07.04 16:44:52,XAUUSD,LONG,0.17,3333.9,3337.76,504,505,0.0,0.0,65.62,65.62,8980.1,tp 3337.76,29.87,2025.07.04 16:15:00,2025.07.04 16:40:00
2025.07.04 16:50:00,2025.07.04 17:42:05,XAUUSD,LONG,0.07,3337.63,3331.22,506,507,0.0,0.0,-44.87,-44.87,8935.23,sl 3331.24,52.08,2025.07.04 16:50:00,2025.07.04 17:40:00
2025.07.07 12:35:00,2025.07.07 13:45:06,XAUUSD,SHORT,0.07,3306.79,3297.41,508,509,0.0,0.0,65.66,65.66,9000.89,tp 3297.48,70.1,2025.07.07 12:35:00,2025.07.07 13:45:00
2025.07.08 21:30:00,2025.07.09 05:50:23,XAUUSD,SHORT,0.05,3301.69,3288.2,510,511,0.0,1.28,67.45,68.73,9069.62,tp 3288.22,500.38,2025.07.08 21:30:00,2025.07.09 05:50:00
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,512,513,0.0,0.0,-41.15,-41.15,9028.47,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00
2025.07.10 10:15:00,2025.07.10 10:50:53,XAUUSD,LONG,0.07,3326.8,3320.4,514,515,0.0,0.0,-44.8,-44.8,8983.67,sl 3320.44,35.88,2025.07.10 10:15:00,2025.07.10 10:50:00
2025.07.10 11:40:00,2025.07.10 14:56:46,XAUUSD,LONG,0.09,3324.68,3319.59,516,517,0.0,0.0,-45.81,-45.81,8937.86,sl 3319.72,196.77,2025.07.10 11:40:00,2025.07.10 14:55:00
2025.07.10 15:55:00,2025.07.10 16:00:32,XAUUSD,LONG,0.16,3324.79,3329.05,518,519,0.0,0.0,68.16,68.16,9006.02,tp 3328.89,5.53,2025.07.10 15:55:00,2025.07.10 16:00:00
2025.07.11 21:05:00,2025.07.14 01:01:17,XAUUSD,LONG,0.07,3355.49,3365.27,520,521,0.0,-5.84,68.46,62.61999999999999,9068.64,tp 3365.12,3116.28,2025.07.11 21:05:00,2025.07.14 01:00:00
2025.07.14 07:45:00,2025.07.14 09:55:38,XAUUSD,LONG,0.07,3359.92,3369.32,522,523,0.0,0.0,65.8,65.8,9134.44,tp 3369.31,130.63,2025.07.14 07:45:00,2025.07.14 09:55:00
2025.07.14 22:35:00,2025.07.14 23:40:19,XAUUSD,SHORT,0.13,3347.83,3342.75,524,525,0.0,0.0,66.04,66.04,9200.48,tp 3342.75,65.32,2025.07.14 22:35:00,2025.07.14 23:40:00
2025.07.15 13:10:00,2025.07.15 14:44:12,XAUUSD,LONG,0.05,3364.28,3356.46,526,527,0.0,0.0,-39.1,-39.1,9161.38,sl 3356.46,94.2,2025.07.15 13:10:00,2025.07.15 14:40:00
2025.07.16 08:05:00,2025.07.16 15:32:24,XAUUSD,LONG,0.08,3338.09,3332.4,528,529,0.0,0.0,-45.52,-45.52,9115.86,sl 3332.61,447.4,2025.07.16 08:05:00,2025.07.16 15:30:00
2025.07.16 16:25:00,2025.07.16 16:30:00,XAUUSD,LONG,0.08,3338.87,3333.6,530,531,0.0,0.0,-42.16,-42.16,9073.7,sl 3333.62,5.0,2025.07.16 16:25:00,2025.07.16 16:30:00
2025.07.16 18:00:00,2025.07.16 18:06:18,XAUUSD,LONG,0.06,3338.27,3349.55,532,533,0.0,0.0,67.68,67.68,9141.38,tp 3349.55,6.3,2025.07.16 18:00:00,2025.07.16 18:05:00
2025.07.18 04:55:00,2025.07.18 05:07:52,USDJPY,SHORT,0.44,148.43,148.58,534,535,0.0,0.0,-44.42,-44.42,9096.96,sl 148.578,12.87,2025.07.18 04:55:00,2025.07.18 05:05:00
2025.07.18 19:40:00,2025.07.18 20:23:20,XAUUSD,LONG,0.1,3355.27,3350.98,536,537,0.0,0.0,-42.9,-42.9,9054.06,sl 3351.04,43.33,2025.07.18 19:40:00,2025.07.18 20:20:00
2025.07.18 23:55:00,2025.07.21 01:08:14,XAUUSD,LONG,0.13,3350.88,3347.29,538,539,0.0,-10.85,-46.67,-57.52,8996.54,sl 3347.43,2953.23,2025.07.18 23:55:00,2025.07.21 01:05:00
2025.07.21 03:15:00,2025.07.21 04:25:59,XAUUSD,LONG,0.08,3350.45,3358.3,540,541,0.0,0.0,62.8,62.8,9059.34,tp 3358.30,70.98,2025.07.21 03:15:00,2025.07.21 04:25:00
2025.07.21 11:25:00,2025.07.21 14:46:09,USDJPY,SHORT,0.23,147.969,147.539,542,543,0.0,0.0,67.03,67.03,9126.37,tp 147.546,201.15,2025.07.21 11:25:00,2025.07.21 14:45:00
2025.07.21 22:05:00,2025.07.22 03:04:39,XAUUSD,LONG,0.09,3396.11,3391.23,544,545,0.0,-7.51,-43.92,-51.43,9074.94,sl 3391.24,299.65,2025.07.21 22:05:00,2025.07.22 03:00:00
2025.07.23 09:20:00,2025.07.23 09:27:46,XAUUSD,LONG,0.18,3424.18,3421.79,546,547,0.0,0.0,-43.02,-43.02,9031.92,sl 3421.79,7.77,2025.07.23 09:20:00,2025.07.23 09:25:00
2025.07.23 18:10:00,2025.07.23 18:55:56,XAUUSD,SHORT,0.07,3414.03,3404.46,548,549,0.0,0.0,66.99,66.99,9098.91,tp 3404.93,45.93,2025.07.23 18:10:00,2025.07.23 18:55:00
2025.07.23 22:35:00,2025.07.24 05:13:38,XAUUSD,SHORT,0.07,3390.31,3381.44,550,551,0.0,5.36,62.09,67.45,9166.36,tp 3381.45,398.63,2025.07.23 22:35:00,2025.07.24 05:10:00
2025.07.24 19:35:00,2025.07.25 06:37:26,XAUUSD,SHORT,0.07,3369.67,3360.93,552,553,0.0,1.79,61.18,62.97,9229.33,tp 3360.99,662.43,2025.07.24 19:35:00,2025.07.25 06:35:00
2025.07.25 18:00:00,2025.07.25 21:30:38,USDJPY,LONG,0.43,147.738,147.582,554,555,0.0,0.0,-45.45,-45.45,9183.88,sl 147.582,210.63,2025.07.25 18:00:00,2025.07.25 21:30:00
2025.07.25 23:05:00,2025.07.28 01:01:00,XAUUSD,SHORT,0.14,3337.28,3324.16,556,557,0.0,3.57,183.68,187.25,9371.13,tp 3332.54,2996.0,2025.07.25 23:05:00,2025.07.28 01:00:00
2025.07.28 03:50:00,2025.07.28 04:04:41,XAUUSD,SHORT,0.11,3332.18,3336.26,558,559,0.0,0.0,-44.88,-44.88,9326.25,sl 3336.26,14.68,2025.07.28 03:50:00,2025.07.28 04:00:00
2025.07.29 07:55:00,2025.07.29 11:06:37,XAUUSD,LONG,0.09,3316.03,3323.58,560,561,0.0,0.0,67.95,67.95,9394.2,tp 3323.55,191.62,2025.07.29 07:55:00,2025.07.29 11:05:00
2025.07.29 15:25:00,2025.07.29 16:32:44,XAUUSD,LONG,0.05,3322.77,3314.65,562,563,0.0,0.0,-40.6,-40.6,9353.6,sl 3314.73,67.73,2025.07.29 15:25:00,2025.07.29 16:30:00
2025.07.29 17:30:00,2025.07.30 15:53:53,XAUUSD,LONG,0.04,3324.57,3314.56,564,565,0.0,-3.34,-40.04,-43.379999999999995,9310.22,sl 3314.67,1343.88,2025.07.29 17:30:00,2025.07.30 15:50:00
2025.07.31 07:20:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.12,3295.08,3298.72,566,567,0.0,0.0,-43.68,-43.68,9266.54,sl 3298.71,40.33,2025.07.31 07:20:00,2025.07.31 08:00:00
2025.07.31 08:45:00,2025.07.31 08:53:08,XAUUSD,SHORT,0.16,3295.95,3298.74,568,569,0.0,0.0,-44.64,-44.64,9221.9,sl 3298.71,8.13,2025.07.31 08:45:00,2025.07.31 08:50:00
2025.07.31 09:55:00,2025.07.31 10:23:40,USDJPY,LONG,0.32,148.898,149.217,570,571,0.0,0.0,68.41,68.41,9290.31,tp 149.215,28.67,2025.07.31 09:55:00,2025.07.31 10:20:00
2025.07.31 22:30:00,2025.08.01 04:58:24,XAUUSD,SHORT,0.07,3291.08,3281.79,572,573,0.0,1.79,65.03,66.82000000000001,9357.13,tp 3281.81,388.4,2025.07.31 22:30:00,2025.08.01 04:55:00
2025.08.01 14:00:00,2025.08.01 15:30:04,XAUUSD,LONG,0.07,3298.49,3307.48,574,575,0.0,0.0,62.93,62.93,9420.06,tp 3307.40,90.07,2025.08.01 14:00:00,2025.08.01 15:30:00
2025.08.01 16:15:00,2025.08.01 17:00:30,EURJPY,SHORT,0.24,171.425,170.982,576,577,0.0,0.0,71.24,71.24,9491.3,tp 170.987,45.5,2025.08.01 16:15:00,2025.08.01 17:00:00
2025.08.04 11:25:00,2025.08.04 15:05:10,XAUUSD,LONG,0.06,3359.42,3371.26,578,579,0.0,0.0,71.04,71.04,9562.34,tp 3371.26,220.17,2025.08.04 11:25:00,2025.08.04 15:05:00
2025.08.04 19:20:00,2025.08.05 08:02:38,XAUUSD,LONG,0.07,3376.86,3370.43,580,581,0.0,-5.84,-45.01,-50.849999999999994,9511.49,sl 3370.45,762.63,2025.08.04 19:20:00,2025.08.05 08:00:00
2025.08.05 10:15:00,2025.08.05 11:16:24,USDJPY,LONG,0.37,147.199,147.48,582,583,0.0,0.0,70.5,70.5,9581.99,tp 147.480,61.4,2025.08.05 10:15:00,2025.08.05 11:15:00
2025.08.05 19:25:00,2025.08.06 12:01:35,USDJPY,LONG,0.31,147.509,147.842,584,585,0.0,1.6,69.82,71.41999999999999,9653.41,tp 147.842,996.58,2025.08.05 19:25:00,2025.08.06 12:00:00
2025.08.06 15:20:00,2025.08.06 15:53:03,XAUUSD,SHORT,0.1,3362.55,3367.29,586,587,0.0,0.0,-47.4,-47.4,9606.01,sl 3367.18,33.05,2025.08.06 15:20:00,2025.08.06 15:50:00
2025.08.07 18:20:00,2025.08.08 01:03:42,XAUUSD,LONG,0.03,3387.74,3408.41,588,589,0.0,-2.5,62.01,59.51,9665.52,tp 3407.66,403.7,2025.08.07 18:20:00,2025.08.08 01:00:00
2025.08.11 20:30:00,2025.08.11 20:37:21,XAUUSD,SHORT,0.06,3345.29,3352.49,590,591,0.0,0.0,-43.2,-43.2,9622.32,sl 3352.44,7.35,2025.08.11 20:30:00,2025.08.11 20:35:00
2025.08.11 23:35:00,2025.08.12 03:40:22,XAUUSD,SHORT,0.09,3349.38,3354.63,592,593,0.0,2.3,-47.25,-44.95,9577.37,sl 3354.60,245.37,2025.08.11 23:35:00,2025.08.12 03:40:00
2025.08.13 08:25:00,2025.08.13 08:45:38,XAUUSD,SHORT,0.18,3349.85,3345.85,594,595,0.0,0.0,72.0,72.0,9649.37,tp 3345.89,20.63,2025.08.13 08:25:00,2025.08.13 08:45:00
2025.08.13 08:50:00,2025.08.13 09:05:17,XAUUSD,SHORT,0.08,3346.71,3352.27,596,597,0.0,0.0,-44.48,-44.48,9604.89,sl 3352.23,15.28,2025.08.13 08:50:00,2025.08.13 09:05:00
2025.08.14 16:35:00,2025.08.14 19:16:25,XAUUSD,SHORT,0.04,3346.33,3330.73,598,599,0.0,0.0,62.4,62.4,9667.29,tp 3330.82,161.42,2025.08.14 16:35:00,2025.08.14 19:15:00
2025.08.14 19:20:00,2025.08.15 08:02:53,XAUUSD,SHORT,0.03,3333.49,3346.94,600,601,0.0,0.77,-40.35,-39.58,9627.71,sl 3346.94,762.88,2025.08.14 19:20:00,2025.08.15 08:00:00
2025.08.15 11:05:00,2025.08.15 11:28:17,XAUUSD,LONG,0.07,3346.6,3339.92,602,603,0.0,0.0,-46.76,-46.76,9580.95,sl 3339.93,23.28,2025.08.15 11:05:00,2025.08.15 11:25:00
2025.08.15 12:30:00,2025.08.15 13:28:58,XAUUSD,LONG,0.07,3344.44,3338.11,604,605,0.0,0.0,-44.31,-44.31,9536.64,sl 3338.15,58.97,2025.08.15 12:30:00,2025.08.15 13:25:00
2025.08.20 20:20:00,2025.08.21 07:28:33,XAUUSD,LONG,0.06,3345.84,3338.7,606,607,0.0,-15.02,-42.84,-57.86,9478.78,sl 3338.70,668.55,2025.08.20 20:20:00,2025.08.21 07:25:00
2025.08.21 10:20:00,2025.08.21 13:39:41,XAUUSD,LONG,0.13,3337.63,3333.93,608,609,0.0,0.0,-48.1,-48.1,9430.68,sl 3334.07,199.68,2025.08.21 10:20:00,2025.08.21 13:35:00
2025.08.22 14:25:00,2025.08.22 15:32:04,XAUUSD,SHORT,0.17,3329.15,3324.97,610,611,0.0,0.0,71.06,71.06,9501.74,tp 3325.16,67.07,2025.08.22 14:25:00,2025.08.22 15:30:00
2025.08.25 14:40:00,2025.08.25 15:56:43,XAUUSD,LONG,0.09,3369.71,3364.82,612,613,0.0,0.0,-44.01,-44.01,9457.73,sl 3364.91,76.72,2025.08.25 14:40:00,2025.08.25 15:55:00
2025.08.26 10:55:00,2025.08.26 12:35:03,XAUUSD,LONG,0.1,3376.71,3372.2,614,615,0.0,0.0,-45.1,-45.1,9412.63,sl 3372.23,100.05,2025.08.26 10:55:00,2025.08.26 12:35:00
2025.08.27 16:50:00,2025.08.27 17:26:21,XAUUSD,SHORT,0.06,3376.18,3383.21,616,617,0.0,0.0,-42.18,-42.18,9370.45,sl 3383.04,36.35,2025.08.27 16:50:00,2025.08.27 17:25:00
2025.08.28 09:10:00,2025.08.28 10:01:19,XAUUSD,LONG,0.14,3391.65,3396.39,618,619,0.0,0.0,66.36,66.36,9436.81,tp 3396.39,51.32,2025.08.28 09:10:00,2025.08.28 10:00:00
2025.08.28 11:45:00,2025.08.28 14:32:49,XAUUSD,LONG,0.09,3398.69,3406.52,620,621,0.0,0.0,70.47,70.47,9507.28,tp 3406.51,167.82,2025.08.28 11:45:00,2025.08.28 14:30:00
2025.08.28 17:00:00,2025.08.28 17:20:57,USDJPY,SHORT,0.78,147.086,146.946,622,623,0.0,0.0,74.31,74.31,9581.59,tp 146.951,20.95,2025.08.28 17:00:00,2025.08.28 17:20:00
2025.09.01 04:50:00,2025.09.01 04:59:29,XAUUSD,LONG,0.07,3448.58,3458.21,624,625,0.0,0.0,67.41,67.41,9649.0,tp 3458.20,9.48,2025.09.01 04:50:00,2025.09.01 04:55:00
2025.09.02 07:45:00,2025.09.02 09:18:15,XAUUSD,LONG,0.05,3498.18,3489.66,626,627,0.0,0.0,-42.6,-42.6,9606.4,sl 3489.72,93.25,2025.09.02 07:45:00,2025.09.02 09:15:00
2025.09.03 05:10:00,2025.09.03 05:59:33,XAUUSD,LONG,0.04,3542.01,3531.67,628,629,0.0,0.0,-41.36,-41.36,9565.04,sl 3531.67,49.55,2025.09.03 05:10:00,2025.09.03 05:55:00
2025.09.03 07:25:00,2025.09.03 08:55:27,XAUUSD,LONG,0.09,3533.99,3529.0,630,631,0.0,0.0,-44.91,-44.91,9520.13,sl 3529.12,90.45,2025.09.03 07:25:00,2025.09.03 08:55:00
2025.09.03 11:15:00,2025.09.03 14:34:12,XAUUSD,LONG,0.05,3536.87,3548.83,632,633,0.0,0.0,59.8,59.8,9579.93,tp 3548.81,199.2,2025.09.03 11:15:00,2025.09.03 14:30:00
2025.09.04 01:35:00,2025.09.04 02:07:16,XAUUSD,LONG,0.12,3562.48,3558.45,634,635,0.0,0.0,-48.36,-48.36,9531.57,sl 3558.71,32.27,2025.09.04 01:35:00,2025.09.04 02:05:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.09,3559.16,3554.16,636,637,0.0,0.0,-45.0,-45.0,9486.57,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.04 04:05:00,2025.09.04 04:30:06,XAUUSD,LONG,0.05,3559.85,3551.76,638,639,0.0,0.0,-40.45,-40.45,9446.12,sl 3551.78,25.1,2025.09.04 04:05:00,2025.09.04 04:30:00
2025.09.04 09:05:00,2025.09.04 09:24:46,XAUUSD,SHORT,0.06,3527.22,3534.65,640,641,0.0,0.0,-44.58,-44.58,9401.54,sl 3534.65,19.77,2025.09.04 09:05:00,2025.09.04 09:20:00
2025.09.04 11:55:00,2025.09.04 13:09:27,XAUUSD,SHORT,0.06,3538.49,3545.98,642,643,0.0,0.0,-44.94,-44.94,9356.6,sl 3545.83,74.45,2025.09.04 11:55:00,2025.09.04 13:05:00
2025.09.04 20:40:00,2025.09.05 03:04:22,XAUUSD,SHORT,0.04,3546.05,3556.55,644,645,0.0,1.02,-42.0,-40.98,9315.62,sl 3556.50,384.37,2025.09.04 20:40:00,2025.09.05 03:00:00
2025.09.08 22:05:00,2025.09.09 01:28:06,XAUUSD,LONG,0.11,3635.72,3631.6,646,647,0.0,-9.18,-45.32,-54.5,9261.12,sl 3631.70,203.1,2025.09.08 22:05:00,2025.09.09 01:25:00
2025.09.09 12:20:00,2025.09.09 17:34:04,XAUUSD,LONG,0.03,3655.57,3641.26,648,649,0.0,0.0,-42.93,-42.93,9218.19,sl 3641.30,314.07,2025.09.09 12:20:00,2025.09.09 17:30:00
2025.09.10 16:40:00,2025.09.10 18:24:27,XAUUSD,LONG,0.04,3650.06,3639.84,650,651,0.0,0.0,-40.88,-40.88,9177.31,sl 3640.14,104.45,2025.09.10 16:40:00,2025.09.10 18:20:00
2025.09.11 04:45:00,2025.09.11 05:30:20,XAUUSD,SHORT,0.11,3643.17,3637.04,652,653,0.0,0.0,67.43,67.43,9244.74,tp 3637.05,45.33,2025.09.11 04:45:00,2025.09.11 05:30:00
2025.09.11 12:05:00,2025.09.11 15:30:32,XAUUSD,SHORT,0.05,3623.23,3632.34,654,655,0.0,0.0,-45.55,-45.55,9199.19,sl 3631.98,205.53,2025.09.11 12:05:00,2025.09.11 15:30:00
2025.09.11 23:35:00,2025.09.12 01:15:00,XAUUSD,SHORT,0.13,3633.79,3637.42,656,657,0.0,3.32,-47.19,-43.87,9155.32,sl 3637.26,100.0,2025.09.11 23:35:00,2025.09.12 01:15:00
2025.09.12 20:05:00,2025.09.12 23:10:10,XAUUSD,LONG,0.06,3649.73,3642.38,658,659,0.0,0.0,-44.1,-44.1,9111.22,sl 3642.38,185.17,2025.09.12 20:05:00,2025.09.12 23:10:00
2025.09.15 07:50:00,2025.09.15 09:41:53,XAUUSD,SHORT,0.16,3644.28,3640.03,660,661,0.0,0.0,68.0,68.0,9179.22,tp 3640.07,111.88,2025.09.15 07:50:00,2025.09.15 09:40:00
2025.09.15 22:50:00,2025.09.16 05:46:23,XAUUSD,LONG,0.06,3682.74,3675.6,662,663,0.0,-5.01,-42.84,-47.85,9131.37,sl 3675.64,416.38,2025.09.15 22:50:00,2025.09.16 05:45:00
2025.09.16 21:55:00,2025.09.17 04:29:36,XAUUSD,LONG,0.1,3690.55,3686.12,664,665,0.0,-8.35,-44.3,-52.65,9078.72,sl 3686.12,394.6,2025.09.16 21:55:00,2025.09.17 04:25:00
2025.09.17 08:30:00,2025.09.17 08:41:31,XAUUSD,SHORT,0.14,3680.82,3676.05,666,667,0.0,0.0,66.78,66.78,9145.5,tp 3676.08,11.52,2025.09.17 08:30:00,2025.09.17 08:40:00
2025.09.17 08:45:00,2025.09.17 09:44:27,XAUUSD,SHORT,0.08,3678.81,3670.99,668,669,0.0,0.0,62.56,62.56,9208.06,tp 3671.06,59.45,2025.09.17 08:45:00,2025.09.17 09:40:00
2025.09.17 21:45:00,2025.09.17 21:46:31,EURUSD,SHORT,0.57,1.18494,1.18373,670,671,0.0,0.0,68.97,68.97,9277.03,tp 1.18374,1.52,2025.09.17 21:45:00,2025.09.17 21:45:00
2025.09.18 06:50:00,2025.09.18 08:54:38,XAUUSD,SHORT,0.07,3659.83,3650.09,672,673,0.0,0.0,68.18,68.18,9345.21,tp 3650.10,124.63,2025.09.18 06:50:00,2025.09.18 08:50:00
2025.09.19 12:10:00,2025.09.19 14:33:50,XAUUSD,LONG,0.05,3657.16,3649.36,674,675,0.0,0.0,-39.0,-39.0,9306.21,sl 3649.36,143.83,2025.09.19 12:10:00,2025.09.19 14:30:00
2025.09.22 08:20:00,2025.09.22 09:28:02,XAUUSD,LONG,0.07,3696.36,3706.07,676,677,0.0,0.0,67.97,67.97,9374.18,tp 3706.02,68.03,2025.09.22 08:20:00,2025.09.22 09:25:00
2025.09.22 18:00:00,2025.09.22 20:39:22,XAUUSD,LONG,0.03,3726.05,3744.99,678,679,0.0,0.0,56.82,56.82,9431.0,tp 3744.98,159.37,2025.09.22 18:00:00,2025.09.22 20:35:00
2025.09.24 01:35:00,2025.09.24 02:07:52,XAUUSD,SHORT,0.1,3763.9,3768.56,680,681,0.0,0.0,-46.6,-46.6,9384.4,sl 3768.43,32.87,2025.09.24 01:35:00,2025.09.24 02:05:00
2025.09.25 02:15:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.12,3741.72,3745.49,682,683,0.0,0.0,-45.24,-45.24,9339.16,sl 3745.49,37.77,2025.09.25 02:15:00,2025.09.25 02:50:00
2025.09.25 04:15:00,2025.09.25 04:22:46,XAUUSD,SHORT,0.11,3741.31,3745.47,684,685,0.0,0.0,-45.76,-45.76,9293.4,sl 3745.47,7.77,2025.09.25 04:15:00,2025.09.25 04:20:00
2025.09.25 07:10:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.04,3732.96,3742.89,686,687,0.0,0.0,-39.72,-39.72,9253.68,sl 3742.71,120.4,2025.09.25 07:10:00,2025.09.25 09:10:00
2025.09.25 15:05:00,2025.09.25 15:36:22,XAUUSD,LONG,0.03,3752.6,3740.74,688,689,0.0,0.0,-35.58,-35.58,9218.1,sl 3740.84,31.37,2025.09.25 15:05:00,2025.09.25 15:35:00
2025.09.26 03:35:00,2025.09.26 04:05:37,XAUUSD,SHORT,0.05,3742.8,3751.81,690,691,0.0,0.0,-45.05,-45.05,9173.05,sl 3751.78,30.62,2025.09.26 03:35:00,2025.09.26 04:05:00
2025.09.26 06:20:00,2025.09.26 06:30:34,XAUUSD,SHORT,0.07,3737.03,3743.12,692,693,0.0,0.0,-42.63,-42.63,9130.42,sl 3743.09,10.57,2025.09.26 06:20:00,2025.09.26 06:30:00
2025.09.26 20:20:00,2025.09.26 22:30:42,XAUUSD,LONG,0.05,3779.79,3770.95,694,695,0.0,0.0,-44.2,-44.2,9086.22,sl 3771.11,130.7,2025.09.26 20:20:00,2025.09.26 22:30:00
2025.09.29 12:20:00,2025.09.30 03:05:02,XAUUSD,LONG,0.03,3817.28,3836.17,696,697,0.0,-2.5,56.67,54.17,9140.39,tp 3836.11,885.03,2025.09.29 12:20:00,2025.09.30 03:05:00
2025.10.01 18:25:00,2025.10.06 10:42:15,EURUSD,SHORT,0.13,1.17304,1.16781,698,699,0.0,1.99,67.99,69.97999999999999,9210.37,tp 1.16797,6737.25,2025.10.01 18:25:00,2025.10.06 10:40:00
2025.10.06 13:45:00,2025.10.06 14:12:43,XAUUSD,LONG,0.03,3946.73,3935.05,700,701,0.0,0.0,-35.04,-35.04,9175.33,sl 3935.05,27.72,2025.10.06 13:45:00,2025.10.06 14:10:00
2025.10.06 22:10:00,2025.10.07 10:10:29,XAUUSD,LONG,0.03,3963.09,3950.87,702,703,0.0,-2.5,-36.66,-39.16,9136.17,sl 3950.88,720.48,2025.10.06 22:10:00,2025.10.07 10:10:00
2025.10.07 14:35:00,2025.10.07 14:39:21,XAUUSD,SHORT,0.07,3956.63,3963.06,704,705,0.0,0.0,-45.01,-45.01,9091.16,sl 3963.01,4.35,2025.10.07 14:35:00,2025.10.07 14:35:00
2025.10.07 23:30:00,2025.10.08 03:03:10,XAUUSD,LONG,0.05,3982.73,3996.12,706,707,0.0,-4.17,66.95,62.78,9153.94,tp 3996.07,213.17,2025.10.07 23:30:00,2025.10.08 03:00:00
2025.10.08 11:05:00,2025.10.08 12:02:44,USDJPY,LONG,0.28,152.469,152.825,708,709,0.0,0.0,65.22,65.22,9219.16,tp 152.825,57.73,2025.10.08 11:05:00,2025.10.08 12:00:00
2025.10.08 15:05:00,2025.10.08 16:36:05,XAUUSD,LONG,0.03,4042.55,4030.37,710,711,0.0,0.0,-36.54,-36.54,9182.62,sl 4030.49,91.08,2025.10.08 15:05:00,2025.10.08 16:35:00
2025.10.08 19:20:00,2025.10.08 22:08:20,XAUUSD,LONG,0.02,4052.76,4036.58,712,713,0.0,0.0,-32.36,-32.36,9150.26,sl 4036.75,168.33,2025.10.08 19:20:00,2025.10.08 22:05:00
2025.10.09 04:05:00,2025.10.09 04:36:55,USDJPY,LONG,0.32,152.655,152.43,714,715,0.0,0.0,-47.23,-47.23,9103.03,sl 152.440,31.92,2025.10.09 04:05:00,2025.10.09 04:35:00
2025.10.09 13:40:00,2025.10.09 14:00:24,XAUUSD,LONG,0.08,4039.07,4046.69,716,717,0.0,0.0,60.96,60.96,9163.99,tp 4046.66,20.4,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.09 14:05:00,2025.10.09 14:25:09,XAUUSD,LONG,0.06,4040.81,4034.02,718,719,0.0,0.0,-40.74,-40.74,9123.25,sl 4034.04,20.15,2025.10.09 14:05:00,2025.10.09 14:25:00
2025.10.10 16:30:00,2025.10.10 16:49:40,XAUUSD,LONG,0.04,3992.72,3982.34,720,721,0.0,0.0,-41.52,-41.52,9081.73,sl 3983.16,19.67,2025.10.10 16:30:00,2025.10.10 16:45:00
2025.10.10 18:45:00,2025.10.10 18:57:00,GBPJPY,SHORT,0.34,202.52,202.723,722,723,0.0,0.0,-45.27,-45.27,9036.46,sl 202.719,12.0,2025.10.10 18:45:00,2025.10.10 18:55:00
