open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.10.13 07:45:00,2025.10.13 13:50:56,XAUUSD,LONG,0.02,4057.71,4082.39,242,243,0.0,0.0,49.36,49.36,9357.91,tp 4082.39,365.93,2025.10.13 07:45:00,2025.10.13 13:50:00
2025.10.14 23:25:00,2025.10.15 02:36:34,XAUUSD,LONG,0.03,4146.21,4164.91,244,245,0.0,-2.5,56.1,53.6,9411.51,tp 4164.45,191.57,2025.10.14 23:25:00,2025.10.15 02:35:00
2025.10.16 10:35:00,2025.10.16 16:24:38,XAUUSD,LONG,0.03,4230.55,4253.77,246,247,0.0,0.0,69.66,69.66,9481.17,tp 4253.68,349.63,2025.10.16 10:35:00,2025.10.16 16:20:00
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,248,249,0.0,0.0,-37.16,-37.16,9444.01,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00
2025.10.21 18:05:00,2025.10.23 04:15:00,USDJPY,LONG,0.21,151.774,152.287,250,251,0.0,4.2,70.74,74.94,9518.95,tp 152.281,2050.0,2025.10.21 18:05:00,2025.10.23 04:15:00
2025.10.31 04:15:00,2025.10.31 04:54:01,XAUUSD,LONG,0.03,4032.91,4018.54,252,253,0.0,0.0,-43.11,-43.11,9475.84,sl 4018.56,39.02,2025.10.31 04:15:00,2025.10.31 04:50:00
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,254,255,0.0,0.0,-41.08,-41.08,9434.76,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00
2025.11.03 10:05:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4027.01,4013.22,256,257,0.0,0.0,-41.37,-41.37,9393.39,sl 4013.22,21.27,2025.11.03 10:05:00,2025.11.03 10:25:00
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.06,4012.0,4003.99,258,259,0.0,0.0,-48.06,-48.06,9345.33,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.06,3998.6,4009.27,260,261,0.0,0.0,64.02,64.02,9409.35,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,262,263,0.0,0.0,-43.62,-43.62,9365.73,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 15:02:24,XAUUSD,LONG,0.04,4085.65,4100.97,264,265,0.0,0.0,61.28,61.28,9427.01,tp 4100.95,57.4,2025.11.10 14:05:00,2025.11.10 15:00:00
2025.11.10 18:40:00,2025.11.11 01:49:45,XAUUSD,LONG,0.02,4095.18,4121.82,266,267,0.0,-1.67,53.28,51.61,9478.62,tp 4121.79,429.75,2025.11.10 18:40:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,268,269,0.0,0.0,-45.5,-45.5,9433.12,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,270,271,0.0,0.0,61.0,61.0,9494.12,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.06,4146.82,4139.97,272,273,0.0,0.0,-41.1,-41.1,9453.02,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.05,4136.65,4127.99,274,275,0.0,0.0,-43.3,-43.3,9409.72,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:27:27,XAUUSD,LONG,0.07,4133.26,4142.35,276,277,0.0,0.0,63.63,63.63,9473.35,tp 4142.25,77.45,2025.11.26 01:10:00,2025.11.26 02:25:00
2025.11.26 02:35:00,2025.11.26 04:18:27,XAUUSD,LONG,0.04,4139.17,4154.26,278,279,0.0,0.0,60.36,60.36,9533.71,tp 4154.22,103.45,2025.11.26 02:35:00,2025.11.26 04:15:00
2025.11.26 09:45:00,2025.11.26 13:31:18,XAUUSD,LONG,0.05,4155.41,4168.88,280,281,0.0,0.0,67.35,67.35,9601.06,tp 4168.85,226.3,2025.11.26 09:45:00,2025.11.26 13:30:00
2025.11.28 08:50:00,2025.11.28 09:34:47,XAUUSD,LONG,0.06,4188.64,4181.57,282,283,0.0,0.0,-42.42,-42.42,9558.64,sl 4181.58,44.78,2025.11.28 08:50:00,2025.11.28 09:30:00
2025.12.01 08:10:00,2025.12.01 12:03:59,XAUUSD,LONG,0.03,4230.68,4254.17,284,285,0.0,0.0,70.47,70.47,9629.11,tp 4254.16,233.98,2025.12.01 08:10:00,2025.12.01 12:00:00
2025.12.01 13:50:00,2025.12.01 16:01:09,XAUUSD,LONG,0.04,4253.73,4243.26,286,287,0.0,0.0,-41.88,-41.88,9587.23,sl 4243.43,131.15,2025.12.01 13:50:00,2025.12.01 16:00:00
2025.12.01 19:50:00,2025.12.02 02:20:09,XAUUSD,LONG,0.03,4234.83,4222.56,288,289,0.0,-2.5,-36.81,-39.31,9547.92,sl 4222.71,390.15,2025.12.01 19:50:00,2025.12.02 02:20:00
2025.12.05 14:10:00,2025.12.05 15:31:28,XAUUSD,LONG,0.07,4226.5,4236.53,290,291,0.0,0.0,70.21,70.21,9618.13,tp 4236.52,81.47,2025.12.05 14:10:00,2025.12.05 15:30:00
2025.12.11 11:55:00,2025.12.11 13:53:04,XAUUSD,LONG,0.06,4218.02,4209.89,292,293,0.0,0.0,-48.78,-48.78,9569.35,sl 4210.20,118.07,2025.12.11 11:55:00,2025.12.11 13:50:00
2025.12.11 14:30:00,2025.12.11 15:10:49,XAUUSD,LONG,0.07,4218.22,4211.39,294,295,0.0,0.0,-47.81,-47.81,9521.54,sl 4211.40,40.82,2025.12.11 14:30:00,2025.12.11 15:10:00
2025.12.11 23:35:00,2025.12.12 10:38:51,XAUUSD,LONG,0.03,4278.64,4300.67,296,297,0.0,-2.5,66.09,63.59,9585.13,tp 4300.65,663.85,2025.12.11 23:35:00,2025.12.12 10:35:00
2025.12.15 14:00:00,2025.12.15 15:11:30,XAUUSD,LONG,0.06,4342.96,4335.15,298,299,0.0,0.0,-46.86,-46.86,9538.27,sl 4335.15,71.5,2025.12.15 14:00:00,2025.12.15 15:10:00
2025.12.15 15:50:00,2025.12.15 15:57:39,XAUUSD,LONG,0.04,4344.06,4333.48,300,301,0.0,0.0,-42.32,-42.32,9495.95,sl 4333.48,7.65,2025.12.15 15:50:00,2025.12.15 15:55:00
2025.12.17 11:15:00,2025.12.17 12:38:16,XAUUSD,LONG,0.03,4321.12,4307.62,302,303,0.0,0.0,-40.5,-40.5,9455.45,sl 4308.01,83.27,2025.12.17 11:15:00,2025.12.17 12:35:00
2025.12.17 22:30:00,2025.12.18 03:12:56,XAUUSD,LONG,0.03,4341.62,4328.6,304,305,0.0,-7.51,-39.06,-46.57,9408.88,sl 4328.60,282.93,2025.12.17 22:30:00,2025.12.18 03:10:00
2025.12.19 02:00:00,2025.12.19 02:18:03,XAUUSD,LONG,0.06,4335.28,4328.38,306,307,0.0,0.0,-41.4,-41.4,9367.48,sl 4328.38,18.05,2025.12.19 02:00:00,2025.12.19 02:15:00
2025.12.24 14:20:00,2025.12.24 15:10:01,XAUUSD,LONG,0.04,4494.13,4482.73,308,309,0.0,0.0,-45.6,-45.6,9321.88,sl 4482.79,50.02,2025.12.24 14:20:00,2025.12.24 15:10:00
2025.12.26 07:50:00,2025.12.26 16:34:12,XAUUSD,LONG,0.03,4511.44,4532.76,310,311,0.0,0.0,63.96,63.96,9385.84,tp 4532.68,524.2,2025.12.26 07:50:00,2025.12.26 16:30:00
2025.12.26 20:50:00,2025.12.29 02:20:31,XAUUSD,LONG,0.02,4530.15,4508.8,312,313,0.0,-3.34,-42.7,-46.040000000000006,9339.8,sl 4509.56,3210.52,2025.12.26 20:50:00,2025.12.29 02:20:00
