open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2026.03.11 02:15:00,2026.03.11 03:18:46,XAUUSD,LONG,0.06,5191.96,5203.13,132,133,0.0,0.0,67.02,67.02,11135.59,tp 5203.00,63.77,2026.03.11 02:15:00,2026.03.11 03:15:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,66,2026-03,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_middle,valid,,,1.38,9.2,1.20,0.0421,5191.96,5182.76,5203.00,1.2141,920.0,1104.0,1.656,55.2
2026.03.11 05:20:00,2026.03.11 05:53:42,XAUUSD,LONG,0.04,5204.89,5218.43,134,135,0.0,0.0,54.16,54.16,11189.75,tp 5218.43,33.7,2026.03.11 05:20:00,2026.03.11 05:50:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,67,2026-03,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.72,11.28,1.20,0.0411,5204.89,5193.61,5218.43,1.2004,1128.0,1353.6,2.064,45.12
2026.03.11 06:40:00,2026.03.11 06:53:26,XAUUSD,LONG,0.06,5208.06,5199.96,136,137,0.0,0.0,-48.6,-48.6,11141.15,sl 5199.96,13.43,2026.03.11 06:40:00,2026.03.11 06:50:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,68,2026-03,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.75,8.1,1.20,0.0541,5208.06,5199.96,5217.78,-1.0,810.0,972.0,2.1,48.6
2026.03.13 05:55:00,2026.03.13 08:46:33,XAUUSD,SHORT,0.04,5115.22,5098.92,138,139,0.0,0.0,65.2,65.2,11206.35,tp 5098.92,171.55,2026.03.13 05:55:00,2026.03.13 08:45:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,69,2026-03,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.49,13.58,1.20,0.0441,5115.22,5128.80,5098.92,1.2003,1358.0,1629.6,2.988,54.32
2026.03.13 09:15:00,2026.03.13 09:24:19,XAUUSD,SHORT,0.07,5103.94,5095.13,140,141,0.0,0.0,61.67,61.67,11268.02,tp 5095.13,9.32,2026.03.13 09:15:00,2026.03.13 09:20:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,70,2026-03,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,7.34,1.20,0.0429,5103.94,5111.28,5095.13,1.2003,734.0,880.8,1.8,51.38
2026.03.13 12:25:00,2026.03.13 13:53:02,XAUUSD,SHORT,0.04,5085.29,5097.79,142,143,0.0,0.0,-50.0,-50.0,11218.02,sl 5097.68,88.03,2026.03.13 12:25:00,2026.03.13 13:50:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,71,2026-03,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.74,12.39,1.20,0.0310,5085.29,5097.68,5070.42,-1.0089,1239.0,1486.8,2.088,49.56
2026.03.16 01:15:00,2026.03.16 03:00:37,GBPUSD,SHORT,0.31,1.32337,1.32514,144,145,0.0,0.0,-54.87,-54.87,11163.15,sl 1.32513,105.62,2026.03.16 01:15:00,2026.03.16 03:00:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,72,2026-03,01,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.98,0.00176,1.20,0.1912,1.32337,1.32513,1.32126,-1.0057,176.0,211.2,2.376,54.56
2026.03.16 05:40:00,2026.03.16 06:47:16,XAUUSD,SHORT,0.03,5003.51,5019.88,146,147,0.0,0.0,-49.11,-49.11,11114.04,sl 5019.81,67.27,2026.03.16 05:40:00,2026.03.16 06:45:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,73,2026-03,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.21,16.3,1.20,0.0394,5003.51,5019.81,4983.95,-1.0043,1630.0,1956.0,2.652,48.9
2026.03.17 16:30:00,2026.03.17 16:32:47,XAUUSD,SHORT,0.04,5012.82,5024.45,148,149,0.0,0.0,-46.52,-46.52,11067.52,sl 5024.32,2.78,2026.03.17 16:30:00,2026.03.17 16:30:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,74,2026-03,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.27,11.5,1.20,0.0415,5012.82,5024.32,4999.02,-1.0113,1150.0,1380.0,2.724,46.0
2026.03.17 17:10:00,2026.03.17 18:28:17,XAUUSD,SHORT,0.03,5017.08,4999.19,150,151,0.0,0.0,53.67,53.67,11121.19,tp 4999.19,78.28,2026.03.17 17:10:00,2026.03.17 18:25:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,75,2026-03,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,14.91,1.20,0.0282,5017.08,5031.99,4999.19,1.1999,1491.0,1789.2,2.4,44.73
2026.03.19 09:05:00,2026.03.19 09:23:56,XAUUSD,SHORT,0.03,4837.17,4816.72,152,153,0.0,0.0,61.35,61.35,11182.54,tp 4816.76,18.93,2026.03.19 09:05:00,2026.03.19 09:20:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,76,2026-03,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.08,17.01,1.20,0.0471,4837.17,4854.18,4816.76,1.2022,1701.0,2041.2,3.696,51.03
2026.03.19 10:20:00,2026.03.19 10:28:21,EURUSD,SHORT,1.0,1.14721,1.14655,154,155,0.0,0.0,66.0,66.0,11248.54,tp 1.14655,8.35,2026.03.19 10:20:00,2026.03.19 10:25:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,77,2026-03,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,0.84,0.00055,1.20,0.1976,1.14721,1.14776,1.14655,1.2,55.0,66.0,1.008,55.0
2026.03.19 10:30:00,2026.03.19 11:06:37,EURUSD,SHORT,0.42,1.14645,1.14487,156,157,0.0,0.0,66.36,66.36,11314.9,tp 1.14487,36.62,2026.03.19 10:30:00,2026.03.19 11:05:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,78,2026-03,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.85,0.00132,1.20,0.1964,1.14645,1.14777,1.14487,1.197,132.0,158.4,2.22,55.44
2026.03.19 19:20:00,2026.03.19 22:01:06,XAUUSD,SHORT,0.01,4608.04,4640.97,158,159,0.0,0.0,-32.93,-32.93,11281.97,sl 4640.89,161.1,2026.03.19 19:20:00,2026.03.19 22:00:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,79,2026-03,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.75,32.85,1.20,0.0122,4608.04,4640.89,4568.62,-1.0024,3285.0,3942.0,2.1,32.85
2026.03.20 02:05:00,2026.03.20 04:07:47,XAUUSD,SHORT,0.01,4644.04,4677.99,160,161,0.0,0.0,-33.95,-33.95,11248.02,sl 4677.95,122.78,2026.03.20 02:05:00,2026.03.20 04:05:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,80,2026-03,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.57,33.91,1.20,0.0284,4644.04,4677.95,4603.35,-1.0012,3391.0,4069.2,4.284,33.91
2026.03.23 02:05:00,2026.03.23 02:54:49,XAUUSD,SHORT,0.01,4498.93,4452.52,162,163,0.0,0.0,46.41,46.41,11294.43,tp 4452.55,49.82,2026.03.23 02:05:00,2026.03.23 02:50:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,81,2026-03,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.15,38.65,1.20,0.0155,4498.93,4537.58,4452.55,1.2008,3865.0,4638.0,2.58,38.65
2026.03.23 15:05:00,2026.03.23 15:50:06,XAUUSD,SHORT,0.01,4356.62,4466.04,164,165,0.0,0.0,-109.42,-109.42,11185.01,sl 4465.24,45.1,2026.03.23 15:05:00,2026.03.23 15:50:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,82,2026-03,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,108.62,1.20,0.0066,4356.62,4465.24,4226.28,-1.0074,10862.0,13034.4,2.772,108.62
2026.03.24 09:00:00,2026.03.24 09:10:58,XAUUSD,SHORT,0.01,4347.27,4375.39,166,167,0.0,0.0,-28.12,-28.12,11156.89,sl 4375.34,10.97,2026.03.24 09:00:00,2026.03.24 09:10:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,83,2026-03,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,28.07,1.20,0.0194,4347.27,4375.34,4313.59,-1.0018,2807.0,3368.4,2.424,28.07
2026.03.26 18:25:00,2026.03.26 18:41:44,EURUSD,SHORT,0.6,1.15465,1.15355,168,169,0.0,0.0,66.0,66.0,11222.89,tp 1.15355,16.73,2026.03.26 18:25:00,2026.03.26 18:40:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,84,2026-03,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.29,0.00092,1.20,0.1822,1.15465,1.15557,1.15355,1.1957,92.0,110.4,1.548,55.2
2026.03.27 01:30:00,2026.03.27 05:01:06,XAUUSD,SHORT,0.02,4398.35,4421.93,170,171,0.0,0.0,-47.16,-47.16,11175.73,sl 4421.92,211.1,2026.03.27 01:30:00,2026.03.27 05:00:00,2026-Q1,2026YTD sample,F,v4_without_weak_lower_tf_sl_1_2R,v4_without_weak_lower_tf_sl_1_2R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,85,2026-03,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.53,23.57,1.20,0.0175,4398.35,4421.92,4370.07,-1.0004,2357.0,2828.4,1.836,47.14
