run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d0:s125","0","0","0","26","0","-0.379471","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s100","0","0","0","26","0","-0.231010","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d100:s125","0","0","0","26","0","-0.379471","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s100","0","0","0","26","0","-0.261584","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.0:d250:s125","0","0","0","26","0","-0.431493","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s100","0","0","0","26","0","-0.192342","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d0:s125","0","0","0","26","0","-0.267797","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s100","0","0","0","26","0","-0.192342","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d100:s125","0","0","0","26","0","-0.267797","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s100","0","0","0","26","0","-0.237444","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w8.5:d250:s125","0","0","0","26","0","-0.260855","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s100","0","0","0","26","0","-0.185751","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d0:s125","0","0","0","26","0","-0.197304","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s100","0","0","0","26","0","-0.185751","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d100:s125","0","0","0","26","0","-0.197304","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s100","0","0","0","26","0","-0.228353","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.0:d250:s125","0","0","0","26","0","-0.239888","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s100","0","0","0","26","0","-0.178691","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d0:s125","0","0","0","26","0","-0.276193","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s100","0","0","0","26","0","-0.178691","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d100:s125","0","0","0","26","0","-0.276193","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s100","0","0","0","26","0","-0.220883","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w9.5:d250:s125","0","0","0","26","0","-0.318368","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s100","0","0","0","26","0","-0.268733","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d0:s125","0","0","0","26","0","-0.264148","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s100","0","0","0","26","0","-0.268733","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d100:s125","0","0","0","26","0","-0.264148","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s100","0","0","0","26","0","-0.273322","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.0:d250:s125","0","0","0","26","0","-0.268727","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s100","0","0","0","26","0","-0.274368","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d0:s125","0","0","0","26","0","-0.282978","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s100","0","0","0","26","0","-0.274368","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d100:s125","0","0","0","26","0","-0.282978","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s100","0","0","0","26","0","-0.278742","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w10.5:d250:s125","0","0","0","26","0","-0.287342","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s100","0","0","0","26","0","-0.264650","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d0:s125","0","0","0","26","0","-0.287781","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s100","0","0","0","26","0","-0.264650","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d100:s125","0","0","0","26","0","-0.287781","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s100","0","0","0","26","0","-0.268825","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.0:d250:s125","0","0","0","26","0","-0.291947","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s100","0","0","0","26","0","-0.258467","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d0:s125","0","0","0","26","0","-0.271021","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s100","0","0","0","26","0","-0.258467","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d100:s125","0","0","0","26","0","-0.271021","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s100","0","0","0","26","0","-0.262464","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w11.5:d250:s125","0","0","0","26","0","-0.275008","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s100","0","0","0","26","0","-0.254426","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d0:s125","0","0","0","26","0","-0.271296","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s100","0","0","0","26","0","-0.254426","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d100:s125","0","0","0","26","0","-0.271296","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s100","0","0","0","26","0","-0.258256","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:detection_time_continuation:w12.0:d250:s125","0","0","0","26","0","-0.275117","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s100","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d0:s125","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s100","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d100:s125","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s100","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.0:d250:s125","0","0","0","0","26","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s100","0","0","0","26","0","-1.004884","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d0:s125","0","0","0","26","0","-0.959004","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s100","0","0","0","26","0","-1.004884","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d100:s125","0","0","0","26","0","-0.959004","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s100","0","0","0","26","0","-1.116256","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w1.5:d250:s125","0","0","0","26","0","-1.094724","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s100","0","0","0","26","0","-0.792436","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d0:s125","0","0","0","26","0","-0.958828","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s100","0","0","0","26","0","-0.792436","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d100:s125","0","0","0","26","0","-0.958828","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s100","0","0","0","26","0","-0.772522","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.0:d250:s125","0","0","0","26","0","-0.913962","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s100","0","0","0","26","0","-0.659493","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d0:s125","0","0","0","26","0","-0.728035","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s100","0","0","0","26","0","-0.659493","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d100:s125","0","0","0","26","0","-0.728035","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s100","0","0","0","26","0","-0.640694","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w2.5:d250:s125","0","0","0","26","0","-0.692303","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s100","0","0","0","26","0","-0.576447","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d0:s125","0","0","0","26","0","-0.543344","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s100","0","0","0","26","0","-0.576447","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d100:s125","0","0","0","26","0","-0.543344","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s100","0","0","0","26","0","-0.640060","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.0:d250:s125","0","0","0","26","0","-0.752657","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s100","0","0","0","26","0","-0.444046","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d0:s125","0","0","0","26","0","-0.759673","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s100","0","0","0","26","0","-0.444046","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d100:s125","0","0","0","26","0","-0.759673","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s100","0","0","0","26","0","-0.600620","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w3.5:d250:s125","0","0","0","26","0","-0.836528","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s100","0","0","0","26","0","-0.641765","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d0:s125","0","0","0","26","0","-0.654937","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s100","0","0","0","26","0","-0.641765","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d100:s125","0","0","0","26","0","-0.654937","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s100","0","0","0","26","0","-0.671905","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.0:d250:s125","0","0","0","26","0","-0.746189","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s100","0","0","0","26","0","-0.543925","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d0:s125","0","0","0","26","0","-0.578950","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s100","0","0","0","26","0","-0.543925","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d100:s125","0","0","0","26","0","-0.578950","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s100","0","0","0","26","0","-0.472615","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w4.5:d250:s125","0","0","0","26","0","-0.584448","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s100","0","0","0","26","0","-0.453440","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d0:s125","0","0","0","26","0","-0.542730","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s100","0","0","0","26","0","-0.453440","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d100:s125","0","0","0","26","0","-0.542730","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s100","0","0","0","26","0","-0.436986","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.0:d250:s125","0","0","0","26","0","-0.473715","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s100","0","0","0","26","0","-0.409285","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d0:s125","0","0","0","26","0","-0.538430","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s100","0","0","0","26","0","-0.409285","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d100:s125","0","0","0","26","0","-0.538430","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s100","0","0","0","26","0","-0.407206","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w5.5:d250:s125","0","0","0","26","0","-0.424993","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s100","0","0","0","26","0","-0.518360","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d0:s125","0","0","0","26","0","-0.554520","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s100","0","0","0","26","0","-0.518360","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d100:s125","0","0","0","26","0","-0.554520","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s100","0","0","0","26","0","-0.426798","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","26","0","-0.552264","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","26","0","-0.512031","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","26","0","-0.538105","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","26","0","-0.512031","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","26","0","-0.538105","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","26","0","-0.508101","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","26","0","-0.518130","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","26","0","-0.488659","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","26","0","-0.507580","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","26","0","-0.488659","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","26","0","-0.507580","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","26","0","-0.515424","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","26","0","-0.503608","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","26","0","-0.243057","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s125","0","0","0","26","0","-0.399039","33.398","34","26","7040656","0","15","1946.047",""
