family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,short,bull,asia,12,1.2,45.0,0.6155161439423056,16.551138774932806,-60.81356307692316,1.047955424952406,12.893039376143255,6.212916129032287,2325
session-mean-reversion,short,bull,asia,12,1.5,25.0,0.5929882110472451,5.088230034691177,-66.76085020242915,1.4383641138374346,3.2587852034620353,52.5431516183988,587
session-mean-reversion,short,bull,asia,12,1.5,30.0,0.5952999564205165,7.620954764884678,-66.22264864864856,1.2512142919984601,5.579351157545733,31.594169154229085,1005
session-mean-reversion,short,bull,asia,12,1.5,35.0,0.6022219954356274,10.073990238381551,-65.65829120323549,1.1952311868786694,7.591789579081142,24.24656683710755,1369
session-mean-reversion,short,bull,asia,12,1.5,40.0,0.5902612157411679,11.917662870481715,-67.93268376068373,1.1755195120192314,8.917164092887127,21.704950248756347,1608
session-mean-reversion,short,bull,asia,12,1.5,45.0,0.5828657337508296,12.905708424701139,-68.7779636937648,1.1399783336240459,9.493713295465486,17.66256425233654,1712
session-mean-reversion,short,bull,london,4,0.6,25.0,0.43955476049157893,6.20902341519132,-55.982698675496955,0.841946220069285,4.766023106447818,-13.136398601398593,858
session-mean-reversion,short,bull,london,4,0.6,30.0,0.46525571456474496,10.731003961597487,-50.79505747126456,0.8300392331552189,8.679178388377201,-14.095569053708482,1564
session-mean-reversion,short,bull,london,4,0.6,35.0,0.5092788222086588,16.270083151921774,-43.68653190145301,0.7719330336926226,13.51438364077483,-19.564214197784167,2437
session-mean-reversion,short,bull,london,4,0.6,40.0,0.5588936303267968,20.84305188780244,-36.88207593688367,0.7158812583351021,18.594061693688143,-24.58105278854757,3353
session-mean-reversion,short,bull,london,4,0.6,45.0,0.571603161154611,24.358004425094567,-35.27224894514773,0.6929903847444081,22.199907592792236,-26.6853946053946,4004
session-mean-reversion,short,bull,london,4,0.8,25.0,0.4417849432272478,6.1884637350085665,-55.662757475083325,0.8486267480494019,4.721857881336317,-12.532282352941207,850
session-mean-reversion,short,bull,london,4,0.8,30.0,0.46701621803345555,10.617937827902495,-50.43090997095855,0.8329759259423694,8.496541092590808,-13.882789026779937,1531
session-mean-reversion,short,bull,london,4,0.8,35.0,0.5089089486335548,15.715070839727348,-43.65559843034669,0.779740768139293,12.871105634074016,-18.947333046100844,2321
session-mean-reversion,short,bull,london,4,0.8,40.0,0.5543462127472598,19.70223395903219,-37.41777777777779,0.7315244280952392,17.057958177687066,-23.243016905071553,3076
session-mean-reversion,short,bull,london,4,0.8,45.0,0.5639618867531968,22.549139961458852,-36.22277119416593,0.7131349683327807,19.765901740335746,-24.917626928471268,3565
session-mean-reversion,short,bull,london,4,1.0,25.0,0.4463386851702093,6.1576242147344376,-54.91909849749608,0.850023391592245,4.660751485224906,-12.414278903456523,839
session-mean-reversion,short,bull,london,4,1.0,30.0,0.4674926716430783,10.463756736500232,-50.36510805501002,0.8372908729746769,8.213508045091048,-13.544790540540612,1480
session-mean-reversion,short,bull,london,4,1.0,35.0,0.5064183944117813,14.954498411905357,-43.774432989690766,0.7928645625860875,11.922825124196095,-17.507851162790708,2150
session-mean-reversion,short,bull,london,4,1.0,40.0,0.5571035112531952,18.22225394333024,-37.21959954878738,0.7559395504628804,15.227943158624408,-20.675848506919145,2746
session-mean-reversion,short,bull,london,4,1.0,45.0,0.5632696828319221,20.514167439868675,-36.23743987975958,0.7396068985833829,17.17665177883875,-22.192043253712047,3098
session-mean-reversion,short,bull,london,4,1.2,25.0,0.45153812461959036,6.023986293546545,-54.4049658703074,0.8462504200926736,4.499652804567549,-12.905654320987686,810
session-mean-reversion,short,bull,london,4,1.2,30.0,0.4748270628926357,10.104000856561619,-49.65129196337756,0.852659367009097,7.681332022894143,-12.179400289017416,1384
session-mean-reversion,short,bull,london,4,1.2,35.0,0.5128101940001952,13.916419827986154,-43.42631462333826,0.8248332738706573,10.750534774816442,-14.376809499225658,1937
session-mean-reversion,short,bull,london,4,1.2,40.0,0.5616976022895578,16.46536526176796,-37.11121722846438,0.7772492044534244,13.29990178519845,-18.61315679733106,2398
session-mean-reversion,short,bull,london,4,1.2,45.0,0.5582492272688456,17.99678812319332,-37.1433409480297,0.7620948869478742,14.58880609946283,-20.059756746484144,2631
session-mean-reversion,short,bull,london,4,1.5,25.0,0.45310439471596803,5.736150770988007,-54.856344086021736,0.8344580745520263,4.2555555555555555,-14.276292428198401,766
session-mean-reversion,short,bull,london,4,1.5,30.0,0.4583934162438785,9.137799350440773,-52.49058492688434,0.8215907112108239,6.749306197964848,-15.241850328947342,1216
session-mean-reversion,short,bull,london,4,1.5,35.0,0.4930024375291274,11.902780256254685,-45.86341105354057,0.8297885313135513,8.886045211894622,-14.211061836352187,1601
session-mean-reversion,short,bull,london,4,1.5,40.0,0.5293330301114737,13.53661670235546,-41.21966590736519,0.7975673760495415,10.360789600385171,-17.114379014989197,1868
session-mean-reversion,short,bull,london,4,1.5,45.0,0.5217291120347823,14.471948608137044,-41.57135653409094,0.7940287338869745,10.968787907961875,-17.43367037411516,1978
session-mean-reversion,short,bull,london,6,0.6,25.0,0.4531810650913705,6.20902341519132,-65.55008278145708,0.8475604253010036,4.766023106447818,-15.630780885780938,858
session-mean-reversion,short,bull,london,6,0.6,30.0,0.47050977138519895,10.731003961597487,-60.8357088122607,0.8800623840739382,8.679178388377201,-12.008919437340152,1564
session-mean-reversion,short,bull,london,6,0.6,35.0,0.5339384913945988,16.270083151921774,-50.2161402400506,0.8092729250975964,13.51438364077483,-19.441382847763627,2437
session-mean-reversion,short,bull,london,6,0.6,40.0,0.5988161017038564,20.84305188780244,-40.31145463510848,0.7767246228199192,18.594061693688143,-22.4025290784372,3353
session-mean-reversion,short,bull,london,6,0.6,45.0,0.6043266290928611,24.358004425094567,-39.45747679324898,0.7450721948419069,22.199907592792236,-25.89358891108893,4004
session-mean-reversion,short,bull,london,6,0.8,25.0,0.45955250100033657,6.1884637350085665,-64.1003322259137,0.8458676441144225,4.721857881336317,-15.867305882353008,850
session-mean-reversion,short,bull,london,6,0.8,30.0,0.47516156260357745,10.617937827902495,-59.90411423039704,0.878760144673275,8.496541092590808,-12.182730241672125,1531
session-mean-reversion,short,bull,london,6,0.8,35.0,0.53654220825631,15.715070839727348,-49.83165467625907,0.8088037615917208,12.871105634074016,-19.609788884101665,2321
session-mean-reversion,short,bull,london,6,0.8,40.0,0.5970157691323382,19.70223395903219,-40.64365675534692,0.7881757830456344,17.057958177687066,-21.357948634590365,3076
session-mean-reversion,short,bull,london,6,0.8,45.0,0.6002405919839794,22.549139961458852,-40.236549680948094,0.7582581615630042,19.765901740335746,-24.7130294530154,3565
session-mean-reversion,short,bull,london,6,1.0,25.0,0.4646817732053526,6.1576242147344376,-63.105609348914946,0.8368298594145982,4.660751485224906,-16.861072705601984,839
session-mean-reversion,short,bull,london,6,1.0,30.0,0.47048523414952803,10.463756736500232,-60.50747544204337,0.8697842012379331,8.213508045091048,-13.135283783783828,1480
session-mean-reversion,short,bull,london,6,1.0,35.0,0.5338092441001276,14.954498411905357,-50.20545704467356,0.8101691205101645,11.922825124196095,-19.31251162790696,2150
session-mean-reversion,short,bull,london,6,1.0,40.0,0.5927849668580139,18.22225394333024,-41.49334461364918,0.7952836584709008,15.227943158624408,-20.446005098324754,2746
session-mean-reversion,short,bull,london,6,1.0,45.0,0.5899137208510898,20.514167439868675,-41.6753406813628,0.7713410561733307,17.17665177883875,-23.11919948353767,3098
session-mean-reversion,short,bull,london,6,1.2,25.0,0.47400176903993513,6.023986293546545,-61.6286006825939,0.8341987864774217,4.499652804567549,-17.45364197530868,810
session-mean-reversion,short,bull,london,6,1.2,30.0,0.48137104790736557,10.104000856561619,-58.94038657171934,0.8816079654696332,7.681332022894143,-11.909255780346841,1384
session-mean-reversion,short,bull,london,6,1.2,35.0,0.5362693393948911,13.916419827986154,-50.306255539143265,0.8526540152134727,10.750534774816442,-14.461543624161077,1937
session-mean-reversion,short,bull,london,6,1.2,40.0,0.5936339595627936,16.46536526176796,-41.79860799001244,0.8198008873354373,13.29990178519845,-17.710208507089117,2398
session-mean-reversion,short,bull,london,6,1.2,45.0,0.5842793644322941,17.99678812319332,-42.771656196459155,0.8075122494314836,14.58880609946283,-19.03973014063081,2631
session-mean-reversion,short,bull,london,6,1.5,25.0,0.47091520582864504,5.736150770988007,-62.54564516129035,0.8306995735161139,4.2555555555555555,-18.06774151436033,766
session-mean-reversion,short,bull,london,6,1.5,30.0,0.46687867212528095,9.137799350440773,-62.397851518560394,0.8513805732096992,6.749306197964848,-15.435057565789394,1216
session-mean-reversion,short,bull,london,6,1.5,35.0,0.5233099480540399,11.902780256254685,-53.04232297063902,0.8567521133514975,8.886045211894622,-14.418457214241004,1601
session-mean-reversion,short,bull,london,6,1.5,40.0,0.558360941907977,13.53661670235546,-47.69074411541379,0.8353580850033282,10.360789600385171,-16.560744111348875,1868
session-mean-reversion,short,bull,london,6,1.5,45.0,0.546138688393345,14.471948608137044,-49.346896306818216,0.836494609416689,10.968787907961875,-16.388225480282973,1978
session-mean-reversion,short,bull,london,8,0.6,25.0,0.5161216704961679,6.20902341519132,-64.38061258278135,0.9673411566016706,4.766023106447818,-3.6620163170162536,858
session-mean-reversion,short,bull,london,8,0.6,30.0,0.5270960128699256,10.731003961597487,-60.714942528735726,0.9845464440538838,8.679178388377201,-1.702173913043502,1564
session-mean-reversion,short,bull,london,8,0.6,35.0,0.5696649617320202,16.270083151921774,-52.733581806696144,0.8594169168265351,13.51438364077483,-16.291912187115322,2437
session-mean-reversion,short,bull,london,8,0.6,40.0,0.6400286756109922,20.84305188780244,-41.35630670611439,0.82497060900284,18.594061693688143,-19.92453623620636,3353
session-mean-reversion,short,bull,london,8,0.6,45.0,0.6569964452740605,24.358004425094567,-39.078552742616004,0.7932385497100557,22.199907592792236,-23.63370129870129,4004
session-mean-reversion,short,bull,london,8,0.8,25.0,0.5224228231826069,6.1884637350085665,-62.98438538205969,0.9607766376169219,4.721857881336317,-4.423776470588207,850
session-mean-reversion,short,bull,london,8,0.8,30.0,0.5312377132837598,10.617937827902495,-59.91251694094877,0.9875495437617926,8.496541092590808,-1.3693794905291055,1531
session-mean-reversion,short,bull,london,8,0.8,35.0,0.5760357360105615,15.715070839727348,-51.86482668410724,0.865896097545916,12.871105634074016,-15.552882378285261,2321
session-mean-reversion,short,bull,london,8,0.8,40.0,0.6428468750967842,19.70223395903219,-41.26688054251434,0.8441654435055591,17.057958177687066,-17.69637516254876,3076
session-mean-reversion,short,bull,london,8,0.8,45.0,0.6582686010073296,22.549139961458852,-39.21943482224242,0.814887425313571,19.765901740335746,-21.144678821879367,3565
session-mean-reversion,short,bull,london,8,1.0,25.0,0.5262637644807442,6.1576242147344376,-62.24776293823027,0.9558567941000542,4.660751485224906,-4.989856972586384,839
session-mean-reversion,short,bull,london,8,1.0,30.0,0.5308044285940704,10.463756736500232,-60.13617878192544,0.9795289216432457,8.213508045091048,-2.258027027027046,1480
session-mean-reversion,short,bull,london,8,1.0,35.0,0.5767921796505394,14.954498411905357,-52.26251546391755,0.8745416751678241,11.922825124196095,-14.33736744186047,2150
session-mean-reversion,short,bull,london,8,1.0,40.0,0.634030392388318,18.22225394333024,-43.24368302312467,0.8614326166489127,15.227943158624408,-15.42080480699194,2746
session-mean-reversion,short,bull,london,8,1.0,45.0,0.6424159760422478,20.514167439868675,-41.89818637274548,0.8377007234982611,17.17665177883875,-18.234322143318224,3098
session-mean-reversion,short,bull,london,8,1.2,25.0,0.5339706551350901,6.023986293546545,-60.83607508532414,0.9582169259417266,4.499652804567549,-4.774950617283918,810
session-mean-reversion,short,bull,london,8,1.2,30.0,0.538999087845888,10.104000856561619,-58.62720244150566,0.9903420413521494,7.681332022894143,-1.0631430635838408,1384
session-mean-reversion,short,bull,london,8,1.2,35.0,0.5676309096284675,13.916419827986154,-53.8085376661743,0.9366115551477979,10.750534774816442,-6.888482188952032,1937
session-mean-reversion,short,bull,london,8,1.2,40.0,0.6295652607373027,16.46536526176796,-44.06826466916356,0.9003915154545783,13.29990178519845,-10.765542118431945,2398
session-mean-reversion,short,bull,london,8,1.2,45.0,0.6290703861275413,17.99678812319332,-43.93883495145631,0.8849789684457414,14.58880609946283,-12.526362599771877,2631
session-mean-reversion,short,bull,london,8,1.5,25.0,0.5394756957731833,5.736150770988007,-60.19301075268809,0.9600782488489382,4.2555555555555555,-4.608224543080858,766
session-mean-reversion,short,bull,london,8,1.5,30.0,0.5306358330696469,9.137799350440773,-61.269415073116036,0.9698249325925191,6.749306197964848,-3.3918996710525486,1216
session-mean-reversion,short,bull,london,8,1.5,35.0,0.5589930060795962,11.902780256254685,-55.74717616580315,0.9565870085493748,8.886045211894622,-4.781105559025533,1601
session-mean-reversion,short,bull,london,8,1.5,40.0,0.5941919551444765,13.53661670235546,-50.10267274107829,0.9433646300331171,10.360789600385171,-6.159127408993459,1868
session-mean-reversion,short,bull,london,8,1.5,45.0,0.5885504866553327,14.471948608137044,-51.09382102272739,0.9323925467380029,10.968787907961875,-7.35973710819,1978
session-mean-reversion,short,bull,london,12,0.6,25.0,0.7018331071598736,6.20902341519132,-43.67086092715234,1.137030213618466,4.766023106447818,18.006142191142114,858
session-mean-reversion,short,bull,london,12,0.6,30.0,0.6553113366145795,10.731003961597487,-50.84165708812274,1.06756750247507,8.679178388377201,9.058574168797778,1564
session-mean-reversion,short,bull,london,12,0.6,35.0,0.6831234828219975,16.270083151921774,-44.72973468098548,0.9092035662254805,13.51438364077483,-12.745174394747753,2437
session-mean-reversion,short,bull,london,12,0.6,40.0,0.730836226665925,20.84305188780244,-36.931770216962555,0.865348929776041,18.594061693688143,-18.76977930211758,3353
session-mean-reversion,short,bull,london,12,0.6,45.0,0.7354347031327133,24.358004425094567,-36.223075949367136,0.8268583958631869,22.199907592792236,-24.33578671328679,4004
session-mean-reversion,short,bull,london,12,0.8,25.0,0.7063552730721758,6.1884637350085665,-42.875149501661134,1.1413023212475468,4.721857881336317,18.51891764705872,850
session-mean-reversion,short,bull,london,12,0.8,30.0,0.6614003075712502,10.617937827902495,-49.87113262342701,1.087769181195376,8.496541092590808,11.62376224689726,1531
session-mean-reversion,short,bull,london,12,0.8,35.0,0.691347437796145,15.715070839727348,-43.73049051667758,0.9215983973071193,12.871105634074016,-10.946316242998877,2321
session-mean-reversion,short,bull,london,12,0.8,40.0,0.7328766123463044,19.70223395903219,-37.133229003651536,0.8824884641336703,17.057958177687066,-16.349349804941603,3076
session-mean-reversion,short,bull,london,12,0.8,45.0,0.7390380702550381,22.549139961458852,-36.14297629899729,0.8435479679671771,19.765901740335746,-21.968084151472752,3565
session-mean-reversion,short,bull,london,12,1.0,25.0,0.7079692581670413,6.1576242147344376,-42.69585976627711,1.137319872686802,4.660751485224906,18.060810488676896,839
session-mean-reversion,short,bull,london,12,1.0,30.0,0.6562371674540323,10.463756736500232,-51.02583497053055,1.075464698524788,8.213508045091048,10.072081081080903,1480
session-mean-reversion,short,bull,london,12,1.0,35.0,0.6887568354149257,14.954498411905357,-44.85598625429556,0.9344516433878166,11.922825124196095,-9.071865116279241,2150
session-mean-reversion,short,bull,london,12,1.0,40.0,0.7185408052513116,18.22225394333024,-40.12229554427525,0.8917750587765708,15.227943158624408,-14.977108521485919,2746
session-mean-reversion,short,bull,london,12,1.0,45.0,0.725304435783295,20.514167439868675,-38.799458917835736,0.8539659458356136,17.17665177883875,-20.454412524209275,3098
session-mean-reversion,short,bull,london,12,1.2,25.0,0.7161639206671273,6.023986293546545,-41.56264505119457,1.1660303591465664,4.499652804567549,21.813246913580173,810
session-mean-reversion,short,bull,london,12,1.2,30.0,0.6656762569540805,10.104000856561619,-49.55474059003063,1.097033573823537,7.681332022894143,12.904732658959308,1384
session-mean-reversion,short,bull,london,12,1.2,35.0,0.672576492378188,13.916419827986154,-47.94358197932056,1.0024008730475757,10.750534774816442,0.31825503355684087,1937
session-mean-reversion,short,bull,london,12,1.2,40.0,0.7068550950832188,16.46536526176796,-42.099787765293414,0.9454568288548875,13.29990178519845,-7.302422852377117,2398
session-mean-reversion,short,bull,london,12,1.2,45.0,0.7072450560605468,17.99678812319332,-41.69375785265567,0.9059949206800177,14.58880609946283,-12.827164576206917,2631
session-mean-reversion,short,bull,london,12,1.5,25.0,0.7231562567489952,5.736150770988007,-40.75351254480285,1.149841226836527,4.2555555555555555,19.89870757180141,766
session-mean-reversion,short,bull,london,12,1.5,30.0,0.6500173655967745,9.137799350440773,-53.64898762654681,1.0943603670503612,6.749306197964848,12.635863486841926,1216
session-mean-reversion,short,bull,london,12,1.5,35.0,0.6541988411592307,11.902780256254685,-52.081312607944724,1.0373694068907338,8.886045211894622,4.923735165521413,1601
session-mean-reversion,short,bull,london,12,1.5,40.0,0.6681233288473126,13.53661670235546,-49.63844343204252,0.9953116028227892,10.360789600385171,-0.6207815845826012,1868
session-mean-reversion,short,bull,london,12,1.5,45.0,0.6701455366124462,14.471948608137044,-49.19529119318191,0.9681466210694907,10.968787907961875,-4.264059656218598,1978
session-mean-reversion,short,bull,ny,4,0.6,25.0,0.6942938510888181,4.655585945718494,-36.008351409978765,0.8024160891577155,4.636781564603417,-28.999409638554535,830
session-mean-reversion,short,bull,ny,4,0.6,30.0,0.7498391063117722,8.678098971092602,-26.161986062718043,0.8564895954626729,8.366250939722805,-18.903264764432826,1507
session-mean-reversion,short,bull,ny,4,0.6,35.0,0.7748763729204265,13.586617204451601,-22.032218100890336,0.8130859236370442,13.534001542020047,-23.79561936013127,2438
session-mean-reversion,short,bull,ny,4,0.6,40.0,0.8022262441634603,17.950864422202002,-18.49144862436841,0.8035726219530968,18.446877409406323,-24.46563346373753,3323
session-mean-reversion,short,bull,ny,4,0.6,45.0,0.8386541881336872,21.659970602645764,-14.983006049325333,0.7742170009859741,22.227293754818813,-27.878596403596312,4004
session-mean-reversion,short,bull,ny,4,0.8,25.0,0.701747231042623,4.635388175888912,-34.90875816993508,0.8082736753354645,4.58650321028844,-28.07992691839254,821
session-mean-reversion,short,bull,ny,4,0.8,30.0,0.7504210722453997,8.50675439210471,-25.900000000000265,0.8763791530742852,8.199861207494795,-16.106899119837692,1477
session-mean-reversion,short,bull,ny,4,0.8,35.0,0.7738980060612924,13.032267095961364,-22.224037122970014,0.8466307765950511,12.973323053199692,-19.235053487377,2337
session-mean-reversion,short,bull,ny,4,0.8,40.0,0.7910858113291047,16.731294183523485,-19.709343373494114,0.8334094623350207,17.208943716268312,-20.640293548387035,3100
session-mean-reversion,short,bull,ny,4,0.8,45.0,0.8310775890621538,19.7348638622524,-15.784969356486345,0.8125672080036936,19.96237471087124,-22.951173526140053,3596
session-mean-reversion,short,bull,ny,4,1.0,25.0,0.7009661588158855,4.564695981485378,-35.11134955752252,0.8067150497489769,4.502705953096813,-28.442009925558644,806
session-mean-reversion,short,bull,ny,4,1.0,30.0,0.7636440354317389,8.224539791418772,-24.232120098039513,0.8856455800858652,7.9000693962526025,-14.871257905832927,1423
session-mean-reversion,short,bull,ny,4,1.0,35.0,0.7683085829987821,12.175544201021909,-22.86466887417237,0.8541436593594569,12.00740169622205,-18.123425797503497,2163
session-mean-reversion,short,bull,ny,4,1.0,40.0,0.7862770570488515,15.048085672289496,-20.394353650368558,0.8472750223420222,15.34371626831149,-18.73778219971052,2764
session-mean-reversion,short,bull,ny,4,1.0,45.0,0.8319464769941977,17.28564429201372,-15.700577259475406,0.8356469572640017,17.308866615266,-19.927171263630438,3118
session-mean-reversion,short,bull,ny,4,1.2,25.0,0.6964670984795113,4.403113822848727,-35.94600917431231,0.7984277884173627,4.340866326550406,-30.035637065637324,777
session-mean-reversion,short,bull,ny,4,1.2,30.0,0.7561729110394856,7.760901518863303,-25.00281818181834,0.8834963058000941,7.367958357432042,-15.377279577995598,1327
session-mean-reversion,short,bull,ny,4,1.2,35.0,0.7743572246161035,11.056764891159796,-22.094284412032824,0.856280006123877,10.719506553585196,-17.87079751424136,1931
session-mean-reversion,short,bull,ny,4,1.2,40.0,0.7998118357151224,13.173374396304334,-18.7236801836266,0.8517014740847484,13.284194294525829,-18.22980359381522,2393
session-mean-reversion,short,bull,ny,4,1.2,45.0,0.8285422046826344,14.604605585497307,-15.871035196687348,0.8493812367030761,14.538781804163454,-18.21283696067187,2619
session-mean-reversion,short,bull,ny,4,1.5,25.0,0.6635183834077777,4.059751735745845,-40.46291044776144,0.7855975472703375,4.083878101297744,-32.63321477428203,731
session-mean-reversion,short,bull,ny,4,1.5,30.0,0.7377751805142806,6.752992230699237,-27.251358208955295,0.8595776984774824,6.507721672739892,-18.911006825938713,1172
session-mean-reversion,short,bull,ny,4,1.5,35.0,0.7632747058642501,9.051025407713306,-23.213084632516644,0.8452771899718134,8.843176561295296,-19.605706214689395,1593
session-mean-reversion,short,bull,ny,4,1.5,40.0,0.7865879244282118,10.320991110800028,-20.31919921874989,0.8503872975560881,10.247648419429453,-18.723683640303356,1846
session-mean-reversion,short,bull,ny,4,1.5,45.0,0.8167356047575473,11.046685798278157,-16.857901459853903,0.8579842286964717,10.74171164225135,-17.51573643410851,1935
session-mean-reversion,short,bull,ny,6,0.6,25.0,0.6878482374641572,4.655585945718494,-47.86546637744063,0.7983063503310376,4.636781564603417,-37.08061445783161,830
session-mean-reversion,short,bull,ny,6,0.6,30.0,0.7595724084154162,8.678098971092602,-31.44214866434395,0.8550036616631488,8.366250939722805,-23.346556071665646,1507
session-mean-reversion,short,bull,ny,6,0.6,35.0,0.8397924281815611,13.586617204451601,-19.034807121661654,0.8184233008809854,13.534001542020047,-27.929536505332177,2438
session-mean-reversion,short,bull,ny,6,0.6,40.0,0.859234950526859,17.950864422202002,-16.128804042672567,0.8084942891335786,18.446877409406323,-28.680532651218737,3323
session-mean-reversion,short,bull,ny,6,0.6,45.0,0.876776041966612,21.659970602645764,-13.949329920893435,0.7861635639949596,22.227293754818813,-31.602435064935054,4004
session-mean-reversion,short,bull,ny,6,0.8,25.0,0.6946028634124288,4.635388175888912,-46.57638344226607,0.7990627219366151,4.58650321028844,-37.07404384896497,821
session-mean-reversion,short,bull,ny,6,0.8,30.0,0.7666376808505918,8.50675439210471,-30.36263033175371,0.8678457937527628,8.199861207494795,-21.213777928232982,1477
session-mean-reversion,short,bull,ny,6,0.8,35.0,0.8334447050554961,13.032267095961364,-19.918662026295397,0.8364983831929367,12.973323053199692,-25.08964912280696,2337
session-mean-reversion,short,bull,ny,6,0.8,40.0,0.8330288802229676,16.731294183523485,-19.350867469879482,0.8296818403318376,17.208943716268312,-25.559596774193487,3100
session-mean-reversion,short,bull,ny,6,0.8,45.0,0.8713828910671912,19.7348638622524,-14.561930541368792,0.8169526038802303,19.96237471087124,-26.985286429365924,3596
session-mean-reversion,short,bull,ny,6,1.0,25.0,0.6983795381727869,4.564695981485378,-46.159601769911774,0.7899486513179963,4.502705953096813,-39.13660049627819,806
session-mean-reversion,short,bull,ny,6,1.0,30.0,0.7810886488166255,8.224539791418772,-28.24667892156879,0.8688460447324563,7.9000693962526025,-21.204961349262195,1423
session-mean-reversion,short,bull,ny,6,1.0,35.0,0.8252251678394105,12.175544201021909,-21.078145695364174,0.8368180424835007,12.00740169622205,-25.07394359685614,2163
session-mean-reversion,short,bull,ny,6,1.0,40.0,0.818413391681434,15.048085672289496,-21.426764902880045,0.8333296937270083,15.34371626831149,-25.100271345875456,2764
session-mean-reversion,short,bull,ny,6,1.0,45.0,0.8596534955097697,17.28564429201372,-15.996314868804687,0.8320162894792154,17.308866615266,-24.77623155869139,3118
session-mean-reversion,short,bull,ny,6,1.2,25.0,0.7029299375881694,4.403113822848727,-46.02302752293604,0.7753001233083215,4.340866326550406,-42.4865765765768,777
session-mean-reversion,short,bull,ny,6,1.2,30.0,0.7794985846745744,7.760901518863303,-28.700779220779314,0.8668034815819744,7.367958357432042,-21.836337603617206,1327
session-mean-reversion,short,bull,ny,6,1.2,35.0,0.8351286991412485,11.056764891159796,-19.833363719234185,0.8379822224796957,10.719506553585196,-24.940201967892197,1931
session-mean-reversion,short,bull,ny,6,1.2,40.0,0.8555100247481567,13.173374396304334,-16.53606732976271,0.8285207038122919,13.284194294525829,-26.091704972837316,2393
session-mean-reversion,short,bull,ny,6,1.2,45.0,0.8893727546090175,14.604605585497307,-12.330110420979906,0.8289728608255342,14.538781804163454,-25.63969453990057,2619
session-mean-reversion,short,bull,ny,6,1.5,25.0,0.6966233004954754,4.059751735745845,-47.222711442786256,0.7832809365801556,4.083878101297744,-40.90945280437779,731
session-mean-reversion,short,bull,ny,6,1.5,30.0,0.7789251805647553,6.752992230699237,-29.518761194029892,0.8600109620270588,6.507721672739892,-23.028054607508604,1172
session-mean-reversion,short,bull,ny,6,1.5,35.0,0.8329590185225902,9.051025407713306,-20.48082405345191,0.8504265919917062,8.843176561295296,-23.167489014438196,1593
session-mean-reversion,short,bull,ny,6,1.5,40.0,0.8471901245841524,10.320991110800028,-18.093789062499816,0.8627730928342742,10.247648419429453,-20.701722643553573,1846
session-mean-reversion,short,bull,ny,6,1.5,45.0,0.885270148448598,11.046685798278157,-13.011322992700565,0.8664976802042951,10.74171164225135,-19.911715762273865,1935
session-mean-reversion,short,bull,ny,8,0.6,25.0,0.6917654648513158,4.655585945718494,-54.16351409978339,0.8344455001523657,4.636781564603417,-35.29360240963859,830
session-mean-reversion,short,bull,ny,8,0.6,30.0,0.8275258898233717,8.678098971092602,-25.276922183507722,0.8664589886692996,8.366250939722805,-24.858586595885903,1507
session-mean-reversion,short,bull,ny,8,0.6,35.0,0.876749326569723,13.586617204451601,-16.826090504451066,0.8204169688415194,13.534001542020047,-32.455422477440514,2438
session-mean-reversion,short,bull,ny,8,0.6,40.0,0.9104148011929989,17.950864422202002,-11.798405390230277,0.8086583337480453,18.446877409406323,-33.43872103520914,3323
session-mean-reversion,short,bull,ny,8,0.6,45.0,0.9227887795394464,21.659970602645764,-9.98362494183341,0.7994728297022407,22.227293754818813,-34.33982517482514,4004
session-mean-reversion,short,bull,ny,8,0.8,25.0,0.6983545440055435,4.635388175888912,-52.7343355119829,0.832543041630547,4.58650321028844,-35.867746650426334,821
session-mean-reversion,short,bull,ny,8,0.8,30.0,0.8330485165165119,8.50675439210471,-24.41454976303331,0.8804694723513562,8.199861207494795,-22.098706838185556,1477
session-mean-reversion,short,bull,ny,8,0.8,35.0,0.8690671662917759,13.032267095961364,-18.099381283836085,0.8363922953155852,12.973323053199692,-29.49459563543005,2337
session-mean-reversion,short,bull,ny,8,0.8,40.0,0.8872142128727617,16.731294183523485,-15.080638554216971,0.8257579705715118,17.208943716268312,-30.597374193548383,3100
session-mean-reversion,short,bull,ny,8,0.8,45.0,0.9157940332414901,19.7348638622524,-10.93724208375898,0.8177801986705613,19.96237471087124,-31.3088709677419,3596
session-mean-reversion,short,bull,ny,8,1.0,25.0,0.697140507664031,4.564695981485378,-53.224225663717164,0.8254050936755787,4.502705953096813,-37.85102977667494,806
session-mean-reversion,short,bull,ny,8,1.0,30.0,0.8524889347860173,8.224539791418772,-21.300294117647237,0.8836361608510345,7.9000693962526025,-21.716957132817996,1423
session-mean-reversion,short,bull,ny,8,1.0,35.0,0.8654168247079191,12.175544201021909,-18.701523178808014,0.8340918556193956,12.00740169622205,-30.156407766990274,2163
session-mean-reversion,short,bull,ny,8,1.0,40.0,0.8609492392928983,15.048085672289496,-18.96446081714681,0.8190645685949719,15.34371626831149,-32.29112879884224,2764
session-mean-reversion,short,bull,ny,8,1.0,45.0,0.9004315255348921,17.28564429201372,-13.035440233236274,0.8209628565790101,17.308866615266,-31.249400256574653,3118
session-mean-reversion,short,bull,ny,8,1.2,25.0,0.6967030910406545,4.403113822848727,-53.96986238532141,0.8190695380162775,4.340866326550406,-39.597593307593264,777
