side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
short,asia,12,range_compression_24,>=,0.8,0.003148225616627984,3348,12.531992045853316,0.12769867644994876,0.5050776583034647,853,9.905407040038709,0.2610294218242291,0.5322391559202814,133.69198156497467
short,late,12,stoch_k,>=,0.8,83.51648351647397,1864,6.828186212159756,0.5305816657347365,0.5842274678111588,805,8.936170212765958,0.39299135650321887,0.5130434782608696,133.4777109398422
short,late,6,tick_volume_change_1,<=,0.2,-0.1756603629124875,2423,8.87071924338342,0.2641608059479428,0.5262071811803549,756,8.385441941074523,0.3620871164589185,0.5158730158730159,133.2651521290706
long,asia,3,bb_z,>=,0.8,1.2640752984247694,3342,12.229159519725558,0.02463857848046448,0.4958108916816278,1338,14.988098016336057,0.07283102077537335,0.5284005979073244,133.23273587200904
long,london,6,bb_width,<=,0.2,0.0009903764317103526,3423,12.522375357256271,0.02291202594870338,0.5132924335378323,1251,14.171176840780365,0.06519086176426071,0.49960031974420466,133.15105010287067
long,london,6,ema_gap_20_50,<=,0.2,-0.9497109828301059,4291,15.770098514624062,0.00333398848834228,0.5350734094616639,997,11.558954953504287,0.12051563712073911,0.5396188565697091,133.13929482208795
long,asia,12,roc_atr_6,<=,0.1,-2.0180788820685787,2331,8.56755618515257,0.1339474875574457,0.5546975546975547,676,7.567458312278928,0.4371710366159614,0.5606508875739645,133.0025772319819
long,asia,12,close_vs_ema20,<=,0.1,-1.7105179905008843,2316,8.514379810822195,0.0870120412677724,0.5418825561312608,633,7.091609289298634,0.47349482137959326,0.5924170616113744,132.66306508804445
long,asia,3,tick_volume_z,<=,0.2,-1.1346172655548077,3062,11.20557066253272,0.09955234916434776,0.496407576747224,1026,11.485967503692763,0.13924994643773958,0.5282651072124757,132.6456090268116
long,asia,3,close_vs_ema20,>=,0.8,1.1889345929812984,3340,12.221375209635614,0.01435092259291226,0.49251497005988026,1423,15.939636731360117,0.07339400371348401,0.5256500351370345,132.3927916875197
long,asia,3,ret_12,>=,0.8,0.0007432906499018635,3315,12.131901645593748,0.020957950040773513,0.497737556561086,1194,13.37450896503442,0.08122289562120073,0.5217755443886097,132.36668072099292
long,asia,6,range_compression_12,<=,0.1,0.0006940242490776005,1887,6.903746236613779,0.009375288218487576,0.5119236883942766,638,7.161275235793905,0.5207439885135833,0.603448275862069,132.30864786821357
long,asia,3,stoch_d,<=,0.2,21.257747055133464,4024,14.751934826883911,0.05816643885269325,0.5191351888667992,1056,11.830551989730424,0.055699475425955255,0.5501893939393939,131.98647194261886
short,asia,12,bb_width,>=,0.8,0.002751095446478675,3416,12.554977029096479,0.0842616865022712,0.4979508196721312,974,11.294572394910613,0.14766092375209022,0.5071868583162218,131.71900240291345
short,late,6,ema_gap_10_20,>=,0.8,0.5265396559653167,2119,7.762299669295345,0.2643163937267005,0.5365738555922605,847,9.503136078538313,0.39401658381761123,0.526564344746163,131.7166995220893
short,late,12,tick_volume_change_1,>=,0.8,0.20833333333333326,1983,7.2602273016195875,0.2529751866075332,0.5632879475542107,586,6.5010785824345145,0.5170316411280489,0.5221843003412969,131.58290533774948
long,london,6,tick_volume_change_3,<=,0.2,-0.2222222222222222,3129,11.446397723808557,0.044933887323873906,0.5209332054969639,980,10.973134792581938,0.16950974755786669,0.5214285714285715,131.4598635372967
short,late,6,bb_width,<=,0.1,0.0007614597033389583,2163,8.349448457960836,0.09628792317388969,0.49930651872399445,698,7.828342225164532,0.4646516051945672,0.5229226361031518,130.8646240573326
long,asia,12,macd_hist,<=,0.1,-0.29314108194936916,2113,7.767886547274097,0.2915135777238667,0.5570279223852342,641,7.190185004868549,0.3648332214359218,0.5850234009360374,130.82917229024545
long,asia,3,ret_12,<=,0.2,-0.0007245692159057349,3976,14.61727386453573,0.0315537344228945,0.5098088531187123,1088,12.200918931547386,0.037652883381036076,0.53125,130.55398115524173
short,late,6,ema_gap_20_50,>=,0.9,1.692808937596493,1475,5.422032751732676,0.1304029163864589,0.5179661016949153,515,5.911989795918367,0.6554873650900545,0.545631067961165,130.26693154570367
short,late,6,ema50_slope_6,>=,0.8,0.4890055149750891,2295,8.406272654431683,0.2167172620676559,0.534640522875817,909,10.430375712179767,0.3566773353179151,0.5038503850385039,130.16980997769764
long,ny,3,breakout_persist_down_3,>=,0.9,1.0,3416,12.471104237707099,0.006016626849554662,0.515807962529274,1148,12.632737276478679,0.042119759196930145,0.5017421602787456,129.9702178997917
short,late,6,close_vs_ema50,>=,0.8,2.0684587270864987,2197,8.047107301377356,0.28239512882428525,0.539827036868457,877,10.062387952671209,0.3555964347207023,0.5096921322690992,129.8888163404634
long,asia,3,ema_gap_50_100,>=,0.8,1.344225962112248,3236,11.843537933663743,0.055782721430096265,0.5030902348578492,1089,12.82381322320808,0.0564418785598356,0.527089072543618,129.1433926985006
long,asia,3,tick_volume_change_3,>=,0.9,0.5606761254160101,3205,11.726354570285206,0.08221774703616194,0.5185647425897036,985,11.038561811743648,0.09825979025726762,0.5421319796954315,128.456094697741
long,asia,3,breakout_persist_up_3,>=,0.9,1.0,3202,11.718057867517185,0.021203481458911873,0.5034353529044348,1227,13.743621655258247,0.0799769953760035,0.5215973920130399,128.32357078861006
long,asia,12,close_location,<=,0.1,0.06867983834749256,1984,7.2589054321865945,0.1381928546281216,0.5287298387096774,675,7.556263847319936,0.40328400639005885,0.5822222222222222,127.816584916606
long,london,3,tick_volume_change_1,<=,0.2,-0.1756603629124875,3352,12.262324234379564,0.011514293286923744,0.5008949880668258,1100,12.309126937871547,0.034819676394961564,0.5118181818181818,127.78339941925996
short,late,6,breakout_persist_up_6,>=,0.8,1.0,2633,9.644565977742449,0.2775924905794601,0.5355108241549563,991,10.998381502890172,0.20881298222070435,0.479313824419778,127.78247303084937
short,ny,12,ret_24,<=,0.1,-0.0017631615750496317,2131,7.838561356902013,0.019691481371427424,0.48193336461755043,704,7.919690637084488,0.4524567017667404,0.5397727272727273,127.67355031252602
short,asia,12,range_compression_12,>=,0.8,0.002182525616966065,3397,12.485782837306651,0.12445189427938284,0.5089785104503974,874,10.149677419354838,0.1837688425679999,0.5240274599542334,127.61362063496291
short,late,12,stoch_spread,>=,0.8,8.89951568851191,1904,6.971078425140794,0.17917008197981307,0.5509453781512605,574,6.366234066314938,0.5308403395096749,0.5156794425087108,127.51893727023088
long,asia,6,ema_gap_50_100,>=,0.8,1.344225962112248,3236,11.843537933663743,0.10241697388061638,0.5145241038318912,1089,12.82381322320808,0.02377296877073604,0.5169880624426079,127.18912556647211
long,london,6,tick_volume_change_1,<=,0.2,-0.1756603629124875,3352,12.262324234379564,0.05129993432688092,0.5190930787589498,1100,12.309126937871547,0.007208262591633224,0.5045454545454545,126.61433458093764
short,late,12,low_break_12,>=,0.8,3.1239195716354136,1840,6.7402696514881715,0.46792084214387764,0.5831521739130435,759,8.514470455342188,0.33784367746144556,0.530961791831357,126.32616408643881
short,late,12,roc_atr_6,>=,0.8,1.341439119882014,1842,6.746051527251456,0.5177516519464135,0.5776330076004343,679,7.537174792830989,0.3464442850944409,0.5036818851251841,126.28851867635098
long,asia,12,rsi7,<=,0.1,18.978102189783463,2189,8.04276328379154,0.12753814621987153,0.544540886249429,541,6.061153038201199,0.5071239886456621,0.5804066543438078,126.24775597973098
long,asia,12,ema20_slope_3,<=,0.1,-0.5166457259175776,2297,8.444313960761288,0.0541913575960977,0.5376578145407053,608,6.811529933481153,0.47340012973419643,0.5657894736842105,125.70822656212434
short,late,12,adx14,>=,0.8,47.87056335144938,1584,5.823455072315764,0.08253992509914235,0.5517676767676768,677,7.5175817396668725,0.5401661388316357,0.5805022156573116,125.67369024672513
short,late,12,bb_z,>=,0.8,1.2640752984247694,1892,6.930843689184548,0.5775082249165716,0.5840380549682875,696,7.724988438415291,0.3013232344970828,0.492816091954023,125.18422073235043
long,london,12,adx14,<=,0.1,16.306120983257905,2103,7.698596705308114,0.0592997280810957,0.5121255349500713,682,7.750611632862442,0.397872186031172,0.5542521994134897,125.055416118794
long,asia,3,high_break_24,>=,0.8,-0.8200958721704489,3214,11.761524777636593,0.009004179059673812,0.4937772246421904,1364,15.279346557759627,0.05772769156565462,0.5117302052785924,124.6722936088652
short,late,12,ema20_slope_3,>=,0.9,0.544503137535735,924,3.384916748285994,0.5359733667864952,0.5974025974025974,456,5.232399697199091,0.6067136757937801,0.543859649122807,124.24153854208235
long,asia,3,atr_pct,<=,0.1,0.00021755095906812364,2450,8.964439531958686,0.08157815798000567,0.4983673469387755,761,8.548894176385692,0.2904437446099332,0.5650459921156373,124.23573563316523
short,late,12,lower_wick_share,>=,0.8,0.46044277360057473,1892,6.928199977113505,0.43072203918704194,0.5687103594080338,635,7.043056304398059,0.33349989730279045,0.5133858267716536,123.94786812238249
long,asia,3,tick_volume_change_1,>=,0.9,0.3951920549145614,2975,10.884561149434047,0.04756831173591403,0.5001680672268908,885,9.907871720116617,0.1662946330092574,0.5627118644067797,123.88882210128207
short,late,3,atr_pct,<=,0.1,0.00021755095906812364,2391,9.335538624223856,0.15633155625805387,0.5010455876202425,877,9.732054097792163,0.2501754781835925,0.49144811858608894,123.81283167433857
long,asia,3,breakout_persist_down_3,>=,0.9,1.0,3477,12.741773762565211,0.020724014306475552,0.5159620362381363,1016,11.38463932767878,0.03844247629541276,0.5433070866141733,123.48879158953088
long,london,12,range_atr,<=,0.2,0.6560229853571029,3096,11.332155611758576,0.09601886734957617,0.5284237726098191,1077,12.059720062208397,0.04022893080684526,0.5097493036211699,123.2970851587631
long,asia,12,spread_change_3,<=,0.1,-0.0010000000000000009,2278,8.339443243930342,0.2485837889070732,0.5421422300263389,327,3.673870640555512,0.623915017066045,0.6238532110091743,123.14456997041354
long,asia,12,lower_wick_share,>=,0.9,0.5937499999999722,2058,7.529746554024011,0.04658628886748812,0.5155490767735665,623,6.977406183161579,0.4248497620803617,0.579454253611557,122.68987802644983
short,late,12,breakout_persist_up_3,>=,0.9,1.0,1619,5.930553789015797,0.5349915501695564,0.5694873378628783,625,6.93721817551162,0.40317045390556583,0.4848,122.28173880201194
short,late,12,roc_atr_12,>=,0.8,1.9722028985508442,1886,6.908337042925278,0.589267051930744,0.5885471898197243,767,8.603879411077354,0.24483881183720693,0.5149934810951761,122.17916939250982
short,late,12,macd_hist,>=,0.8,0.1895993301266034,1920,7.033235395123441,0.30106477348956057,0.5458333333333333,734,8.146755048558655,0.37144522703830857,0.5068119891008175,122.03399983806278
long,asia,6,breakout_persist_down_3,>=,0.9,1.0,3477,12.741773762565211,0.004208825540464821,0.5228645383951682,1016,11.38463932767878,0.038112567270473074,0.53248031496063,121.98861605732344
long,asia,6,tick_volume_change_1,<=,0.1,-0.2685969787414091,2775,10.152567995020263,0.13153727051465863,0.5192792792792793,798,8.935266902531007,0.22458349201568845,0.5413533834586466,121.97901856450108
short,late,12,tick_volume_change_1,>=,0.9,0.3951920549145614,1019,3.7310821806346626,0.4474175843556357,0.5839057899901865,274,3.040456191723819,0.6469112234304187,0.5547445255474452,121.82307178885748
long,asia,12,range_atr,>=,0.9,1.5374779990958596,2317,8.480384307445958,0.2186495099932183,0.5390591281829953,780,8.738815840659768,0.21055243860333206,0.5538461538461539,121.55204784645672
long,london,6,range_atr,<=,0.2,0.6560229853571029,3096,11.332155611758576,0.03836673078554339,0.5239018087855297,1077,12.059720062208397,0.03818870929903181,0.5171773444753947,121.34890307787134
long,ny,6,tick_volume_change_3,<=,0.2,-0.2222222222222222,3376,12.322573286186836,0.029333992367239693,0.5219194312796208,1045,11.48658448150834,0.029698551695907918,0.5110047846889952,120.98631539944813
long,london,12,range_compression_12,<=,0.2,0.0008752918184536065,3113,11.38830104795173,0.13373701385137823,0.5329264375200771,1213,13.738015651421605,0.003886923866406517,0.4987633965375103,120.81458057476719
long,asia,6,macd_line_atr,>=,0.8,0.666693418668159,2993,10.95013910237681,0.03744107103815731,0.5038422986969596,1339,14.998716502664228,0.0762585301478934,0.5168035847647499,120.4589373044371
short,late,3,ema_gap_20_50,>=,0.8,1.0893619360716336,2514,9.208556965889146,0.08219762522468828,0.5059665871121718,998,11.45389336096278,0.23125028100695913,0.5170340681362725,120.44057306668903
short,late,12,close_location,>=,0.8,0.8474576271188727,1990,7.28530024914832,0.29645619230375037,0.5738693467336683,674,7.4764857682086046,0.3289658963459211,0.49851632047477745,120.4142457350498
short,asia,6,range_compression_24,>=,0.8,0.003148225616627984,3348,12.531992045853316,0.04687107317823245,0.5008960573476703,853,9.905407040038709,0.17189997216397998,0.5216881594372802,120.32356878154921
long,ny,12,tick_volume_change_3,<=,0.2,-0.2222222222222222,3376,12.322573286186836,0.012362305511674889,0.5231042654028436,1043,11.466788822721027,0.022784606156933295,0.5186960690316395,120.23461858264828
short,asia,6,bb_width,>=,0.8,0.002751095446478675,3416,12.554977029096479,0.036952160395056444,0.4959016393442623,974,11.294572394910613,0.046445203972450375,0.5112936344969199,120.03375978561591
short,late,12,rsi7,>=,0.8,71.27415015895623,1892,6.928199977113505,0.5408717561314897,0.5745243128964059,744,8.252975388052228,0.2707584350611532,0.4905913978494624,120.03282582331244
short,late,12,range_atr,<=,0.1,0.5493910690120964,1182,4.327523740513329,0.4773702364935942,0.5939086294416244,456,5.0594444658473625,0.48124252064882034,0.5548245614035088,119.73310024777493
long,asia,12,roc_atr_3,<=,0.1,-1.4144928155547436,2191,8.017992604734495,0.19107228275073665,0.5499771793701507,688,7.702390670553935,0.27442109948843313,0.5552325581395349,119.63125095317164
long,london,12,stoch_d,<=,0.1,12.925230348378603,2091,7.684066810427327,0.022323569506925996,0.5255858440937351,624,6.992412746585736,0.4532954847695983,0.5224358974358975,119.4136422304334
long,asia,6,tick_volume_change_3,<=,0.1,-0.33333333333333337,2690,9.842588710599536,0.10336715561254053,0.5133828996282528,795,8.900983555572832,0.24142859073546813,0.5157232704402516,119.39502388293204
long,asia,3,spread_z,>=,0.9,1.658106457502963,2003,7.336343172540093,0.18158185422244483,0.5127309036445332,694,7.794407830597044,0.2924306294294888,0.5878962536023055,119.16863034325948
long,asia,6,ema_gap_10_20,>=,0.8,0.5265396559653167,3076,11.25523129502344,0.04217458879687416,0.5039011703511054,1388,15.546981953951464,0.033660605574799586,0.5064841498559077,118.40981885922432
short,late,3,tick_volume_z,<=,0.1,-1.5063678428065792,2148,7.864230959917623,0.1417248680833407,0.5097765363128491,895,9.930269291520592,0.3182947222316553,0.5139664804469274,117.9284860428821
short,late,6,ema20_slope_3,>=,0.8,0.3633579023385791,1937,7.095508833517763,0.2966270804015947,0.5379452762003097,775,8.694635970550426,0.3235196321553423,0.5109677419354839,117.78672000833643
long,asia,12,low_break_24,<=,0.1,0.4029082188787068,2054,7.53070577451879,0.019629066535526478,0.5350535540408958,553,6.203318532367376,0.42671874815463084,0.6075949367088608,117.65185863307983
long,london,6,bb_width,>=,0.8,0.002751095446478675,3967,14.963733284436351,0.03299957914403257,0.5283589614318125,924,10.748091603053435,0.04674195326808561,0.5303030303030303,117.63975601067975
long,london,12,bb_width,>=,0.8,0.002751095446478675,3967,14.963733284436351,0.10191845323943644,0.5369296697756492,924,10.748091603053435,0.022930418050291796,0.5227272727272727,117.60061002889424
long,london,3,range_atr,<=,0.2,0.6560229853571029,3096,11.332155611758576,0.01505303312889658,0.5116279069767442,1077,12.059720062208397,0.0423302797100347,0.489322191272052,117.55404082002008
short,late,12,close_location,<=,0.2,0.1666666666669997,1845,6.754204217564286,0.05307458980927652,0.5306233062330623,635,7.0444127730056625,0.43520523521943855,0.5307086614173229,117.48134768101256
long,asia,6,close_vs_ema50,>=,0.8,2.0684587270864987,3054,11.174164369290969,0.01933908064763181,0.4950884086444008,1310,14.673874995138267,0.04273644179382033,0.5068702290076336,117.27941034473639
long,asia,3,ema_gap_10_20,>=,0.8,0.5265396559653167,3076,11.25523129502344,0.008320009576683133,0.5006501950585176,1388,15.546981953951464,0.03452014805727603,0.5086455331412104,117.22768925549109
long,asia,3,ret_24,>=,0.8,0.0010680007838899561,3140,11.537931562428232,0.018771400159749402,0.49585987261146497,1132,12.681993231415568,0.011866415961395012,0.4991166077738516,117.06286890865556
long,asia,6,ret_24,>=,0.8,0.0010680007838899561,3140,11.537931562428232,0.04385945960271915,0.493312101910828,1132,12.681993231415568,0.012952488259599082,0.48851590106007065,117.01301701679118
short,late,6,range_atr,<=,0.2,0.6560229853571029,2271,8.314134262142957,0.2427949415069187,0.5195948921180097,833,9.241294298921417,0.22353136604627036,0.5078031212484994,116.77038469590369
short,asia,6,range_compression_12,>=,0.8,0.002182525616966065,3397,12.485782837306651,0.07546017020944532,0.5039740947895202,874,10.149677419354838,0.10148300559251736,0.5194508009153318,116.7675254442919
short,late,12,roc_atr_3,>=,0.8,0.9297341403053881,1795,6.573921005112033,0.36513787878935866,0.5743732590529248,636,7.0552345736075806,0.3246807868161728,0.5094339622641509,116.73113047284403
long,asia,6,ema50_slope_6,>=,0.8,0.4890055149750891,2923,10.694174140603165,0.017858069985584923,0.4902497434143004,1274,14.271733634135906,0.06890680005918269,0.5243328100470958,116.59001495265491
long,all,6,spread_z,>=,0.9,1.658106457502963,4754,17.36709117661982,0.0006663999635929961,0.48590660496424065,1002,11.107621247113164,0.0417775533333001,0.5179640718562875,116.51329518720374
short,late,12,lower_wick_share,>=,0.9,0.5937499999999722,965,3.533989471274891,0.5033509767119495,0.5761658031088083,340,3.771085265346992,0.5387906398775877,0.538235294117647,116.22315930510271
long,asia,3,macd_line_atr,>=,0.8,0.666693418668159,2993,10.95013910237681,0.012279179399926166,0.4998329435349148,1339,14.998716502664228,0.04915632745579842,0.5123226288274833,116.1337715694899
short,late,6,low_break_24,>=,0.8,4.44003641881686,2102,7.700123379844566,0.2772582750544051,0.5499524262607041,920,10.31815880680712,0.2559223489276565,0.5043478260869565,116.11667935251133
short,asia,12,atr_pct,>=,0.8,0.000573246094346824,3190,11.809043934291369,0.18594032662768323,0.5250783699059561,712,9.003161222339305,0.14892696241769607,0.526685393258427,116.03359565235093
short,late,12,body_atr,>=,0.8,0.5212424752014504,1782,6.524153361130885,0.23221681349608772,0.5679012345679012,602,6.678325180077809,0.38115335396317784,0.5066445182724253,116.02604275742873
long,asia,3,tick_volume_change_3,<=,0.1,-0.33333333333333337,2690,9.842588710599536,0.04890232642502532,0.49368029739776953,795,8.900983555572832,0.2298507632713782,0.5232704402515723,116.02526086093518
short,late,12,ret_24,>=,0.8,0.0010680007838899561,1399,5.1242162560887206,0.03375096773528303,0.5418155825589707,555,6.160012332357021,0.536505555916315,0.5801801801801801,115.93339818230687
short,ny,3,tick_volume_change_1,>=,0.8,0.20833333333333326,3273,11.946012394337638,0.03564061819328221,0.4952642835319279,1039,11.422812643151627,0.013874651960182711,0.4898941289701636,115.84120059355931
short,late,3,spread_atr,>=,0.9,0.5421412300682756,1919,7.029125225752296,0.3468486450596222,0.5653986451276707,989,10.968999114260408,0.29026808371221274,0.49848331648129424,115.65628388436537
short,ny,6,tick_volume_change_1,>=,0.8,0.20833333333333326,3273,11.946012394337638,0.055131745969841515,0.5029025358997862,1039,11.422812643151627,0.015776102395604112,0.47256977863330124,115.38408580919192
short,late,6,tick_volume_change_1,>=,0.8,0.20833333333333326,1983,7.2602273016195875,0.18790251186895968,0.5305093292990418,586,6.5010785824345145,0.39571945567305844,0.5204778156996587,115.36698660833693
long,asia,6,range_atr,>=,0.9,1.5374779990958596,2317,8.480384307445958,0.12491119305259897,0.5183426845058265,780,8.738815840659768,0.2050919256404347,0.5423076923076923,115.27395997160929
short,late,3,range_compression_12,<=,0.1,0.0006940242490776005,2366,8.666666666666666,0.12544878554986244,0.4919695688926458,795,8.821421691388943,0.25481098208912484,0.48427672955974843,115.27217200925432
short,late,6,ema50_slope_6,>=,0.9,0.7375061541691347,1212,4.454347077064431,0.17191656612268505,0.5132013201320133,480,5.508228075068733,0.5910666721230206,0.5416666666666666,115.22152009980095
long,asia,12,macd_hist,>=,0.9,0.28764385390180625,1937,7.089016812168809,0.25729841263336545,0.5095508518327311,806,9.027651382569129,0.2814905640082665,0.5521091811414393,114.92411321530253
short,asia,3,range_compression_24,>=,0.8,0.003148225616627984,3348,12.531992045853316,0.015016445107338416,0.5038829151732378,853,9.905407040038709,0.12045591564792701,0.5287221570926143,114.72785208566427
short,asia,3,bb_width,>=,0.8,0.002751095446478675,3416,12.554977029096479,0.017565119094035568,0.498536299765808,974,11.294572394910613,0.012632364852420886,0.49794661190965095,114.64767837970706
short,late,12,upper_wick_share,<=,0.2,0.05128205128227552,1879,6.878846813865691,0.22496185852829817,0.5769026077700905,624,6.922383575363044,0.31836162343748914,0.5192307692307693,114.62228605741831
short,ny,12,tick_volume_rel10,<=,0.2,0.8053745192897418,3337,12.18176517561761,0.06342569477943978,0.4818699430626311,973,10.697614048482535,0.07687201697336096,0.48098663926002055,114.57383162184634
short,london,3,range_compression_12,>=,0.8,0.002182525616966065,3965,14.94874916545576,0.022661069465264652,0.4938209331651955,921,10.70152505446623,0.06002868784069594,0.50814332247557,114.49173168150732
long,asia,3,close_vs_ema50,>=,0.8,2.0684587270864987,3054,11.174164369290969,0.011225075982665056,0.495743287491814,1310,14.673874995138267,0.017705014807225694,0.5061068702290077,114.40156673551219
short,late,6,rsi14,>=,0.8,65.25000000000307,1894,6.93825841410364,0.3649792843855397,0.5480464625131996,783,8.784387051536752,0.28480115292799774,0.49808429118773945,114.1921584285597
short,asia,12,range_compression_12,>=,0.9,0.002884570838193495,1651,6.112378038590582,0.20365901813810156,0.5293761356753482,354,4.476683937823834,0.5101417819200014,0.5903954802259888,114.14197174537536
short,late,3,breakout_persist_up_6,>=,0.8,1.0,2633,9.644565977742449,0.13165846356058072,0.5074060007595899,991,10.998381502890172,0.13267987012597118,0.4863773965691221,113.91396501974063
long,london,3,breakout_persist_up_6,>=,0.9,2.0,3029,11.081285012004116,0.012737733978911163,0.5057774843182569,1176,13.192894982860706,0.017739472678495967,0.5051020408163265,113.83761020141013
long,late,12,high_break_12,<=,0.1,-3.7978484341385466,738,2.712335060360889,0.4485572331399859,0.5447154471544715,255,2.830712303422757,0.5405644471359851,0.6274509803921569,113.65580056820139
short,late,6,close_vs_ema50,>=,0.9,3.0954602974122536,1125,4.121350887235261,0.21834916829676512,0.5235555555555556,473,5.4274672297701105,0.5780783316278427,0.5391120507399577,112.60873606322548
long,asia,6,close_location,<=,0.1,0.06867983834749256,1984,7.2589054321865945,0.11119239401990592,0.5267137096774194,675,7.556263847319936,0.24744704950007804,0.5896296296296296,111.81296638272973
long,asia,12,close_location,>=,0.9,0.9394723093002647,2037,7.453954055702379,0.08091217165340091,0.5164457535591557,735,8.228891307728192,0.2696554982012703,0.5619047619047619,111.5898835761293
short,late,6,stoch_d,>=,0.8,81.50326796277663,1870,6.849991096639617,0.26546145370064356,0.5385026737967914,794,8.815080374696427,0.3112085533032957,0.49622166246851385,111.40149764347453
short,late,6,high_break_24,>=,0.8,-0.8200958721704489,1903,6.971139292028644,0.3064395257382766,0.535995796111403,782,8.679512871897641,0.2733511909342905,0.5063938618925832,111.383311076961
short,late,12,close_vs_ema20,>=,0.9,1.7968585576423932,898,3.2896701731177735,0.53409384412043,0.5957683741648107,432,4.956812749003984,0.5038632247622116,0.5277777777777778,111.2552907165863
long,asia,12,breakout_followthrough_up,>=,0.9,0.13439115015790656,1824,6.675205855443733,0.1672668326995069,0.49835526315789475,745,8.345715508187794,0.3119861226531136,0.5664429530201343,111.21984995605817
long,asia,6,tick_volume_rel10,<=,0.1,0.7086614173228346,2726,9.973804230451629,0.059582820152903906,0.5025678650036683,791,8.855854454983673,0.18326762691237983,0.5183312262958281,111.20445727692041
long,asia,3,range_atr,<=,0.1,0.5493910690120964,2497,9.139894002363976,0.05897392065137793,0.4945935122146576,817,9.152281302267689,0.14566939610256244,0.5287637698898409,110.98495393752151
short,late,12,breakout_persist_up_6,>=,0.9,2.0,1190,4.3590852433161205,0.6383109859568753,0.6025210084033613,461,5.292724735897947,0.39584211749991544,0.4793926247288503,110.74760643044725
short,late,12,tick_volume_change_3,>=,0.9,0.5606761254160101,834,3.0536245518574083,0.18170231886231064,0.5695443645083933,209,2.3190907339626277,0.7097546130181219,0.5645933014354066,110.67556611980729
short,late,3,macd_line_atr,>=,0.8,0.666693418668159,2245,8.223757011485482,0.10485150867328744,0.5224944320712694,886,10.165650770885621,0.21806728133171696,0.5146726862302483,110.60540450083363
short,london,6,range_compression_12,>=,0.8,0.002182525616966065,3965,14.94874916545576,0.010569712299462415,0.47440100882723835,921,10.70152505446623,0.044928801767059774,0.496199782844734,110.52693785090972
long,asia,3,tick_volume_change_1,<=,0.1,-0.2685969787414091,2775,10.152567995020263,0.06165328267454251,0.4962162162162162,798,8.935266902531007,0.15651164295688458,0.531328320802005,110.45144535682937
short,ny,3,tick_volume_change_3,>=,0.8,0.2933333333333332,3209,11.71227251989659,0.021744609532350842,0.4945465877220318,998,10.977504487644655,0.01478817286346169,0.4819639278557114,110.10190283853916
long,asia,6,rsi7,>=,0.9,80.81933316101943,1809,6.61997458703939,0.15687486715439555,0.5041459369817579,717,8.031113876789048,0.3293768644140202,0.5383542538354253,109.41368986078459
short,late,12,tick_flow_signed_3,>=,0.8,0.42396630894107584,1777,6.507584909019239,0.3385995107658874,0.5576814856499719,597,6.626686194403762,0.29461555469589373,0.48576214405360135,108.96485882177628
short,late,3,range_compression_24,<=,0.1,0.0010291092887144443,2160,8.338426894000321,0.07227472702928765,0.4828703703703704,686,7.694956183057449,0.2963763873929948,0.5,108.79300446586029
short,asia,3,range_compression_12,>=,0.8,0.002182525616966065,3397,12.485782837306651,0.02362646186679887,0.49955843391227556,874,10.149677419354838,0.05804721590660596,0.4988558352402746,108.11447513939942
short,late,3,close_vs_ema50,>=,0.8,2.0684587270864987,2197,8.047107301377356,0.1676067569583026,0.536185707783341,877,10.062387952671209,0.19442541676147357,0.49942987457240595,108.00830073682724
long,late,12,roc_atr_12,<=,0.1,-2.8602874899186927,708,2.6020443321465487,0.5213286098423121,0.5536723163841808,272,3.019542843927071,0.47853255766780645,0.6102941176470589,107.90314790201174
short,late,12,stoch_spread,<=,0.1,-14.610119408719601,930,3.4048611817349737,0.22356859058169185,0.5333333333333333,284,3.152028979922155,0.586985562727536,0.573943661971831,107.88928922575926
long,london,6,adx14,<=,0.1,16.306120983257905,2103,7.698596705308114,0.1014221976141202,0.5135520684736091,682,7.750611632862442,0.21558142557990234,0.5469208211143695,107.8351623660175
short,late,6,lower_wick_share,<=,0.2,0.04878048780511476,1838,6.729006178018459,0.17612303128428153,0.5081610446137106,605,6.71108885721989,0.31499747448350535,0.512396694214876,107.22166847795671
long,london,12,atr_pct,<=,0.2,0.0002646014780817243,2555,9.346848563371694,0.07532905421183526,0.5330724070450098,1164,13.18305871249361,0.08800793118337145,0.5051546391752577,107.12080111985365
short,late,6,lower_wick_share,<=,0.1,0.010526315789524072,940,3.4423477951274095,0.21477048614670913,0.4978723404255319,290,3.2168855679235837,0.6010410865496006,0.5620689655172414,106.9855739488097
short,late,6,stoch_k,>=,0.8,83.51648351647397,1864,6.828186212159756,0.2388459639427336,0.5456008583690987,805,8.936170212765958,0.27220337611502105,0.5006211180124224,106.94218442681517
short,asia,12,bb_width,>=,0.9,0.0037476097594648615,1741,6.445081429875188,0.10472566612157487,0.49339460080413555,419,4.8665913857073715,0.4795075546052541,0.5632458233890215,106.8660623335297
long,asia,12,low_break_12,<=,0.1,0.15328467153286154,1988,7.285387081997252,0.07401049207377709,0.5407444668008048,559,6.257949156495375,0.3267801105599564,0.5688729874776386,106.73499972369652
